#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,1,0,2,0,2,1,1,1,2,0,2,1,1,1,1,2,0,2,2,0,1,0,2,0,1,2,2,1,2,0,1,2,0,2,1,2,1,1,2,2,1,1,1,1,1,1,0,2,1,0
12,0,2,1,2,1,2,2,2,1,0,1,2,2,2,0,1,2,1,1,2,2,2,1,2,2,1,1,2,1,0,2,1,0,1,2,1,0,0,1,1,0,0,0,0,0,2,2,1,2,0
13,0,1,0,1,0,1,1,1,2,2,2,1,1,1,0,2,1,2,2,1,1,1,0,1,1,2,0,1,2,0,1,2,2,0,1,2,2,2,0,2,2,0,2,2,2,1,1,2,1,2
14,2,2,2,2,2,0,2,0,1,1,1,2,2,2,2,1,0,1,1,0,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,1,1,1,2,1,1,2,1,1,1,2,2,1,2,1
15,1,1,1,1,1,0,1,2,0,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,0,1,1,2,2,1,1,2,2,2,1,0,2,1,2,2,2,1,1,2,1,2
16,2,2,0,2,2,2,0,1,2,1,1,0,2,2,0,1,1,1,1,1,2,2,2,2,0,1,2,2,2,2,2,1,1,2,0,1,1,1,2,2,1,2,1,1,1,2,2,1,2,1
17,1,1,2,1,1,1,2,2,1,2,0,2,1,1,2,2,2,2,2,0,1,1,1,1,2,2,1,1,1,1,1,0,2,1,2,2,2,2,1,1,2,1,0,2,2,1,1,2,1,2
18,2,2,1,2,0,2,1,1,2,1,2,1,2,2,1,1,1,1,1,2,2,2,2,2,1,1,2,2,2,2,0,0,1,2,1,1,1,1,2,2,1,2,2,1,1,2,2,1,2,1
19,1,1,0,1,2,1,2,0,1,2,1,2,1,1,2,2,2,2,0,1,1,1,1,1,2,2,1,1,1,1,2,2,0,1,2,2,0,2,1,1,2,1,1,2,2,1,1,2,1,0
20,0,2,2,2,1,2,1,0,2,1,0,1,2,2,1,1,1,1,2,0,2,2,2,2,1,1,2,2,2,2,1,1,2,2,1,1,2,1,2,0,1,2,2,1,1,2,0,1,0,2
21,2,1,1,1,2,1,0,0,1,2,0,2,1,1,0,2,2,0,1,0,1,1,1,1,2,2,1,1,1,1,0,2,1,1,2,2,1,2,1,2,2,1,1,2,0,1,0,2,2,1
22,1,2,0,2,1,2,2,2,2,1,2,1,2,2,2,1,1,2,0,2,2,0,2,2,1,1,2,0,2,2,0,1,2,0,1,1,2,1,2,1,1,2,2,1,2,2,2,1,1,2
23,2,1,2,1,2,1,1,1,1,2,1,2,1,1,1,2,2,1,2,1,1,0,1,1,2,2,1,2,1,1,0,2,1,0,2,2,1,2,1,0,2,1,1,2,1,1,1,2,2,1
24,1,2,1,2,1,0,2,2,2,1,2,1,2,2,2,1,1,2,1,0,0,2,0,2,1,1,2,1,2,2,2,1,2,2,1,1,2,1,2,2,1,2,2,1,2,2,2,1,1,2
25,2,1,0,1,2,2,1,1,1,2,1,2,1,1,1,2,2,1,0,2,0,1,2,1,2,2,1,2,1,1,1,2,1,1,2,0,1,2,1,1,0,1,1,2,1,1,1,2,2,1
26,1,2,2,0,1,1,2,2,2,1,2,1,2,2,2,1,1,2,2,1,2,0,1,2,1,1,2,1,2,2,2,1,2,2,1,0,0,1,0,2,0,2,2,1,2,2,2,1,1,2
27,2,1,1,2,2,2,1,1,1,2,1,2,1,1,1,2,2,1,1,2,1,2,0,1,2,2,1,0,1,1,1,2,1,1,2,0,0,2,0,1,2,1,1,0,1,1,1,2,2,1
28,1,2,0,1,1,1,2,2,0,1,2,1,2,2,0,1,1,0,2,1,0,1,0,0,1,1,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,2,0,2,2,1,1,0
29,2,1,2,2,2,2,1,1,2,2,1,2,1,1,2,2,0,2,1,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,0,1,1,1,2,1,1,2,2,2
30,1,2,1,1,1,1,0,2,1,1,0,1,2,2,1,1,2,1,2,1,1,1,1,1,1,1,2,2,2,0,2,1,2,0,1,2,2,1,2,2,2,2,2,0,1,2,2,1,1,1
31,2,1,0,2,2,2,2,1,2,0,2,2,1,1,0,2,1,2,1,2,2,2,0,0,2,2,1,1,1,2,1,2,1,2,2,1,1,2,1,1,1,1,1,0,2,1,1,2,0,2
32,1,2,2,1,1,1,1,2,1,2,1,1,0,2,2,1,2,1,0,1,1,1,2,2,1,1,2,2,2,1,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,0,2,1,2,1
33,2,1,1,2,0,0,0,1,2,1,2,2,2,1,1,0,1,0,2,2,2,0,1,1,2,2,1,1,1,0,1,2,1,2,2,1,1,2,1,1,1,1,1,1,0,2,1,2,1,0
34,1,2,0,1,2,2,0,2,1,2,1,1,1,2,0,0,2,2,1,1,1,2,2,2,1,1,0,2,0,2,2,1,2,1,1,2,2,1,2,2,2,2,0,2,2,1,0,1,2,2
35,2,1,2,2,1,1,2,1,2,1,2,2,2,1,0,2,1,1,2,0,2,1,1,1,2,2,2,1,2,1,1,2,1,0,2,1,1,2,1,1,1,1,0,1,1,2,2,2,1,1
36,1,2,1,1,2,2,1,2,1,2,1,1,1,2,2,1,2,2,1,0,1,2,2,2,1,1,1,0,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,1,1,1,2,2
37,2,1,0,2,1,1,2,1,2,1,2,0,2,1,1,2,1,1,2,2,2,1,1,1,2,2,2,2,0,1,1,2,1,1,0,1,1,2,1,1,1,1,1,1,1,2,2,2,1,1
38,1,2,2,1,2,2,1,2,1,2,1,0,1,2,2,1,2,0,1,1,1,2,2,2,1,1,1,1,2,2,2,1,0,2,2,2,0,1,2,2,2,2,2,2,2,1,1,1,2,2
39,2,1,1,2,1,1,2,1,2,1,0,2,2,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,0,2,1,1,1,2,0,1,1,1,1,1,1,1,0,2,2,1,1
40,1,2,0,1,2,2,1,2,1,2,0,1,1,2,2,1,2,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,1,2,2,2,1,0,2,2,2,2,2,2,0,0,1,1,0,2
41,2,1,2,2,1,1,2,1,2,1,2,2,2,1,1,2,1,2,2,2,0,1,1,1,2,0,2,2,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,2,0,2,2,2,1
42,1,2,1,1,2,0,1,2,1,2,1,1,1,2,2,1,2,1,1,1,0,0,2,0,1,2,1,1,2,0,2,2,1,2,2,2,1,1,2,0,2,2,2,2,1,2,1,1,1,0
43,0,1,0,2,1,2,2,1,2,1,2,2,2,1,1,0,1,0,0,2,2,2,1,2,2,1,2,2,1,0,1,1,2,1,1,1,2,2,1,2,1,1,1,1,2,1,2,0,2,2
44,2,2,2,1,2,1,1,2,1,0,1,1,1,2,2,0,2,2,2,1,1,1,2,1,1,2,1,1,2,2,2,2,1,0,0,2,1,1,0,1,2,2,2,2,1,2,1,2,1,1
45,1,1,1,2,1,2,2,1,2,2,2,0,2,1,1,2,1,1,1,2,0,0,1,0,2,1,2,2,1,1,1,1,2,0,2,1,2,2,2,2,1,1,1,1,2,1,2,1,2,0
46,0,2,0,1,2,1,1,0,1,1,1,2,1,0,2,1,2,2,2,1,2,2,2,0,1,2,1,1,2,0,2,2,1,2,1,2,1,1,1,1,2,2,2,2,1,2,1,2,1,0
47,2,1,2,2,1,0,0,2,2,0,2,1,2,2,1,0,1,1,1,2,1,1,1,0,0,1,0,2,1,0,1,1,2,1,2,1,0,2,2,0,1,1,1,1,2,1,0,1,2,2
48,1,2,1,1,2,2,2,1,1,2,1,2,1,1,0,2,2,2,2,1,2,2,2,2,2,2,2,1,2,0,0,2,1,2,1,2,0,1,1,2,2,2,2,2,1,2,2,2,1,1
49,2,1,0,0,1,1,1,2,2,1,2,1,0,2,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,0,2,1,2,1,2,1,2,2,2,1,1,1,1,1,2,1,1,1,0,2
50,1,0,2,0,2,2,2,1,1,2,1,2,2,1,1,2,0,2,0,1,2,0,2,2,2,0,2,1,0,2,1,2,1,2,1,0,1,1,1,2,2,0,0,2,1,2,2,2,0,1
51,2,0,1,0,1,1,1,2,2,1,2,1,1,2,2,1,2,1,2,2,1,2,1,1,1,2,1,2,2,1,0,1,2,1,2,2,2,2,0,1,1,2,0,1,2,1,1,1,2,0
52,1,2,0,2,2,2,2,1,1,0,1,2,2,1,1,2,1,2,1,1,2,1,2,2,2,1,2,1,1,2,2,0,1,0,1,1,1,1,2,2,2,1,2,2,1,2,2,2,1,2
53,2,1,0,1,1,1,1,2,2,0,0,1,1,2,2,1,0,1,2,2,1,0,1,1,1,2,1,2,2,1,1,2,2,2,2,2,2,2,1,1,1,2,1,1,0,1,1,1,2,1
54,1,2,2,2,2,2,2,1,1,0,2,2,2,1,1,2,2,2,1,1,2,2,2,2,0,1,2,1,1,2,2,1,1,1,1,1,1,1,0,2,2,1,2,2,2,2,2,2,1,2
55,2,1,1,1,1,1,1,2,2,2,1,1,1,2,0,1,1,1,2,2,1,1,1,1,2,2,1,0,2,1,1,0,2,2,2,0,2,2,2,1,1,2,1,1,1,1,1,1,2,1
56,1,2,0,2,2,2,2,1,1,1,2,2,2,1,2,2,2,0,1,1,0,2,2,2,1,1,2,0,1,2,2,2,1,1,1,2,1,1,1,0,2,1,0,2,2,2,2,0,1,2
57,2,1,2,1,1,1,1,2,0,2,1,1,1,0,1,1,1,2,0,2,2,1,1,1,0,2,1,2,2,1,1,1,2,0,2,1,2,2,2,0,1,2,2,1,1,1,1,2,2,1
58,1,2,1,2,2,2,2,1,2,1,0,2,2,2,2,0,0,1,2,1,1,0,2,2,2,1,2,1,1,0,2,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,2,1,1,0
59,2,1,0,1,1,1,1,2,1,2,2,1,1,1,1,2,2,2,1,0,2,2,1,1,1,2,1,2,0,2,1,1,2,1,0,1,2,0,2,1,1,2,2,1,1,1,1,2,2,2
60,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2,1,1,1,2,2,1,1,2,2,0,1,0,1,2,1,2,2,1,2,2,2,1,0,1,0,0,1,1,2,2,2,2,1,1,1
61,2,1,1,1,1,1,1,2,1,0,2,1,1,1,1,2,0,0,1,1,2,2,1,1,2,2,2,2,1,2,1,1,2,1,1,1,2,2,0,2,0,2,0,1,1,1,1,0,2,0
62,1,0,0,2,2,0,2,1,0,2,1,2,2,2,2,1,2,2,2,2,1,1,2,2,1,1,1,1,2,1,2,2,1,2,2,2,1,1,2,1,2,1,2,2,0,2,2,2,1,2
63,0,2,2,1,1,2,1,2,2,1,2,1,1,1,1,2,1,1,1,1,2,2,1,1,2,0,0,2,1,0,1,1,2,1,1,1,0,2,1,2,1,2,1,1,0,1,1,1,2,1
64,2,1,1,2,0,1,0,1,1,0,1,2,2,2,0,1,2,2,2,2,1,1,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,1,0,1,0,1,2,0,2,2,2,2,1,2
65,1,2,0,1,0,2,2,2,0,2,0,1,1,1,0,2,1,1,1,1,0,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,2,2,0,2,2,1,2,1,1,1,1,0,1
66,0,1,2,2,2,1,1,1,2,1,0,2,2,0,2,1,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,1,2,2,0,2,1,1,2,1,1,2,1,2,0,0,2,2,2
67,2,2,1,1,1,2,2,2,1,2,0,1,1,0,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,2,1,1,2,1,2,2,1,0,2,1,2,1,0,2,1,1,1
68,1,1,0,2,2,1,1,1,2,1,2,2,2,2,0,1,0,2,2,2,2,1,0,2,0,2,2,1,2,2,2,0,1,2,2,1,0,1,1,2,2,1,2,1,2,0,1,2,2,2
69,2,2,0,1,1,2,2,2,1,2,1,1,1,1,2,2,2,1,1,1,1,0,0,1,2,1,1,0,1,1,1,0,2,1,1,2,2,2,2,1,1,2,1,0,1,2,2,1,1,1
70,1,1,2,2,2,1,1,1,2,1,2,0,2,2,1,1,1,2,0,0,0,2,0,2,1,0,2,2,2,2,2,2,1,0,2,1,1,1,1,2,2,1,2,2,2,1,1,2,2,2
71,0,2,1,1,1,0,2,2,1,2,1,2,1,1,2,0,0,1,2,0,2,1,2,1,0,2,1,1,1,1,1,1,0,2,1,2,2,2,2,1,1,2,1,1,1,0,2,1,1,1
72,2,1,0,0,2,2,1,1,2,1,2,1,0,0,1,2,2,2,1,0,1,2,1,2,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,0,2,1,0,2,2,2,1,2,2,0
73,1,2,2,2,1,1,2,2,1,2,1,0,2,0,0,1,1,1,2,2,2,1,0,1,1,2,1,1,1,1,1,1,1,2,1,2,2,2,0,2,1,2,2,1,1,1,2,1,1,2
74,0,1,1,1,2,2,1,1,2,1,2,2,1,2,2,2,0,0,1,1,1,0,2,2,0,1,2,2,0,2,2,2,2,1,2,1,1,1,2,1,2,1,1,2,2,2,1,2,2,1
75,2,2,0,0,1,1,2,2,1,2,1,1,2,1,1,1,2,2,2,2,2,0,1,1,2,2,1,1,2,1,1,1,1,2,1,2,2,2,1,2,1,2,2,1,1,1,2,1,1,2
76,1,1,0,0,0,0,1,1,0,1,0,2,1,2,2,0,1,1,1,1,1,2,2,2,1,1,2,0,1,2,2,2,2,1,2,1,1,1,2,1,2,1,1,2,2,2,1,0,2,1
77,0,2,0,0,0,0,2,2,2,2,2,1,2,1,1,2,2,2,0,2,2,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,2,0,1,2,1,2,0,1,1,1,0,2,1,2
78,0,1,2,0,2,2,1,1,1,1,1,2,1,2,2,1,1,1,2,1,1,0,2,0,1,1,2,1,1,2,2,0,2,1,2,1,1,2,2,1,2,1,2,2,2,2,2,1,2,1
79,2,2,1,2,1,1,2,0,2,0,2,1,2,1,1,0,2,2,1,2,2,2,1,0,2,0,1,2,2,1,1,2,1,2,1,2,0,1,1,2,1,2,1,1,1,1,1,2,1,0
80,1,1,0,1,2,0,1,2,1,0,1,0,1,2,2,2,1,1,0,1,1,1,2,2,1,2,0,1,1,2,0,1,2,1,2,1,2,2,2,1,2,1,0,2,2,2,2,1,2,0
81,2,2,2,0,1,2,2,1,2,0,2,2,2,1,1,1,2,2,2,2,2,2,1,1,0,1,2,2,2,1,2,2,1,0,1,2,1,1,1,2,1,2,2,1,1,1,1,0,1,2
82,1,1,1,0,2,1,1,2,1,2,1,1,1,2,2,2,1,1,1,1,1,1,0,2,2,2,1,1,1,2,1,1,2,0,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,1
83,2,2,0,2,1,2,2,1,2,1,2,0,2,1,1,1,0,2,2,0,2,0,2,1,1,1,2,2,0,1,0,2,1,2,1,2,1,1,1,0,1,2,0,1,1,1,1,1,1,2
84,1,1,2,1,0,1,1,2,1,2,1,2,1,2,2,2,2,1,1,0,1,0,1,2,2,0,1,1,2,0,0,1,2,1,2,1,2,2,2,0,2,1,0,2,2,2,2,2,2,1
85,2,0,1,2,2,2,2,1,2,1,0,1,2,1,1,1,1,0,2,2,2,0,2,1,1,0,2,2,1,0,2,2,1,2,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,0
86,1,2,0,1,1,1,1,2,1,2,0,0,1,2,2,2,0,2,1,1,1,2,1,2,2,0,1,1,2,2,1,1,2,1,2,1,2,2,2,1,2,1,1,2,2,2,2,0,2,2
87,2,1,0,2,2,2,2,1,0,1,2,0,0,1,1,1,0,1,2,2,2,1,0,1,1,2,2,2,1,1,2,2,1,0,1,2,1,1,1,2,1,2,0,1,1,1,1,0,1,1
88,1,2,2,1,1,1,1,0,2,2,1,2,2,2,2,0,2,0,1,1,1,2,0,0,2,1,1,1,2,2,1,1,0,2,2,1,2,2,2,1,2,1,0,2,2,2,2,0,0,2
89,2,1,1,2,2,2,2,2,1,1,2,1,1,1,1,2,1,2,2,0,2,1,2,0,1,2,2,2,1,1,2,2,2,1,1,0,1,1,1,0,1,2,2,1,1,1,1,0,0,1
90,1,2,0,1,1,1,1,1,2,2,1,2,2,2,2,1,2,1,1,2,1,2,1,2,2,1,1,1,2,0,1,1,1,2,2,2,2,2,2,2,2,1,1,0,2,2,2,2,2,2
91,2,1,2,2,2,2,0,2,1,1,0,1,1,1,1,2,1,0,2,1,2,1,2,1,1,2,2,2,1,0,2,2,2,1,1,1,1,1,1,1,1,0,2,2,1,1,1,1,1,1
92,1,2,1,1,1,1,2,1,0,0,2,2,2,2,2,1,0,2,1,2,1,2,1,2,2,1,1,1,2,2,1,1,1,2,2,2,2,0,2,2,2,2,1,1,2,0,2,2,2,2
93,2,1,0,0,2,0,1,0,2,2,1,1,1,1,1,0,2,1,0,1,2,1,2,1,1,2,2,2,1,1,2,2,2,1,1,1,1,2,1,1,1,1,0,2,1,2,1,1,1,1
94,1,2,2,2,1,0,2,2,1,1,2,2,0,2,2,2,1,0,0,2,1,2,1,2,2,1,1,1,2,2,1,1,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2
95,2,1,1,1,2,2,1,1,0,2,1,1,0,1,1,1,0,2,2,1,2,1,2,1,1,2,0,0,1,1,2,0,2,1,1,1,1,2,1,1,1,1,1,2,1,0,1,1,1,1
96,1,2,0,2,1,1,2,0,0,1,2,2,2,2,2,2,0,1,1,2,1,2,1,2,0,1,2,2,2,2,1,2,1,2,2,2,0,1,2,0,2,0,0,1,2,2,2,2,2,2
97,0,1,2,1,2,2,1,0,0,2,1,1,1,1,1,1,2,2,2,1,2,1,2,1,2,2,1,1,1,1,2,1,2,1,1,1,0,0,1,2,1,2,0,2,1,1,1,1,1,1
98,2,2,1,2,1,1,2,2,2,1,2,2,2,2,0,2,1,1,1,0,1,2,1,2,1,1,2,2,0,0,1,0,1,2,2,0,2,0,0,1,0,1,2,1,2,2,2,2,2,2
99,1,1,0,1,2,0,1,1,1,2,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,0,1,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,0,1,1,1,1,1,1
100,2,2,2,0,1,2,0,2,2,1,2,2,0,2,1,2,1,1,1,1,1,2,1,2,1,2,2,2,1,1,1,1,1,2,2,1,0,1,1,1,1,1,2,0,0,2,2,2,2,2
101,1,1,1,2,2,1,2,1,1,2,1,1,2,1,2,1,2,2,0,0,0,1,2,1,0,1,1,1,2,2,2,2,2,1,1,2,2,2,0,2,2,2,1,2,2,1,1,1,1,1
102,2,2,0,1,1,2,1,2,2,1,2,2,1,0,1,2,1,1,2,0,2,0,1,2,2,2,2,2,1,1,1,1,1,2,2,1,1,1,0,1,1,1,2,1,1,2,2,0,2,2
103,1,1,0,0,2,1,0,1,1,2,1,1,2,2,2,1,2,2,1,2,1,0,2,1,1,1,1,1,2,2,2,0,0,1,1,2,2,2,2,2,2,2,1,0,0,1,1,0,1,1
104,0,2,2,2,1,2,2,2,2,1,0,2,1,1,1,0,1,1,2,1,2,2,1,2,2,2,2,0,1,1,1,0,2,2,2,1,1,1,1,1,1,1,2,0,2,2,0,2,2,0
105,2,1,1,1,0,1,1,1,1,2,2,1,2,2,2,2,2,2,1,2,1,1,2,1,1,1,1,2,2,2,0,2,1,1,1,2,2,2,2,2,2,2,1,2,1,1,2,1,1,2
106,1,0,0,0,2,2,2,0,0,1,1,0,1,1,1,1,1,1,2,1,0,0,1,0,2,2,2,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,0,1,2,0,1,2,2,1
107,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,2,0,2,2,0,1,1,1,2,2,2,1,2,1,1,1,0,2,2,2,2,2,0,2,2,1,2,2,1,1,2
108,1,1,1,1,2,2,0,1,1,1,1,1,1,1,1,1,1,1,2,1,0,1,1,2,2,0,2,1,1,1,2,1,2,2,2,0,1,1,1,1,1,2,1,1,2,1,1,0,2,1
109,2,2,0,2,1,1,0,2,2,2,0,2,2,2,2,0,2,2,1,0,2,2,2,1,1,2,1,2,2,2,1,2,1,1,1,0,2,0,2,0,2,1,2,2,1,0,2,2,1,2
110,1,1,2,1,0,2,2,1,1,1,0,1,1,1,1,2,1,1,2,0,1,1,1,0,2,1,2,1,1,1,2,1,2,2,2,0,1,2,1,2,1,2,1,1,2,2,1,1,2,1
111,2,0,1,2,0,1,1,2,2,0,2,2,2,2,2,1,2,2,1,0,2,2,2,2,1,0,1,2,2,2,1,2,1,1,1,2,2,1,2,1,0,1,0,2,1,1,2,2,1,2
112,1,2,0,1,0,2,2,1,1,2,1,1,1,1,1,2,1,1,2,2,1,1,1,1,0,2,2,1,1,1,2,1,2,2,2,1,1,2,1,2,0,2,2,1,0,2,1,1,2,1
113,2,1,2,2,2,1,1,2,2,1,0,2,2,2,0,1,2,2,1,1,2,0,2,2,2,1,1,2,2,0,1,0,1,1,1,2,2,1,2,1,0,1,1,2,2,1,2,2,1,2
114,1,2,1,1,1,2,2,1,1,2,2,1,1,1,0,2,1,1,2,2,1,2,1,1,1,2,2,1,1,0,0,2,2,2,2,1,1,2,1,2,2,2,2,1,1,2,1,1,2,1
115,2,1,0,0,2,1,1,2,0,1,1,2,2,2,2,1,0,2,1,1,2,1,2,2,2,1,1,2,2,2,0,1,1,1,1,2,2,1,2,1,1,1,1,2,2,1,2,2,1,2
116,1,2,0,2,1,2,2,1,2,2,2,1,1,1,1,2,2,1,2,0,1,2,1,1,1,2,2,1,1,1,2,2,0,2,2,1,1,2,1,2,2,2,0,1,1,2,1,1,2,1
117,2,1,2,1,2,1,1,2,1,1,1,2,0,2,2,1,1,2,1,2,2,1,2,0,2,1,1,2,2,2,1,1,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,2,1,2
118,1,2,1,2,1,2,2,1,2,2,2,1,2,1,1,0,2,1,2,1,1,2,1,0,1,2,2,1,1,1,2,2,1,0,0,1,1,2,1,2,2,2,1,1,1,2,1,1,0,1
119,2,1,0,1,2,1,1,2,1,1,1,2,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,0,2,1,1,2,2,0,2,2,1,0,1,1,1,2,2,0,1,0,2,2,2
120,1,2,2,2,1,2,0,1,2,2,2,1,2,1,1,1,2,1,0,1,1,0,1,1,1,0,2,1,2,1,2,2,1,1,2,1,1,2,2,2,2,0,1,1,0,2,2,1,1,1
121,2,1,1,1,0,1,0,2,1,1,1,2,1,2,2,2,1,0,2,0,2,2,2,2,0,0,1,2,1,2,1,1,2,2,1,2,2,1,1,1,1,2,2,0,0,1,1,2,0,2
122,1,2,0,2,2,2,2,1,2,2,2,1,0,1,1,1,2,2,1,2,1,1,1,1,2,2,2,1,2,1,0,2,1,1,2,1,1,2,2,2,0,1,1,2,2,2,2,1,2,1
123,0,1,0,1,1,1,1,0,1,1,1,2,2,2,2,0,1,1,2,1,2,2,2,2,1,1,1,2,1,2,2,1,0,2,1,2,2,1,1,1,2,2,2,1,1,1,1,2,1,2
124,2,2,2,2,2,2,0,0,2,0,2,1,1,1,1,2,2,2,1,2,1,1,1,1,2,0,2,1,0,1,1,2,0,1,2,1,1,2,2,2,1,1,1,2,0,2,2,1,2,1
125,1,1,1,1,1,1,2,2,1,2,1,2,2,2,2,1,1,1,2,1,2,2,2,2,1,2,1,0,2,2,2,1,2,0,1,2,2,1,1,1,2,2,2,1,2,1,1,2,1,2
126,2,2,0,2,0,2,1,1,0,1,2,1,1,1,1,2,2,0,1,2,1,1,1,1,2,1,0,2,1,1,1,0,1,2,0,1,1,2,2,2,1,1,1,0,1,2,2,1,2,1
127,1,1,2,1,0,1,2,2,2,0,1,2,2,2,2,1,1,0,2,1,2,2,2,2,1,2,2,1,2,0,2,2,2,1,2,2,2,1,1,1,0,2,2,2,0,1,1,0,1,2
128,2,2,1,0,2,2,1,1,1,2,0,1,1,1,1,0,0,0,1,2,1,1,1,1,0,1,1,2,1,2,1,1,1,2,1,1,1,2,2,2,2,1,1,1,0,2,0,0,2,1
129,1,1,0,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,0,2,2,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,1,1,2,2,2,2,1,0,2,1,2
130,2,2,0,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,2,2,0,2,1,1,1,1,2,2,1,2,1
