#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
14,-3,0,0,-3,0,1,1,0,0,0,-3,0,-3,-3,0,-3,-3,0,0,0,-3,-3,-3,-3,0,1,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,1,-3,-3,0,-3,-3,0,0,0,0,0,0
15,0,-3,-3,1,-3,1,0,-3,-3,1,0,-3,0,0,-3,0,0,-3,-3,-3,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,1,1,0,-3,0,0,0,-3,1,0,-3,-3,-3,-3,-3,-3
16,-3,0,0,1,1,0,-3,0,0,0,-3,0,-3,-3,0,-3,-3,0,0,0,-3,-3,-3,-3,1,-3,0,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,1,-3,-3,0,0,-3,0,0,0,0,0,0
17,0,-3,-3,0,0,-3,2,-3,-3,1,0,-3,0,0,-3,0,0,-3,-3,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,-3,-3,0,-3,1,0,0,-3,-3,0,-3,-3,-3,-3,-3,-3
18,-3,1,1,-3,-3,0,0,0,0,0,-3,1,-3,-3,0,-3,-3,0,0,0,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,1,1,-3,0,0,-3,-3,0,0,-3,0,1,0,0,0,1
19,1,0,0,1,1,-3,-3,-3,-3,-3,1,1,0,1,-3,1,1,-3,-3,-3,0,1,0,0,0,0,-3,0,1,0,0,0,0,0,0,1,0,-3,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,0
20,1,-3,-3,0,0,0,2,0,1,0,0,0,-3,0,0,0,0,1,0,1,3,1,-3,-3,-3,-3,0,-3,1,-3,-3,-3,-3,-3,-3,1,-3,1,0,-3,-3,0,0,-3,0,-3,1,0,0,-3
21,0,1,0,-3,-3,-3,0,-3,0,-3,-3,-3,0,-3,-3,-3,-3,1,-3,0,0,0,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-3,-3,0,-3,0,0,-3,-3,0
22,-3,0,-3,0,0,0,-3,0,-3,0,0,0,-3,0,0,0,0,0,0,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,1,0,-3,0,0,-3,1,-3,-3,1,0,-3
23,0,-3,0,-3,-3,-3,1,-3,0,1,-3,-3,1,-3,-3,-3,-3,-3,-3,0,0,0,0,0,1,0,-3,0,0,0,0,-3,0,0,0,0,0,1,0,-3,0,-3,-3,0,1,0,1,1,-3,0
24,-3,1,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,1,1,0,-3,0,1,-3,0,-3,1,0,0,-3
25,0,0,1,-3,-3,-3,-3,-3,0,1,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,1,0,0,0,-3,0,-3,0,0,0,0,-3,0,0,1,0,0,0,0,-3,1,-3,0,1,-3,0,1,-3,-3,1
26,-3,-3,1,1,0,0,2,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,-3,-3,3,0,-3,1,-3,-3,-3,-3,0,-3,-3,0,-3,-3,-3,1,0,0,0,-3,0,0,-3,0,0,1,1
27,0,0,0,0,-3,-3,0,-3,0,1,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,0,0,0,-3,1,0,0,1,0,0,-3,0,1,-3,0,0,0,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,1
28,-3,-3,-3,-3,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,-3,-3,-3,1,1,-3,-3,0,-3,-3,0,-3,2,0,-3,-3,-3,1,0,0,0,-3,0,0,-3,0,0,3,1
29,1,0,0,0,3,-3,2,3,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,0,0,0,1,0,1,0,-3,0,0,-3,1,2,-3,0,0,0,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,0
30,0,-3,-3,-3,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,-3,0,-3,-3,-3,1,-3,0,-3,0,-3,-3,0,0,2,0,-3,-3,-3,1,0,0,0,-3,0,0,-3,0,0,-3,-3
31,-3,0,1,1,-3,-3,-3,0,0,1,-3,-3,1,-3,-3,-3,-3,-3,-3,0,-3,1,0,0,0,0,-3,0,-3,0,0,-3,-3,0,-3,1,0,1,1,-3,-3,-3,1,-3,-3,0,-3,-3,0,1
32,0,-3,0,0,0,0,2,-3,-3,0,0,0,1,0,1,1,0,0,0,3,0,0,-3,-3,-3,-3,1,-3,0,-3,-3,0,0,-3,0,0,-3,0,2,0,0,0,0,0,0,-3,0,0,-3,0
33,-3,0,-3,-3,-3,-3,0,0,0,1,-3,-3,1,-3,0,0,-3,-3,-3,0,-3,-3,0,0,0,0,0,0,-3,0,0,-3,-3,1,-3,-3,0,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,0,-3
34,0,-3,0,0,0,0,-3,-3,-3,1,0,0,0,0,-3,-3,0,1,1,-3,0,0,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,0,0,0,-3,0,1,0,0,0,0,0,1,-3,0,1,-3,0
35,-3,0,-3,-3,-3,-3,2,1,0,0,-3,-3,-3,-3,0,0,-3,0,0,0,3,-3,0,0,0,0,0,0,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,-3,-3,-3,-3,-3,0,1,-3,0,0,-3
36,0,-3,0,1,1,0,1,0,-3,1,0,0,1,1,-3,-3,1,-3,-3,-3,1,0,-3,-3,-3,-3,-3,-3,1,-3,-3,0,0,0,0,0,-3,1,1,1,1,0,0,0,-3,0,0,-3,-3,1
37,-3,0,-3,0,0,-3,0,-3,0,1,-3,-3,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,0,1,0,0,0,-3,-3,-3,0,-3,-3,0,0,0
38,0,-3,0,-3,-3,0,-3,1,-3,0,0,0,-3,-3,-3,-3,-3,-3,1,-3,-3,1,-3,-3,-3,-3,-3,-3,-3,-3,-3,1,0,1,0,1,-3,0,-3,-3,-3,0,0,0,-3,0,0,-3,-3,-3
39,-3,0,-3,0,0,-3,2,0,0,-3,-3,-3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,-3,0,-3,0,0,-3,1,0,1,3,-3,-3,1,-3,-3,0,0,0
40,0,-3,0,-3,-3,0,0,-3,-3,1,0,0,-3,-3,-3,1,-3,-3,-3,1,-3,-3,-3,-3,-3,-3,0,-3,-3,1,-3,-3,1,-3,1,-3,-3,1,0,-3,1,0,0,0,0,0,0,-3,-3,-3
41,-3,1,-3,0,0,-3,-3,0,0,0,-3,-3,0,0,0,0,0,0,1,0,0,1,0,1,1,0,-3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-3,-3,-3,-3,-3,-3,0,0,0
42,0,0,0,-3,-3,0,2,-3,-3,1,0,0,-3,-3,3,-3,-3,-3,0,-3,-3,0,-3,0,1,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,1,0,0,0,0,1,-3,-3,-3
43,-3,-3,-3,0,1,-3,0,1,1,1,-3,-3,0,0,0,1,0,1,-3,0,0,-3,0,-3,0,0,-3,-3,0,1,0,1,0,0,1,0,0,1,1,-3,0,0,-3,-3,-3,-3,0,0,0,0
44,0,0,0,-3,0,0,-3,0,1,0,1,0,-3,-3,-3,0,-3,0,1,-3,-3,0,-3,0,-3,-3,0,0,-3,0,-3,0,-3,-3,0,-3,-3,0,0,0,-3,-3,0,0,1,0,-3,-3,-3,-3
45,-3,-3,-3,0,-3,-3,2,-3,0,1,1,-3,0,0,0,-3,1,-3,0,0,0,-3,0,-3,0,0,-3,-3,0,-3,1,-3,0,0,-3,0,0,3,1,-3,0,0,-3,-3,0,-3,0,0,0,0
46,1,0,0,-3,0,0,0,0,-3,0,0,0,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,1,-3,-3,0,0,-3,0,2,0,-3,-3,0,-3,-3,0,1,0,-3,-3,0,0,-3,1,-3,3,-3,-3
47,0,-3,-3,0,-3,-3,-3,-3,0,1,-3,-3,0,0,0,-3,-3,-3,1,0,0,-3,0,0,1,0,-3,-3,0,-3,0,-3,0,0,-3,0,0,-3,0,-3,1,1,-3,-3,0,0,0,0,0,0
48,-3,0,0,-3,0,0,2,0,-3,0,0,0,-3,-3,-3,0,0,0,0,-3,-3,0,-3,-3,0,-3,1,0,-3,0,-3,0,-3,-3,0,-3,-3,0,1,0,0,0,0,0,-3,-3,-3,-3,3,-3
49,0,-3,-3,0,-3,-3,0,-3,0,1,-3,-3,0,1,0,-3,-3,-3,-3,0,0,-3,0,1,-3,0,0,-3,1,-3,0,-3,0,0,-3,1,1,-3,0,-3,-3,-3,-3,-3,0,0,0,0,0,0
50,-3,0,0,-3,0,0,-3,0,-3,0,0,0,-3,0,-3,0,0,0,0,-3,-3,0,-3,0,1,-3,-3,0,0,1,-3,0,-3,-3,1,1,0,1,1,0,1,0,0,0,-3,-3,-3,-3,-3,-3
51,1,-3,-3,1,-3,-3,2,-3,0,-3,-3,-3,0,-3,1,-3,-3,-3,-3,0,0,-3,0,-3,0,1,0,-3,-3,0,0,-3,0,1,0,0,-3,1,0,3,0,-3,-3,-3,0,0,0,0,0,0
52,0,0,0,1,0,0,0,0,-3,0,0,0,-3,0,0,0,1,0,0,-3,-3,1,-3,1,-3,0,-3,0,0,-3,-3,0,-3,0,-3,-3,0,1,-3,1,-3,0,0,0,-3,-3,-3,-3,-3,-3
53,-3,-3,-3,0,-3,-3,-3,-3,0,1,-3,-3,0,-3,-3,-3,0,-3,-3,0,1,1,0,0,0,-3,0,-3,-3,0,0,-3,0,-3,0,0,-3,0,1,0,0,-3,-3,-3,0,0,0,0,0,0
54,0,0,0,-3,1,0,2,0,-3,1,0,0,-3,0,0,0,-3,0,0,-3,0,0,-3,-3,-3,1,-3,0,0,-3,-3,0,-3,0,-3,-3,0,-3,0,-3,3,1,1,0,-3,-3,-3,-3,-3,-3
55,-3,-3,-3,0,0,-3,1,-3,0,0,-3,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,0,1,1,0,-3,-3,0,0,-3,0,-3,0,0,-3,0,-3,1,0,0,0,-3,0,0,0,0,1,1
56,0,0,0,-3,-3,0,0,0,-3,-3,1,1,-3,0,0,0,-3,0,0,-3,0,1,-3,-3,0,0,-3,0,0,-3,-3,0,-3,0,-3,-3,1,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,0,0
57,-3,-3,-3,0,0,-3,-3,-3,0,0,0,0,0,-3,-3,-3,0,-3,-3,0,-3,0,0,0,-3,-3,0,-3,-3,0,0,-3,0,-3,0,1,0,0,-3,-3,0,0,0,-3,0,0,0,0,-3,-3
58,0,0,0,-3,-3,0,2,0,-3,1,-3,-3,-3,1,1,0,-3,1,1,-3,0,3,-3,-3,0,0,-3,0,1,-3,-3,1,-3,0,-3,1,-3,-3,1,0,-3,-3,-3,0,-3,-3,-3,-3,0,1
59,-3,-3,-3,0,0,-3,0,-3,1,0,1,0,0,0,0,-3,0,0,0,0,-3,1,0,0,-3,-3,0,-3,0,1,1,0,0,-3,0,1,0,0,0,-3,0,0,0,-3,0,0,1,0,-3,0
60,0,0,0,-3,-3,0,-3,1,0,1,0,-3,-3,-3,-3,0,-3,-3,-3,-3,0,0,-3,-3,0,0,-3,0,-3,0,0,-3,-3,0,-3,1,-3,-3,-3,0,-3,-3,-3,0,-3,-3,0,-3,0,-3
61,-3,-3,-3,0,0,-3,2,0,-3,1,-3,1,1,0,1,-3,0,0,0,0,-3,-3,0,0,-3,-3,1,-3,0,-3,-3,0,0,3,1,0,1,0,0,-3,0,0,1,-3,0,1,-3,0,-3,0
62,0,0,0,-3,-3,0,1,-3,0,0,0,0,0,-3,0,1,-3,-3,-3,-3,0,0,-3,-3,0,0,0,0,-3,0,0,-3,-3,0,0,-3,0,-3,1,0,-3,-3,1,0,-3,0,0,-3,0,-3
63,-3,-3,-3,0,0,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,0,0,0,0,-3,-3,0,0,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,0,-3,0,0,-3,0,0,0,-3,0,-3,-3,0,-3,1
64,0,0,0,-3,-3,0,-3,-3,0,0,0,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,0,0,1,1,-3,0,0,-3,-3,0,0,-3,0,-3,1,0,-3,-3,-3,0,-3,1,0,-3,0,0
65,-3,-3,-3,0,0,-3,2,1,-3,1,-3,-3,-3,1,-3,1,1,0,0,0,-3,-3,0,0,-3,-3,1,0,0,-3,-3,0,0,3,-3,0,-3,0,1,-3,0,0,1,-3,1,0,-3,1,-3,-3
66,0,1,0,-3,-3,0,0,0,1,0,0,0,0,0,0,0,0,-3,-3,-3,0,1,-3,-3,1,0,0,-3,-3,0,0,-3,-3,0,0,-3,0,-3,0,0,-3,-3,0,0,0,-3,0,1,0,0
67,-3,0,-3,0,0,-3,-3,-3,1,1,-3,-3,-3,-3,-3,-3,-3,0,1,0,-3,1,0,1,0,-3,-3,0,0,-3,-3,0,0,-3,-3,0,-3,0,1,-3,0,1,-3,-3,-3,0,-3,0,-3,-3
68,0,-3,0,-3,-3,0,2,0,0,0,0,1,1,0,0,0,0,-3,0,-3,0,0,-3,0,-3,1,1,-3,3,0,0,-3,-3,0,0,-3,0,-3,0,0,-3,1,1,0,0,-3,0,-3,0,0
69,-3,0,-3,1,0,-3,0,-3,-3,1,-3,1,1,-3,-3,-3,-3,0,-3,0,-3,-3,0,-3,0,0,0,1,1,-3,-3,0,1,-3,-3,0,-3,0,1,-3,0,0,0,-3,-3,0,-3,0,-3,-3
70,0,-3,0,0,-3,0,-3,0,1,0,0,1,1,1,0,0,0,-3,1,-3,0,0,-3,0,-3,-3,-3,0,0,0,1,-3,1,0,0,-3,0,-3,0,0,-3,-3,-3,0,0,-3,0,-3,0,0
71,-3,0,-3,-3,0,-3,1,-3,0,1,-3,0,0,0,-3,-3,-3,0,0,0,-3,3,0,-3,0,1,0,-3,-3,-3,2,1,0,-3,-3,0,-3,1,1,-3,0,0,0,-3,-3,0,-3,0,-3,-3
72,0,-3,0,0,-3,0,1,0,-3,0,0,3,-3,-3,0,0,0,-3,-3,-3,0,0,-3,0,-3,0,-3,0,0,0,2,1,-3,1,1,-3,0,0,0,0,-3,-3,-3,0,0,-3,1,-3,0,0
73,-3,1,-3,-3,0,-3,0,-3,0,-3,-3,0,1,0,-3,3,-3,0,0,1,-3,-3,0,-3,0,-3,0,-3,-3,-3,2,0,0,0,0,0,-3,-3,1,-3,0,1,1,-3,-3,1,0,0,-3,-3
74,0,0,0,0,-3,0,-3,0,-3,0,0,-3,0,-3,1,0,0,-3,-3,0,0,0,-3,0,-3,0,-3,0,0,0,0,-3,-3,-3,-3,-3,0,0,0,0,-3,0,0,1,0,0,-3,-3,0,0
75,-3,-3,-3,-3,0,-3,2,-3,1,-3,-3,0,-3,0,0,-3,-3,1,1,-3,-3,-3,0,-3,0,-3,0,-3,-3,3,-3,0,1,0,1,1,-3,-3,1,-3,0,-3,-3,0,-3,-3,1,0,-3,-3
76,0,1,0,0,-3,0,0,0,0,0,0,-3,1,-3,-3,0,0,1,0,0,0,0,-3,0,-3,0,-3,0,0,0,0,-3,0,-3,0,1,0,0,0,0,-3,0,0,-3,0,0,1,-3,1,0
77,-3,0,-3,-3,0,-3,-3,-3,-3,1,-3,0,0,0,1,-3,-3,0,-3,-3,-3,-3,0,-3,0,-3,1,-3,-3,-3,-3,0,-3,0,-3,0,-3,-3,1,-3,0,-3,-3,0,-3,-3,0,0,0,-3
78,0,-3,1,0,-3,0,2,0,1,0,0,-3,-3,-3,0,0,0,-3,1,1,0,1,-3,0,3,0,0,0,0,1,0,-3,0,-3,0,-3,0,1,0,0,-3,0,0,-3,0,0,-3,-3,-3,0
79,-3,1,0,-3,0,-3,0,-3,0,1,-3,0,1,0,-3,-3,-3,0,0,0,-3,0,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,0,-3,0,-3,0,1,-3,1,-3,-3,1,-3,-3,0,0,0,-3
80,0,0,-3,1,-3,0,-3,0,-3,0,0,-3,0,-3,1,0,0,-3,-3,-3,0,-3,-3,0,-3,0,0,0,1,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,-3,-3,-3,0
81,-3,-3,0,0,0,-3,1,-3,0,1,-3,1,-3,0,0,-3,-3,0,0,0,-3,0,0,-3,1,-3,-3,-3,0,0,-3,0,-3,0,-3,0,-3,1,1,-3,-3,-3,-3,-3,-3,-3,0,1,0,-3
82,0,0,-3,-3,-3,1,0,0,-3,1,0,0,0,-3,-3,1,1,-3,-3,-3,1,-3,-3,0,0,0,0,1,-3,-3,0,-3,0,-3,0,-3,0,0,0,1,0,0,0,0,0,1,-3,0,-3,0
83,-3,-3,0,1,0,1,-3,-3,0,0,-3,-3,-3,0,0,0,1,1,0,0,0,0,0,-3,-3,-3,-3,0,0,0,-3,1,-3,1,-3,0,-3,-3,1,0,-3,-3,-3,-3,-3,0,0,-3,0,-3
84,0,0,-3,0,-3,0,2,0,-3,1,0,0,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,0,0,0,0,-3,-3,-3,0,0,0,0,0,-3,0,0,0,-3,0,0,1,1,0,-3,-3,1,3,0
85,-3,-3,0,-3,0,-3,0,-3,0,0,-3,-3,-3,0,0,0,-3,-3,1,1,0,1,0,-3,-3,-3,-3,0,0,0,-3,-3,-3,-3,-3,1,-3,-3,-3,0,-3,-3,0,0,-3,0,1,0,1,-3
86,0,0,-3,0,-3,1,-3,0,-3,1,1,0,1,-3,-3,-3,0,1,0,0,-3,0,-3,0,1,0,0,-3,-3,-3,1,0,0,1,0,0,0,0,1,-3,0,1,-3,-3,1,-3,0,-3,0,0
87,-3,-3,0,-3,0,0,2,-3,0,0,0,-3,0,0,0,1,-3,0,-3,-3,0,-3,0,-3,0,-3,-3,0,0,0,0,-3,-3,0,-3,3,-3,-3,0,0,-3,0,0,1,1,1,-3,0,-3,-3
88,0,0,-3,1,-3,-3,0,0,-3,1,-3,1,-3,-3,-3,0,0,-3,0,0,-3,0,-3,1,-3,0,1,-3,-3,-3,-3,1,0,-3,0,1,0,0,1,-3,0,-3,-3,0,0,0,0,-3,0,1
89,-3,-3,0,0,0,0,-3,-3,0,1,0,0,0,0,1,-3,-3,0,-3,-3,0,-3,0,0,0,-3,0,0,0,1,1,0,-3,0,-3,0,-3,-3,1,0,-3,1,0,-3,-3,-3,-3,0,-3,0
90,0,0,3,-3,-3,-3,2,0,-3,0,-3,-3,-3,-3,0,1,0,-3,1,1,-3,0,-3,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,0,-3,0,0,0,-3,0,0,-3,0,0,0,1,-3,1,-3
91,-3,-3,1,0,0,0,0,-3,0,1,0,0,0,1,-3,0,-3,0,0,0,1,-3,0,0,1,-3,0,0,1,-3,-3,0,-3,0,-3,0,-3,-3,-3,0,-3,-3,1,-3,-3,-3,0,0,0,0
92,0,1,0,-3,-3,-3,-3,1,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,-3,1,0,-3,-3,0,0,-3,-3,0,0,0,-3,0,-3,0,-3,0,0,1,-3,0,0,0,0,0,0,-3,-3,-3,-3
93,-3,0,-3,1,0,0,2,1,0,1,0,0,0,-3,-3,0,-3,1,0,0,1,-3,0,0,-3,-3,0,0,-3,-3,-3,0,-3,0,-3,0,3,-3,0,0,-3,-3,-3,-3,-3,-3,0,0,0,0
94,0,-3,0,0,-3,-3,0,0,-3,1,-3,-3,-3,0,0,-3,0,0,-3,-3,0,0,-3,-3,1,0,-3,-3,0,0,1,-3,0,-3,1,-3,0,1,1,-3,0,0,0,0,0,0,-3,-3,-3,-3
95,-3,0,-3,-3,0,0,-3,-3,0,2,0,0,1,-3,-3,1,3,-3,0,0,-3,-3,1,0,0,-3,0,0,3,-3,2,0,-3,0,1,0,-3,0,0,1,-3,-3,-3,-3,-3,-3,0,0,0,0
96,0,-3,0,1,3,-3,2,0,-3,0,-3,-3,0,0,0,0,1,0,-3,-3,0,0,0,-3,-3,1,-3,-3,0,0,2,-3,0,-3,0,-3,0,-3,1,0,0,1,0,0,0,0,-3,-3,-3,3
97,-3,0,-3,0,0,0,0,-3,0,1,0,0,-3,-3,-3,-3,0,-3,0,0,-3,-3,-3,0,0,0,0,1,-3,-3,0,0,-3,0,-3,1,-3,0,0,-3,-3,1,-3,-3,-3,-3,0,0,0,0
98,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,-3,0,1,0,0,-3,1,-3,-3,0,0,0,-3,-3,-3,-3,0,0,0,-3,-3,1,-3,0,0,0,-3,1,0,0,1,1,0,1,0,-3,-3,-3,-3
99,-3,0,-3,0,1,0,2,-3,0,1,0,0,-3,0,-3,-3,0,0,0,1,-3,-3,-3,0,0,0,0,-3,3,-3,0,1,1,0,-3,-3,-3,0,1,-3,-3,0,0,-3,0,-3,0,0,0,0
100,1,-3,1,-3,1,-3,0,0,-3,0,-3,-3,1,-3,0,0,-3,-3,-3,0,0,0,0,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,1,0,-3,0,0,0,-3,-3,1,-3,0,-3,-3,-3,-3
101,0,0,0,0,0,0,-3,-3,0,1,0,0,0,0,-3,-3,1,0,0,-3,-3,-3,-3,0,1,0,0,-3,-3,-3,0,-3,-3,0,-3,1,-3,0,1,-3,-3,0,1,1,0,-3,0,0,0,0
102,-3,-3,-3,-3,-3,-3,2,0,-3,0,-3,-3,-3,-3,1,0,1,-3,-3,1,0,0,1,-3,0,-3,-3,1,0,0,-3,0,0,-3,0,0,0,-3,0,0,0,-3,0,0,-3,0,-3,-3,-3,3
103,0,0,0,0,0,1,1,-3,0,1,0,0,0,0,0,-3,1,0,0,0,-3,-3,0,0,-3,0,0,1,-3,-3,0,-3,-3,1,-3,-3,-3,0,1,-3,-3,0,-3,-3,0,-3,0,0,0,0
104,-3,-3,-3,-3,-3,0,0,1,-3,0,-3,-3,-3,-3,-3,1,0,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,0,0,-3,0,0,0,0,0,0,-3,0,0,1,-3,0,0,-3,1,-3,-3,-3,-3
105,0,1,0,0,0,-3,-3,0,0,1,0,0,0,1,0,0,-3,0,1,0,-3,-3,0,1,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,0,1,-3,1,0,-3,-3,0,0,0,1,0,0
106,-3,0,-3,-3,-3,0,1,-3,-3,1,-3,-3,-3,0,-3,-3,0,-3,0,-3,0,0,-3,0,0,-3,-3,0,1,0,-3,0,0,0,1,1,1,-3,0,0,0,-3,0,0,-3,-3,-3,0,-3,-3
107,0,-3,1,0,0,-3,0,0,0,2,0,0,0,-3,0,0,-3,0,-3,0,-3,-3,1,-3,-3,0,0,-3,0,-3,0,-3,-3,-3,0,0,0,1,3,-3,-3,0,-3,-3,0,1,0,-3,0,1
