#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0,1,1,0,-3,1,1,0,-3,0,1,-3,1,0,-3,1,-3,-3,0,0,0,0,-3,1,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,1,-3,0,0,-3,0,-3,-3,1,-3,0,-3,-3,0,0
11,-3,0,0,1,0,1,0,-3,0,-3,0,0,0,-3,0,1,0,0,-3,-3,-3,-3,0,1,0,-3,-3,0,0,0,-3,0,1,1,0,0,0,-3,-3,0,-3,0,0,0,0,-3,1,0,-3,-3
12,1,-3,-3,2,-3,0,-3,1,-3,1,-3,-3,-3,0,-3,0,-3,-3,0,0,0,0,-3,0,-3,0,0,-3,-3,-3,0,-3,1,0,3,-3,-3,1,0,-3,0,-3,-3,-3,-3,0,0,-3,0,0
13,1,0,0,0,0,-3,1,0,0,1,0,0,0,-3,0,-3,0,0,-3,-3,-3,-3,1,-3,1,-3,-3,0,0,1,-3,0,0,-3,0,0,0,0,-3,0,-3,0,0,0,0,1,-3,0,-3,-3
14,0,-3,-3,1,-3,0,0,-3,-3,0,-3,-3,-3,0,-3,0,-3,-3,1,0,1,0,0,0,0,0,0,-3,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,0,-3,-3,-3,-3,0,0,-3,0,0
15,-3,1,0,2,0,3,-3,0,0,3,1,0,0,-3,0,-3,0,0,0,-3,0,-3,-3,-3,-3,-3,-3,0,1,-3,-3,0,0,-3,0,1,0,0,-3,0,-3,0,1,0,2,1,-3,0,-3,-3
16,0,1,-3,0,-3,0,0,-3,-3,1,0,-3,-3,0,-3,0,-3,-3,-3,0,-3,0,0,1,0,0,0,-3,0,0,0,-3,-3,0,-3,0,-3,-3,0,-3,0,-3,0,-3,1,1,0,-3,0,0
17,-3,0,0,1,0,-3,-3,1,1,0,-3,0,0,-3,0,-3,0,1,0,-3,1,-3,-3,0,-3,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,0,0,-3,0,-3,1,-3,0,0,0,-3,0,-3,-3
18,1,-3,-3,0,-3,0,0,0,1,-3,1,-3,-3,0,-3,0,-3,0,-3,0,0,1,0,-3,0,0,1,-3,0,0,0,-3,-3,0,-3,1,-3,-3,0,-3,0,0,0,-3,-3,1,0,-3,0,1
19,0,0,0,1,0,-3,-3,-3,0,0,0,0,0,-3,0,-3,0,-3,0,-3,-3,1,-3,1,-3,-3,0,0,-3,-3,-3,0,1,-3,0,0,0,1,-3,0,-3,-3,-3,0,0,1,-3,0,-3,0
20,-3,-3,-3,0,-3,0,0,0,-3,-3,-3,-3,-3,0,-3,0,-3,0,-3,1,1,0,0,0,0,0,-3,-3,0,1,1,-3,0,0,-3,-3,-3,0,0,-3,0,0,0,-3,-3,0,0,-3,0,-3
21,0,0,1,1,0,-3,-3,-3,0,1,1,0,1,-3,0,-3,0,-3,1,0,0,-3,-3,-3,-3,-3,1,0,-3,0,0,1,-3,-3,1,0,0,-3,-3,0,-3,-3,-3,1,0,1,-3,0,-3,0
22,-3,-3,0,2,-3,1,0,0,-3,0,1,-3,0,0,-3,0,-3,0,0,-3,-3,0,0,0,0,1,0,-3,1,-3,-3,0,0,0,1,-3,-3,0,0,3,1,0,1,0,-3,0,0,-3,0,-3
23,1,0,-3,1,0,0,-3,-3,0,-3,0,0,-3,-3,0,-3,0,-3,-3,1,0,-3,-3,-3,-3,0,3,0,0,0,0,-3,-3,-3,0,0,1,-3,-3,0,2,-3,0,-3,0,1,-3,1,-3,0
24,0,-3,0,0,-3,-3,0,1,-3,0,-3,-3,0,0,-3,1,-3,0,1,0,-3,0,0,0,0,-3,0,-3,-3,-3,-3,0,1,0,-3,-3,0,0,0,-3,0,1,-3,0,-3,1,0,0,0,-3
25,-3,0,-3,1,0,0,-3,0,0,-3,0,0,-3,-3,0,0,1,-3,1,-3,1,-3,-3,-3,-3,0,-3,0,0,0,0,-3,0,-3,0,0,-3,-3,-3,0,-3,0,1,-3,0,0,-3,-3,-3,0
26,0,-3,0,0,-3,-3,0,-3,-3,0,-3,-3,0,0,-3,-3,0,1,0,0,0,0,0,0,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,-3,0,0,0,-3,0,-3,1,0,-3,1,0,0,1,-3
27,-3,1,-3,-3,0,1,-3,0,0,-3,0,0,-3,-3,0,1,-3,0,-3,-3,-3,-3,-3,-3,-3,1,-3,0,0,0,0,-3,1,-3,0,0,-3,-3,-3,0,-3,1,1,-3,0,0,-3,-3,0,0
28,0,0,1,0,-3,0,1,-3,-3,0,-3,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,-3,-3,-3,-3,0,0,0,-3,-3,0,0,0,-3,0,1,0,0,-3,1,0,0,-3,-3
29,-3,-3,0,1,0,-3,0,0,0,-3,1,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,1,1,0,-3,-3,-3,1,1,-3,-3,-3,0,-3,0,-3,-3,0,1,-3,-3,0,0
30,1,0,-3,0,-3,0,-3,-3,-3,0,0,-3,0,1,-3,0,0,-3,0,0,0,0,0,0,0,0,1,-3,0,0,-3,0,0,1,0,0,1,0,0,-3,0,-3,1,0,-3,1,1,0,-3,-3
31,1,-3,0,1,0,-3,0,0,0,-3,-3,1,-3,0,0,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,1,0,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,0,-3,0,0,-3,0,0,0,-3,0,0
32,0,0,-3,0,-3,1,-3,-3,-3,0,0,0,0,-3,-3,0,0,-3,0,1,0,0,0,1,0,0,0,-3,0,0,-3,0,0,-3,0,1,-3,0,0,-3,0,-3,-3,1,-3,-3,-3,0,-3,-3
33,-3,-3,0,1,0,0,0,0,0,-3,-3,-3,-3,0,0,-3,-3,0,3,0,-3,-3,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,1,-3,0,1,-3,-3,1,-3,0,0,0,2,0,0,-3,0,0
34,0,1,-3,0,-3,-3,-3,-3,-3,0,0,0,0,-3,-3,0,1,-3,0,-3,0,1,0,-3,1,0,0,-3,0,1,-3,0,0,0,0,-3,1,1,0,0,0,-3,-3,-3,0,1,-3,1,-3,-3
35,-3,0,0,1,0,0,0,0,1,-3,-3,-3,-3,0,0,-3,0,1,-3,0,-3,1,-3,0,0,-3,-3,0,-3,0,0,-3,-3,-3,-3,0,1,0,-3,-3,-3,1,1,0,-3,0,0,0,0,0
36,0,-3,-3,0,-3,-3,-3,-3,0,0,1,1,0,-3,-3,0,-3,0,1,-3,0,0,0,-3,-3,1,0,-3,0,-3,-3,0,0,0,1,-3,0,-3,1,0,0,0,0,-3,0,1,-3,-3,-3,-3
37,-3,0,0,-3,0,0,0,0,-3,-3,0,0,-3,0,0,-3,0,-3,0,0,-3,-3,-3,0,1,0,-3,1,-3,0,1,-3,-3,-3,0,1,-3,1,0,-3,-3,-3,-3,0,-3,0,0,0,0,0
38,0,-3,-3,0,-3,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,-3,0,-3,-3,0,0,0,-3,0,-3,0,0,0,-3,0,1,0,0,-3,0,1,0,-3,0,1,0,0,-3,0,1,-3,-3,-3,-3
39,-3,0,0,1,0,1,0,0,-3,-3,0,0,-3,1,0,-3,0,-3,0,0,-3,-3,-3,1,-3,0,-3,-3,-3,1,-3,0,-3,-3,0,-3,0,-3,0,-3,0,-3,-3,0,-3,1,1,0,0,1
40,0,-3,-3,0,-3,0,-3,-3,0,0,-3,-3,0,0,-3,0,-3,0,-3,-3,0,0,1,0,1,-3,0,0,0,0,0,-3,0,0,-3,0,-3,0,-3,0,-3,0,0,-3,0,0,0,-3,-3,0
41,-3,0,0,-3,1,-3,0,0,-3,-3,1,0,-3,-3,0,-3,0,-3,0,0,-3,-3,0,-3,1,0,-3,-3,-3,-3,-3,1,-3,-3,0,-3,0,-3,0,-3,0,-3,-3,0,-3,1,-3,0,1,-3
42,0,-3,-3,0,0,0,-3,-3,0,0,0,-3,0,1,-3,0,-3,0,-3,-3,0,1,-3,0,0,-3,0,1,0,1,0,0,0,0,-3,0,-3,0,-3,1,-3,0,0,-3,0,1,0,-3,1,0
43,-3,0,1,1,-3,-3,0,1,-3,-3,-3,0,-3,0,0,-3,0,-3,1,0,-3,0,0,-3,-3,0,-3,0,-3,1,-3,-3,-3,-3,0,-3,0,-3,0,0,0,-3,-3,1,-3,0,-3,0,1,-3
44,0,-3,0,2,0,1,-3,0,0,0,0,-3,0,-3,3,0,-3,0,0,-3,0,-3,-3,0,0,-3,0,-3,1,0,0,0,0,1,-3,0,-3,1,-3,-3,-3,0,0,1,0,1,0,-3,0,0
45,-3,0,-3,0,-3,0,1,-3,-3,-3,-3,0,-3,0,0,-3,1,-3,-3,0,-3,1,0,-3,-3,0,-3,1,0,-3,-3,-3,-3,0,0,-3,0,0,1,0,0,-3,-3,1,-3,0,-3,0,-3,-3
46,0,-3,0,1,0,-3,1,0,0,0,1,-3,0,-3,-3,0,0,0,1,-3,0,0,-3,1,0,-3,0,0,-3,0,1,0,0,-3,-3,0,-3,-3,0,-3,-3,0,0,0,0,1,1,-3,0,0
47,-3,0,-3,0,-3,0,1,-3,-3,-3,0,0,-3,0,0,-3,-3,-3,0,0,-3,-3,0,1,-3,1,-3,-3,0,-3,0,-3,-3,0,0,-3,0,0,-3,0,0,-3,-3,-3,-3,1,0,0,-3,-3
48,0,-3,0,1,0,-3,0,0,0,0,-3,-3,0,-3,-3,0,1,1,-3,-3,0,1,-3,1,0,1,1,0,-3,0,-3,0,0,-3,-3,0,-3,-3,0,-3,-3,0,0,0,0,0,-3,-3,1,0
49,-3,0,-3,0,-3,0,-3,-3,-3,-3,0,1,-3,0,0,-3,0,0,0,0,-3,0,0,0,-3,0,0,-3,0,-3,1,-3,-3,0,0,-3,0,0,-3,1,1,-3,-3,-3,-3,1,0,0,1,-3
50,0,-3,0,1,0,-3,0,0,0,0,-3,0,1,-3,-3,0,3,-3,-3,-3,0,-3,-3,-3,0,-3,-3,0,-3,0,0,0,0,-3,-3,0,-3,-3,0,0,0,0,1,1,2,0,-3,-3,1,0
51,-3,0,-3,0,-3,0,-3,-3,-3,-3,0,-3,1,0,0,-3,0,0,0,0,-3,0,0,0,-3,0,0,-3,1,-3,-3,-3,-3,1,0,-3,0,0,-3,-3,-3,-3,0,0,0,1,0,0,0,-3
52,0,-3,1,1,0,-3,0,0,0,1,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,1,-3,-3,0,0,0,0,1,1,1,-3,0,-3,-3,0,0,0,0,-3,-3,-3,0,-3,-3,-3,0
53,-3,0,0,0,-3,0,-3,-3,-3,0,0,-3,-3,0,1,-3,1,0,0,0,-3,0,0,0,0,0,1,-3,-3,-3,-3,1,0,1,0,-3,1,1,-3,-3,-3,-3,0,0,0,1,0,0,0,-3
54,0,-3,-3,1,0,-3,1,0,0,-3,-3,0,0,-3,1,0,0,-3,-3,-3,0,-3,-3,-3,-3,-3,0,0,1,1,0,0,-3,1,-3,0,1,1,0,1,0,1,-3,-3,-3,0,-3,-3,-3,0
55,-3,0,0,0,-3,1,0,-3,-3,1,0,-3,-3,0,1,-3,-3,0,1,0,-3,0,0,0,0,0,-3,-3,0,0,-3,-3,0,0,0,-3,0,0,-3,0,-3,1,0,0,0,1,0,0,0,-3
56,0,-3,-3,1,0,0,-3,0,0,1,-3,1,0,-3,0,0,0,-3,1,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,1,0,-3,-3,-3,0,-3,-3,0,-3,0,0,-3,-3,-3,0,-3,-3,-3,1
57,-3,0,0,0,-3,-3,1,-3,-3,0,1,0,-3,0,-3,-3,-3,0,0,0,-3,0,0,0,0,0,-3,-3,1,0,0,-3,1,0,0,-3,0,1,-3,0,-3,-3,0,0,0,1,0,1,0,0
58,0,-3,-3,1,0,0,0,0,0,-3,0,-3,0,-3,0,0,1,-3,-3,-3,0,-3,-3,-3,-3,-3,0,0,0,-3,-3,1,0,-3,-3,0,-3,0,0,-3,0,0,-3,-3,-3,1,-3,0,-3,-3
59,-3,0,0,2,-3,-3,-3,-3,-3,0,-3,0,3,1,-3,-3,0,1,1,1,-3,0,0,0,0,0,-3,-3,-3,0,0,0,-3,1,0,-3,0,3,-3,1,-3,-3,0,0,2,0,1,-3,0,0
60,1,-3,-3,0,0,0,0,0,1,-3,1,-3,0,0,1,0,-3,0,1,0,0,-3,-3,-3,-3,-3,0,1,0,-3,-3,-3,0,1,-3,0,-3,0,0,0,0,1,-3,-3,0,1,0,0,-3,-3
61,0,0,1,1,-3,-3,-3,-3,0,0,1,0,-3,-3,0,-3,0,-3,0,-3,-3,0,1,0,0,0,-3,0,-3,0,0,0,-3,0,1,-3,0,-3,-3,-3,-3,0,0,0,-3,0,-3,-3,0,0
62,-3,-3,0,2,0,0,0,1,-3,3,1,-3,1,0,-3,0,-3,0,-3,0,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,-3,0,-3,0,0,-3,0,0,1,0,-3,-3,-3,2,1,0,1,3,-3
63,0,0,-3,1,-3,-3,-3,0,0,0,1,0,0,-3,0,-3,1,-3,1,-3,-3,0,-3,1,1,1,-3,1,-3,0,0,1,-3,0,-3,-3,0,-3,-3,0,-3,0,0,1,0,0,-3,0,1,0
64,-3,-3,1,1,0,0,0,-3,-3,-3,0,-3,-3,0,-3,0,1,0,0,0,1,-3,0,0,0,0,0,0,0,-3,-3,0,0,-3,0,1,-3,0,0,-3,0,-3,-3,0,-3,1,1,-3,0,-3
65,1,0,0,0,-3,-3,-3,0,0,0,-3,0,0,-3,0,-3,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,1,0,-3,-3,0,-3,0,0,-3,0,0,0,0,-3,0
66,0,-3,-3,1,0,0,1,-3,-3,-3,0,-3,-3,0,-3,0,-3,0,1,1,-3,-3,0,0,0,0,1,1,0,-3,-3,0,0,-3,0,0,-3,0,1,-3,0,-3,-3,0,-3,1,-3,-3,1,-3
67,-3,0,1,0,-3,-3,0,0,0,0,-3,0,1,-3,1,-3,1,-3,0,0,0,0,-3,-3,-3,-3,0,0,-3,0,0,-3,-3,0,-3,-3,0,-3,0,0,-3,0,0,-3,0,1,0,0,0,1
68,0,-3,1,1,1,0,-3,-3,-3,-3,0,-3,1,0,0,0,0,0,-3,-3,-3,-3,0,0,0,1,-3,-3,0,-3,-3,1,0,-3,1,0,-3,0,-3,-3,0,-3,-3,0,-3,0,-3,-3,-3,0
69,-3,0,1,0,0,-3,0,0,0,0,-3,0,0,3,-3,-3,-3,-3,0,0,0,1,-3,-3,-3,0,0,1,-3,0,0,0,-3,0,1,-3,0,-3,0,0,-3,0,0,-3,2,1,0,1,0,-3
70,0,-3,0,1,-3,0,-3,-3,-3,-3,0,-3,-3,0,0,0,0,0,-3,-3,-3,0,0,0,1,-3,-3,0,0,-3,-3,-3,0,-3,0,0,-3,0,-3,-3,0,-3,-3,1,1,0,-3,0,-3,1
71,-3,0,-3,0,0,-3,0,1,0,0,-3,0,0,-3,-3,-3,-3,-3,0,0,1,-3,-3,-3,0,0,0,-3,-3,1,0,0,-3,0,-3,-3,0,-3,0,0,-3,1,0,0,0,1,1,-3,0,1
72,0,-3,0,1,-3,0,-3,0,-3,-3,1,-3,-3,0,1,0,0,1,-3,-3,0,1,0,0,-3,-3,-3,0,0,0,-3,-3,0,-3,0,0,-3,1,-3,-3,0,0,-3,-3,-3,0,1,0,-3,0
73,3,0,-3,2,0,-3,0,-3,0,0,0,0,0,-3,0,-3,-3,1,0,1,-3,0,-3,-3,1,1,0,-3,-3,-3,0,0,-3,0,-3,-3,0,0,1,0,-3,-3,0,0,0,1,0,-3,0,-3
74,1,-3,0,1,-3,0,-3,0,-3,-3,-3,-3,-3,1,-3,0,0,0,-3,0,1,-3,1,1,0,0,-3,0,0,0,-3,-3,0,-3,0,0,-3,-3,0,-3,0,0,-3,-3,-3,0,-3,1,-3,1
75,0,0,-3,0,0,-3,1,-3,1,1,0,0,0,1,0,-3,-3,-3,0,-3,0,0,0,0,-3,-3,0,-3,-3,-3,1,1,-3,0,-3,-3,0,1,-3,0,-3,-3,0,0,0,1,0,1,0,0
76,-3,-3,0,1,-3,0,0,0,0,1,-3,-3,-3,0,-3,0,0,0,-3,0,-3,-3,-3,-3,1,0,-3,0,1,0,0,0,0,-3,0,0,-3,0,1,-3,0,0,-3,-3,-3,0,-3,0,-3,-3
77,1,0,3,0,1,-3,-3,-3,-3,0,1,0,1,-3,1,-3,-3,-3,1,-3,0,0,0,1,1,-3,0,-3,0,-3,-3,-3,-3,1,-3,-3,0,-3,0,1,-3,-3,0,0,2,1,0,-3,1,1
78,0,-3,0,1,1,1,1,1,0,-3,0,-3,0,1,0,1,1,0,0,0,-3,-3,-3,0,0,0,-3,0,-3,0,0,0,0,0,1,0,-3,1,-3,0,0,1,-3,-3,0,1,-3,1,0,0
79,-3,0,-3,0,1,0,0,0,-3,0,-3,0,-3,0,-3,0,0,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,0,-3,-3,-3,-3,-3,0,-3,0,0,0,-3,-3,0,0,0,-3,0,1,1,-3,-3
80,0,-3,0,1,1,-3,-3,-3,0,-3,0,-3,0,-3,0,-3,-3,0,0,0,-3,-3,-3,1,0,0,-3,0,-3,0,0,0,0,0,-3,1,-3,-3,-3,1,0,-3,-3,-3,0,1,0,0,0,1
81,-3,0,-3,0,0,0,1,0,-3,0,-3,0,-3,0,-3,0,1,-3,-3,-3,0,0,0,1,-3,-3,0,-3,1,-3,-3,-3,-3,-3,0,1,0,0,0,0,-3,0,0,0,-3,1,-3,-3,-3,0
82,0,-3,1,1,-3,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,-3,-3,-3,0,0,0,-3,0,0,0,1,0,0,1,-3,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,0,0,-3
83,-3,0,0,0,0,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,0,-3,-3,0,0,-3,0,1,1,1,-3,0,0,0,-3,1,-3,-3,-3,0
84,0,-3,-3,1,-3,-3,0,-3,0,-3,0,-3,0,-3,0,1,0,1,0,1,-3,-3,-3,0,0,0,-3,0,0,1,-3,0,1,-3,-3,0,-3,0,0,1,0,-3,-3,3,2,0,0,0,0,-3
85,-3,0,0,0,1,0,-3,1,-3,1,-3,0,-3,1,-3,1,-3,0,-3,1,0,0,0,-3,-3,-3,0,-3,-3,1,0,-3,0,0,0,-3,0,-3,-3,0,-3,1,0,1,0,1,-3,-3,-3,0
86,1,-3,-3,1,1,-3,0,0,0,0,0,-3,0,0,0,0,0,-3,1,0,-3,-3,-3,0,0,1,-3,0,0,1,-3,0,-3,-3,-3,0,-3,0,0,-3,0,0,-3,0,-3,0,0,1,0,-3
87,0,1,0,0,0,0,-3,-3,-3,-3,-3,0,3,-3,-3,-3,-3,0,0,-3,0,0,0,-3,-3,1,0,-3,-3,0,0,-3,0,0,0,-3,1,-3,-3,0,-3,-3,0,-3,2,1,-3,0,-3,1
88,-3,1,-3,1,-3,-3,0,0,0,0,0,-3,0,0,0,0,0,-3,-3,0,-3,-3,-3,0,0,0,-3,0,0,-3,-3,0,-3,-3,-3,0,1,0,1,-3,0,0,-3,0,0,0,0,-3,0,0
89,1,0,0,0,0,0,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,1,0,-3,0,1,0,-3,-3,-3,0,-3,-3,0,0,-3,0,1,0,-3,0,-3,1,0,-3,-3,0,-3,-3,1,-3,0,-3,-3
90,0,-3,-3,1,-3,-3,0,1,1,1,0,-3,0,0,0,0,0,1,-3,0,-3,0,-3,0,0,1,-3,1,0,-3,-3,0,-3,0,-3,0,-3,1,0,-3,1,1,-3,0,0,0,0,-3,0,0
91,-3,0,0,0,1,0,-3,0,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,1,-3,0,-3,-3,0,0,0,-3,0,1,-3,0,-3,0,-3,0,0,-3,0,0,0,0,-3,-3,1,-3,0,-3,-3
92,0,-3,-3,1,0,-3,0,-3,-3,-3,0,-3,0,1,0,1,0,-3,-3,0,0,0,-3,0,0,-3,-3,-3,0,-3,0,0,-3,0,-3,0,-3,-3,0,-3,-3,-3,-3,0,0,0,1,-3,1,0
93,-3,0,0,0,-3,0,-3,1,0,0,-3,0,-3,0,-3,0,-3,0,1,-3,-3,-3,0,-3,-3,0,0,0,-3,0,-3,-3,0,-3,1,-3,0,0,-3,0,0,0,1,-3,-3,1,0,0,0,-3
94,0,-3,-3,1,1,-3,0,0,-3,-3,0,-3,0,-3,0,-3,0,-3,1,0,0,0,-3,0,0,-3,-3,-3,0,-3,0,0,-3,1,0,0,-3,-3,0,-3,-3,-3,1,1,0,0,-3,-3,-3,0
95,-3,0,0,0,0,0,-3,-3,0,0,-3,0,-3,0,-3,0,-3,0,1,-3,-3,-3,0,-3,-3,1,0,0,-3,0,-3,-3,0,0,-3,-3,0,0,-3,0,0,0,0,0,-3,1,0,0,0,-3
96,0,-3,-3,1,-3,-3,0,0,-3,-3,0,-3,1,-3,0,-3,0,-3,0,0,0,0,-3,1,0,0,-3,-3,1,-3,0,0,-3,-3,1,0,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0
97,-3,0,1,0,0,0,-3,-3,0,0,-3,0,1,0,-3,1,-3,0,-3,-3,-3,-3,0,0,-3,-3,0,1,0,0,-3,-3,0,0,0,-3,0,0,-3,0,0,1,0,0,-3,1,0,0,0,-3
98,1,-3,0,1,-3,-3,0,0,-3,-3,1,-3,1,-3,1,0,0,-3,1,0,0,0,-3,-3,0,0,-3,0,-3,-3,0,1,-3,-3,-3,1,-3,-3,1,-3,-3,0,-3,-3,0,0,-3,-3,-3,0
99,1,1,-3,2,1,0,-3,-3,1,0,0,1,0,0,0,3,-3,0,0,-3,-3,-3,0,0,-3,-3,0,-3,0,0,-3,0,0,0,0,0,0,1,1,0,0,-3,0,1,-3,1,0,0,1,-3
100,0,0,0,0,0,-3,1,0,0,-3,-3,0,-3,-3,-3,0,0,-3,-3,0,0,0,-3,-3,0,0,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,1,0,0,-3,-3,1,0
101,-3,-3,-3,1,-3,0,1,-3,-3,0,0,-3,0,0,0,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,0,-3,0,0,-3,0,0,0,0,1,1,-3,-3,0,0,-3,0,0,-3,1,0,0,1,-3
102,1,0,0,2,0,-3,0,0,0,3,-3,0,-3,-3,-3,0,1,-3,-3,0,0,0,-3,-3,0,0,-3,1,-3,-3,0,-3,-3,-3,-3,0,0,0,0,-3,-3,0,-3,-3,0,0,-3,-3,0,0
103,1,-3,-3,0,-3,0,-3,-3,-3,0,0,-3,0,0,0,-3,1,0,0,-3,-3,-3,1,0,-3,-3,0,0,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,0,-3,0,0,-3,-3,0,0,-3,-3
104,0,0,0,1,0,-3,1,0,0,-3,-3,1,-3,-3,-3,0,0,-3,-3,0,1,0,1,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,-3,0,0,1,0,-3,-3,1,-3,-3,0,1,-3,-3,0,1
105,-3,-3,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,-3,-3,0,1,-3,0,-3,0,0,-3,-3,0,0,0,0,-3,0,0,0,0,-3,-3,0,-3,0,0,0,0,1,-3,0,0,0,-3,0
106,0,0,0,1,0,-3,-3,0,0,-3,-3,-3,-3,-3,-3,0,1,-3,0,0,-3,1,-3,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,-3,0,0,-3,0,-3,-3,-3,-3,0,0,1,-3,-3,0,-3
107,-3,-3,-3,0,-3,0,0,-3,-3,0,0,0,0,1,0,-3,0,0,-3,-3,1,0,0,1,-3,-3,0,0,1,0,-3,0,0,1,0,-3,-3,1,-3,0,0,0,1,-3,-3,1,0,0,-3,0
