#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
14,2,1,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,1,0,2,0,2,2,2,2,2,2,1,1,2,2,1,1,2,1,1,1,1,2,1,2,1,1,1,1,2,2,1,2,2
15,1,0,2,0,2,1,1,2,2,1,0,2,2,1,2,1,2,2,2,1,2,1,1,1,1,1,1,2,0,1,1,2,2,1,2,0,2,2,1,2,1,2,0,2,0,1,1,2,1,1
16,2,0,1,2,1,2,2,1,1,0,2,1,1,2,1,2,1,1,1,2,1,2,2,0,2,2,2,1,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,1,0,0,2,1,2,2
17,1,2,2,1,2,1,1,0,0,2,1,2,2,1,2,1,2,0,2,1,0,1,1,2,1,1,1,2,1,1,1,2,2,1,2,1,2,2,1,2,1,0,1,2,2,2,1,2,1,1
18,0,1,1,2,1,2,2,2,0,1,0,1,1,2,1,2,1,2,1,2,2,0,2,1,2,2,0,1,2,2,2,1,1,2,1,0,1,1,2,1,2,2,2,1,1,1,2,1,2,0
19,2,2,2,1,2,1,1,1,2,2,2,2,2,1,2,1,2,1,2,1,1,0,1,0,1,1,2,2,1,1,1,2,0,1,2,2,2,0,1,2,1,1,1,2,2,0,1,2,1,2
20,1,1,1,2,1,2,2,2,1,1,1,1,1,2,1,2,1,2,1,0,0,2,2,2,2,2,1,1,2,0,0,1,2,2,1,1,1,2,2,1,2,2,2,1,1,2,2,1,2,1
21,2,2,0,1,2,1,1,1,2,0,0,2,0,1,2,1,2,1,0,2,2,1,1,1,1,1,0,2,1,2,2,0,1,1,0,2,2,1,1,2,1,1,1,0,2,1,1,2,1,2
22,1,1,2,0,1,0,2,2,1,2,0,1,2,2,1,2,1,2,2,1,1,2,2,2,2,0,2,1,0,1,1,2,2,2,0,1,1,2,2,1,0,2,0,2,1,2,2,1,2,1
23,0,2,1,0,2,2,1,1,2,1,2,2,1,1,2,1,2,1,1,0,2,1,1,1,1,2,1,2,2,2,2,1,1,1,2,2,0,1,1,2,0,1,2,1,2,1,1,0,1,2
24,2,1,2,2,1,1,2,0,1,2,1,1,2,2,1,0,1,2,0,2,1,2,2,2,2,1,2,1,1,1,1,2,0,2,1,1,2,2,2,1,2,0,1,2,1,0,2,2,2,1
25,1,2,1,1,2,2,1,2,2,1,2,2,1,1,2,2,0,1,0,1,0,1,1,1,1,2,1,2,2,2,2,1,2,1,2,2,1,1,1,2,1,2,0,1,2,2,1,1,1,2
26,2,1,2,2,1,1,2,1,1,2,1,1,2,2,1,1,2,0,2,2,2,2,2,2,2,1,2,1,1,1,1,2,1,2,1,1,2,2,2,1,2,1,0,2,1,1,2,2,0,1
27,1,0,1,1,2,0,1,2,2,1,2,2,1,1,2,0,1,2,1,1,1,1,1,1,1,0,1,2,2,2,2,1,0,1,2,2,1,1,1,2,1,0,0,1,2,2,1,1,2,2
28,2,2,0,2,1,2,0,1,1,2,1,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,1,1,2,2,2,1,2,0,2,2,1,1,2,2,1,1
29,1,1,2,1,2,1,2,2,2,1,0,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,0,0,1,1,1,2,1,2,1,1,2,0,1,1,2,2
30,0,2,1,2,1,2,1,1,1,2,2,1,2,0,1,2,2,1,2,2,2,2,2,2,2,2,0,1,2,2,1,2,2,0,2,2,0,2,2,1,2,1,0,2,1,0,0,2,1,1
31,0,1,2,1,2,1,2,2,2,1,1,0,1,2,2,1,1,2,1,1,1,1,1,1,1,1,0,2,1,1,2,1,1,2,1,1,2,1,1,2,1,2,2,1,2,2,2,1,2,2
32,2,2,1,2,1,0,1,1,1,2,2,2,2,1,1,2,2,1,2,0,2,2,2,0,2,2,2,1,2,2,1,2,2,1,2,0,1,2,2,1,2,1,1,0,1,1,1,2,1,1
33,1,1,2,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,2,1,1,1,2,1,1,1,2,1,1,2,1,1,0,1,2,0,1,1,0,1,2,2,2,0,2,2,1,2,2
34,2,0,1,2,1,1,1,1,1,2,2,2,2,1,1,2,0,1,2,1,2,0,2,1,0,2,2,1,2,0,1,2,2,2,2,1,0,0,2,2,2,1,1,1,2,1,1,0,1,1
35,1,2,2,1,2,2,2,2,0,1,1,1,1,2,2,1,2,0,1,2,1,0,1,2,2,1,1,2,1,2,2,1,1,1,1,2,0,2,1,1,1,0,0,2,1,2,2,2,2,2
36,2,1,1,2,1,1,1,1,2,2,0,0,2,1,1,2,1,2,0,1,2,2,2,1,1,0,2,1,2,1,1,2,2,2,0,1,2,1,0,2,2,2,2,1,2,1,1,1,1,1
37,1,2,2,1,2,2,2,2,1,1,2,2,1,2,2,1,2,1,2,2,1,1,1,2,0,2,1,0,1,2,0,1,1,1,2,0,1,0,2,1,1,1,1,2,1,2,2,2,2,2
38,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,2,1,2,1,1,2,2,2,1,2,1,2,2,2,1,2,0,2,2,1,2,0,2,1,2,0,2,2,1,2,1,1,1,1,1
39,1,2,2,1,2,0,2,2,1,1,2,2,1,0,2,1,2,1,2,2,1,1,1,0,1,2,1,1,1,0,1,2,1,1,2,1,2,1,2,1,2,1,1,2,1,0,0,2,2,0
40,2,1,1,2,1,2,1,1,2,2,1,1,2,2,1,2,1,2,1,1,2,2,0,2,0,1,2,2,2,2,2,1,2,2,1,2,1,2,1,2,1,2,2,1,2,2,2,1,1,2
41,1,2,2,1,0,1,2,2,1,1,0,2,1,1,2,1,2,1,2,2,1,1,2,1,0,2,1,1,1,1,1,0,1,1,2,1,2,1,2,1,2,1,1,2,1,1,1,2,0,1
42,2,1,1,2,2,2,1,1,2,2,2,1,2,0,1,2,1,2,1,1,2,0,1,2,2,1,2,0,2,0,2,2,2,2,1,2,1,2,1,0,1,2,2,1,2,0,2,1,0,2
43,1,2,0,1,1,1,2,0,1,1,1,2,1,2,2,1,2,1,0,2,1,2,2,1,1,2,1,2,1,0,1,1,1,1,2,1,2,1,2,2,2,1,1,0,1,2,1,2,0,1
44,2,1,2,0,2,0,1,2,2,2,2,1,2,1,1,2,1,2,2,1,2,1,1,2,2,1,2,1,0,2,2,2,2,0,1,2,1,0,1,1,1,2,2,0,2,1,2,1,2,2
45,1,2,1,2,1,2,0,1,1,1,1,2,1,2,2,1,0,1,1,2,1,0,2,1,1,2,1,0,2,1,1,1,1,2,2,1,2,2,0,2,2,1,1,0,1,2,1,2,1,1
46,2,1,2,1,2,1,0,2,2,2,0,1,2,1,1,2,2,2,0,1,2,2,1,0,2,1,2,2,1,2,0,2,2,1,1,2,1,1,2,1,1,2,2,2,2,1,0,1,2,2
47,1,2,1,2,1,2,0,1,1,1,2,2,1,2,2,1,1,1,2,2,1,1,2,0,1,0,1,1,2,1,2,1,1,2,2,1,2,2,1,2,2,1,1,1,1,0,2,2,1,1
48,2,1,2,1,2,1,2,2,2,2,1,1,2,1,1,2,0,0,1,1,2,0,1,0,2,0,0,2,1,2,1,2,2,1,1,2,1,1,2,1,1,2,2,2,2,2,1,1,0,2
49,1,2,1,2,1,2,1,1,1,1,2,0,1,2,2,1,2,2,2,2,1,2,2,2,1,2,2,1,2,1,0,1,1,2,2,1,2,2,1,0,0,1,1,1,1,1,2,2,0,1
50,2,1,2,1,2,1,2,2,2,2,1,2,0,1,1,2,1,1,1,1,2,1,1,1,2,1,1,2,1,2,2,2,2,1,1,2,1,1,2,2,2,2,0,0,0,2,1,1,0,2
51,1,2,1,2,1,2,1,1,1,1,2,1,0,2,2,1,2,2,2,2,1,2,2,2,1,2,2,1,0,1,1,1,1,0,2,1,2,2,1,1,1,1,2,2,2,1,2,2,2,1
52,2,1,0,1,2,1,2,2,2,0,1,2,2,1,1,2,1,1,1,1,2,1,1,1,0,1,1,2,2,2,2,0,0,0,1,2,1,1,2,2,2,2,1,1,1,2,1,1,1,2
53,1,2,2,2,1,2,1,1,1,2,2,1,1,2,0,1,0,2,2,2,1,2,2,2,2,2,0,1,1,1,1,0,2,0,2,1,0,0,1,1,1,1,2,2,2,1,2,2,2,1
54,2,1,1,1,2,1,0,2,2,1,1,2,2,1,0,2,2,1,1,1,2,1,1,1,1,1,2,2,0,0,2,2,1,0,1,2,0,0,2,0,2,0,1,1,1,2,1,1,1,2
55,1,2,2,2,1,0,2,1,1,0,2,1,1,2,0,1,1,2,0,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,2,1,2,2,1,2,1,0,2,2,2,1,2,2,2,1
56,2,1,1,1,2,2,1,2,2,0,1,0,2,1,2,2,2,1,0,1,2,1,1,1,1,1,2,2,1,1,0,2,1,1,1,2,1,1,2,1,2,2,1,1,1,2,1,1,1,0
57,1,2,2,2,1,1,0,1,1,2,0,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,1,1,0,2,2,1,0,2,2,1,2,0,1,2,1,1,2,2,2,1,2,0,2,2
58,2,1,1,1,2,2,2,2,2,1,2,1,2,1,2,2,0,1,1,1,2,1,1,1,1,1,2,2,2,1,1,0,2,1,1,2,1,2,2,1,2,2,1,1,1,0,1,2,1,1
59,1,2,2,0,1,1,1,1,1,2,1,2,1,0,1,1,2,0,0,0,1,2,2,2,2,2,1,1,1,2,2,2,1,0,2,1,2,1,1,0,1,1,2,2,0,2,0,1,2,2
60,0,1,1,2,2,2,2,2,0,1,0,1,2,2,0,2,1,2,0,2,2,1,1,1,1,1,2,0,2,1,1,1,2,0,1,2,1,2,2,2,2,0,1,1,2,1,2,2,1,1
61,2,2,0,1,1,1,1,1,2,2,0,2,1,1,2,1,2,1,2,1,1,2,0,2,2,2,1,2,1,2,2,2,1,2,0,1,2,1,1,1,1,2,2,2,1,2,1,1,2,2
62,1,1,2,0,2,2,2,0,1,1,0,1,0,2,1,2,1,2,1,2,2,1,2,1,1,1,2,1,2,1,1,1,2,1,2,2,1,2,2,0,2,1,1,1,0,1,2,0,1,1
63,2,2,1,0,1,1,1,2,2,2,0,2,2,1,2,1,0,1,0,1,1,2,1,0,0,0,1,0,1,2,2,0,1,2,1,1,2,1,1,2,1,2,2,0,2,2,1,2,0,2
64,1,1,0,0,2,2,2,1,1,1,2,1,1,2,1,2,0,2,2,2,0,1,2,2,2,2,2,2,2,1,1,2,2,1,2,0,1,2,2,1,2,1,1,2,1,1,0,1,2,1
65,0,2,2,2,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,2,1,0,2,1,1,2,1,2,2,1,2,2,2,2,1,2
66,2,1,1,1,2,2,0,1,1,1,2,1,1,2,1,2,1,2,0,0,1,1,2,2,2,2,0,0,2,1,1,2,2,1,2,2,1,2,0,1,2,1,1,2,1,1,1,1,0,1
67,1,2,0,2,1,1,2,2,2,2,1,2,0,1,0,1,0,1,2,2,2,2,1,1,1,1,2,2,1,2,2,1,1,2,1,1,2,1,2,2,1,2,2,1,2,0,2,2,2,0
68,2,1,0,1,0,2,1,1,1,1,2,1,0,2,2,2,2,2,1,1,1,1,2,2,2,0,1,1,2,1,1,0,2,1,0,2,1,2,1,1,2,1,1,2,1,2,1,1,1,2
69,1,2,0,2,2,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,2,0,1,1,1,2,2,0,1,2,2,2,1,2,0,1,2,1,2,2,1,2,2,1,0,1,2,0,2,1
70,2,1,2,1,1,2,1,1,1,1,2,1,1,2,2,2,2,2,1,1,1,2,2,2,0,1,1,2,2,1,1,1,2,1,2,2,1,2,1,1,2,1,1,0,0,2,1,2,1,0
71,1,2,1,2,2,1,2,0,2,2,1,2,2,1,1,1,1,1,2,2,0,1,1,1,2,2,2,1,1,0,2,2,1,2,1,1,2,1,2,2,1,0,2,2,2,1,0,1,2,0
72,2,1,2,1,1,2,1,2,1,1,0,1,1,2,0,2,2,0,1,1,2,0,2,2,1,1,1,2,2,2,1,1,2,1,2,2,1,0,1,1,2,2,1,1,1,2,0,2,1,2
73,1,2,1,0,2,1,2,1,2,2,2,2,2,1,2,1,1,0,2,0,1,2,1,1,0,0,2,1,1,1,2,2,1,2,1,1,2,2,0,2,1,1,2,2,2,1,2,1,2,1
74,0,1,2,0,1,2,1,2,1,1,1,1,1,0,1,2,2,2,1,2,0,1,0,0,2,2,1,2,2,2,1,1,2,1,2,2,1,1,2,1,2,2,1,1,1,2,1,0,1,0
75,2,2,1,2,2,1,0,1,0,0,2,2,2,0,2,1,1,1,2,1,2,2,2,2,1,1,2,1,1,1,0,0,1,2,1,1,2,0,1,2,1,1,2,2,2,1,2,0,2,2
76,1,1,2,1,1,2,2,2,2,0,1,1,1,2,1,2,2,2,1,2,1,1,1,1,0,2,1,2,0,2,2,2,2,1,2,2,1,2,0,1,2,2,1,1,1,2,1,2,1,1
77,0,2,1,2,0,1,1,1,1,2,0,2,0,1,0,1,1,1,0,1,2,2,2,0,0,1,2,1,2,1,1,1,1,0,1,1,2,1,2,0,1,1,2,2,0,1,2,1,0,0
78,2,1,2,1,0,0,0,0,2,1,2,1,2,0,2,0,0,2,2,2,1,1,1,2,2,2,1,2,1,2,2,2,2,2,0,2,1,0,1,2,2,0,1,1,2,0,1,0,2,2
79,1,2,1,2,0,2,2,2,1,2,1,2,1,2,1,2,2,1,1,1,2,2,2,1,1,1,2,1,2,1,1,1,1,1,2,1,2,2,2,1,1,2,2,2,1,2,0,0,1,1
80,2,1,2,1,0,1,1,1,2,1,2,1,2,1,2,1,1,2,2,2,1,1,1,0,2,2,1,2,1,2,2,2,2,2,1,0,1,1,1,0,2,1,1,1,2,1,2,2,2,0
81,1,2,1,2,2,2,0,2,1,2,1,2,1,2,1,2,0,1,1,1,2,2,2,0,1,1,2,1,0,1,1,1,1,1,2,0,2,2,2,2,1,2,2,2,1,0,1,1,1,2
82,2,1,0,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,1,1,1,2,2,2,1,2,2,2,0,2,2,0,1,2,1,1,1,1,2,1,1,1,2,2,2,2,2,1
83,1,2,2,2,2,2,1,2,1,2,1,2,1,2,1,0,1,1,1,1,2,2,2,1,1,1,2,1,1,1,2,1,1,2,2,1,2,0,0,0,1,2,2,2,1,1,1,1,1,2
84,2,1,1,1,1,1,2,1,2,1,2,1,2,1,2,0,2,0,2,0,1,1,1,2,2,2,1,2,2,0,1,2,0,1,1,2,1,2,2,0,2,1,1,1,0,2,2,2,2,1
85,1,2,2,2,0,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,2,2,2,1,1,1,2,1,1,0,2,1,2,2,2,1,2,1,1,2,1,0,2,0,2,1,1,1,1,2
86,0,1,1,1,0,1,2,2,2,2,2,1,2,2,2,2,2,1,0,2,1,1,1,2,2,0,1,2,2,0,1,2,1,1,1,2,1,2,2,1,2,2,1,2,1,2,2,0,2,1
87,2,0,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,2,2,2,1,1,0,2,1,1,2,2,1,2,2,2,1,0,1,1,2,1,1,2,1,0,1,1,2,1,0
88,1,0,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,1,1,2,2,2,1,2,2,1,1,2,1,1,1,2,0,2,0,1,2,2,1,2,2,2,2,1,2,2
89,0,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,0,2,1,2,0,2,1,1,1,2,1,1,2,2,1,2,0,2,1,2,1,0,2,1,1,2,1,1,1,1,2,1,1
90,2,1,1,1,1,1,2,0,0,0,2,1,2,2,2,2,2,0,1,2,1,2,1,2,2,0,1,0,2,1,1,2,1,2,1,2,1,0,2,1,0,0,1,2,2,2,2,1,2,2
91,1,2,2,2,0,2,1,2,2,2,1,2,1,1,1,1,1,2,2,1,0,1,2,1,1,2,2,2,1,2,0,1,2,1,2,1,2,2,1,2,2,2,2,1,1,1,1,2,1,1
92,2,1,1,1,2,1,2,1,1,1,2,1,2,0,2,0,2,1,1,2,2,2,1,2,2,1,1,1,2,1,2,2,1,2,1,2,1,1,2,1,1,1,1,2,2,2,0,1,0,2
93,1,2,2,2,1,2,1,0,2,2,1,2,1,2,1,2,1,2,0,1,1,1,2,1,1,2,2,2,1,2,1,1,2,1,0,1,2,2,1,2,2,2,0,1,1,1,2,2,2,1
94,2,1,1,1,0,1,2,2,1,1,2,1,2,1,2,1,2,1,0,2,2,2,1,2,2,1,1,1,2,1,2,2,1,0,2,2,1,1,2,1,1,1,0,0,2,2,1,1,1,2
95,1,2,2,2,2,2,1,1,2,2,1,2,1,2,1,2,1,2,0,1,1,1,2,1,1,0,2,2,1,2,1,1,2,2,1,1,2,2,1,2,2,2,2,2,1,1,2,2,2,1
96,2,1,1,1,1,1,2,2,1,1,2,1,0,1,2,1,2,1,2,2,2,2,1,0,2,2,1,1,0,1,2,2,1,1,0,2,1,1,2,1,1,1,1,1,2,2,1,1,1,2
97,1,2,0,2,2,2,1,1,2,2,1,2,0,2,1,0,1,2,1,1,1,1,2,2,1,1,2,0,2,2,1,1,2,2,2,1,2,2,1,2,2,0,2,2,1,1,2,2,2,1
98,0,1,2,1,1,1,2,2,1,1,0,1,0,1,0,2,2,1,0,2,2,2,1,1,2,2,1,2,1,1,2,0,1,1,1,0,1,1,0,1,1,2,1,1,2,2,1,1,1,2
99,0,0,1,0,0,2,1,1,0,2,2,0,2,2,2,1,1,2,2,1,1,1,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,0,0,2,2,1,2,0,1,1,2,2,0,1
100,2,2,2,2,2,1,0,2,2,1,1,2,1,1,1,2,2,1,1,2,2,2,1,1,2,2,1,2,1,1,2,1,1,1,1,1,1,2,2,1,1,2,1,0,2,2,1,1,0,2
101,1,1,1,1,1,2,0,1,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,2,1,1,2,1,2,2,1,2,2,2,2,0,0,1,1,2,2,1,2,2,1,1,2,2,0,1
102,0,2,2,0,2,1,2,2,2,1,1,2,1,1,1,2,0,1,1,2,2,2,1,1,2,2,1,0,1,1,2,1,1,1,1,2,2,2,2,1,1,2,1,1,2,2,1,1,2,2
103,0,1,1,2,1,2,1,1,1,2,2,1,2,2,2,1,0,2,2,1,1,1,0,2,1,1,2,2,2,2,1,2,2,2,2,1,1,1,1,2,2,1,2,2,1,1,2,2,1,1
104,2,2,2,1,2,1,0,2,2,1,1,0,1,1,1,2,2,1,1,2,0,2,0,1,2,2,1,1,1,1,2,1,1,1,1,2,2,0,2,1,1,0,1,1,2,0,1,1,2,0
105,1,1,1,2,1,2,2,1,1,2,2,2,2,2,2,1,1,2,0,1,2,1,2,2,1,1,2,2,2,2,1,2,2,2,2,1,1,2,1,2,2,2,2,0,1,2,2,2,1,2
106,2,2,2,1,2,1,1,2,2,1,1,1,1,1,1,2,0,1,2,2,1,0,1,1,2,2,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,2,1
107,1,1,1,2,1,2,2,1,1,2,2,2,2,0,2,1,2,2,1,1,0,2,2,0,1,1,2,2,0,2,1,2,2,0,2,1,1,0,1,2,2,2,0,1,1,0,2,2,1,2
108,2,2,2,1,0,1,1,2,2,1,1,1,1,2,1,2,1,1,2,2,2,1,1,2,0,0,1,1,2,1,2,1,1,0,1,2,2,2,2,1,1,1,2,2,2,2,1,1,2,1
109,1,1,1,2,2,2,0,1,1,2,2,2,0,1,0,1,2,2,1,1,1,2,2,1,2,2,0,2,1,2,1,2,2,0,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2
110,2,0,0,1,1,1,2,2,2,1,1,1,2,2,2,2,1,1,2,2,2,1,1,2,1,1,2,1,2,1,2,1,1,2,1,2,2,2,2,1,1,1,0,2,2,2,1,1,2,1
111,1,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,2,2,1,2,0,1,2,1,0,1,0,2,1,2,1,1,1,1,2,2,2,0,1,1,1,0,2,1,2
112,2,1,1,1,1,1,2,2,2,1,1,1,2,2,2,2,1,1,0,2,2,1,1,2,1,2,2,1,2,2,2,2,1,0,1,2,2,2,2,1,1,1,0,2,2,2,2,1,2,1
113,1,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,2,2,0,1,1,2,2,1,0,1,1,2,1,1,1,1,2,0,2,1,1,1,1,2,2,2,2,1,1,1,1,2,1,0
114,2,1,1,1,1,1,2,2,2,1,1,1,2,2,2,0,1,1,2,2,2,1,1,2,0,2,2,1,2,0,2,2,1,2,1,2,2,2,2,1,1,1,1,2,0,2,2,1,0,0
115,1,0,2,2,2,2,1,1,1,2,2,2,1,1,1,0,2,2,1,1,1,0,2,1,2,1,1,0,1,2,1,1,2,1,2,1,1,1,1,2,2,2,2,1,2,1,1,2,0,2
116,2,0,1,1,1,1,2,0,2,1,1,1,2,0,2,2,1,1,2,2,2,2,1,0,1,0,0,2,2,1,2,2,1,2,1,2,2,2,2,1,1,1,1,2,1,2,2,1,2,1
117,1,2,2,2,2,0,1,2,1,0,2,2,1,2,1,1,2,0,1,1,1,1,2,2,2,0,2,1,1,2,1,1,0,1,2,1,1,1,1,2,2,0,2,1,2,1,1,2,1,2
118,2,1,1,1,1,2,2,1,2,2,1,1,2,1,2,0,1,2,2,2,2,2,1,1,1,2,1,2,2,1,2,2,2,2,1,0,0,0,2,1,1,2,1,2,1,2,2,1,2,1
119,1,2,2,2,0,1,1,2,1,1,2,2,1,2,1,2,2,1,1,1,1,1,0,0,2,1,0,1,1,2,1,1,1,1,2,2,2,2,1,2,2,1,2,1,0,1,1,2,1,0
120,2,1,1,1,2,2,2,1,0,2,1,1,0,1,2,1,1,2,0,2,0,2,2,2,1,2,2,2,2,1,0,2,2,2,1,1,1,1,2,1,1,2,1,2,2,2,2,1,2,2
121,1,2,2,2,1,1,1,2,2,1,2,2,2,2,1,2,0,1,2,1,2,1,1,1,2,1,1,1,1,0,2,1,1,1,2,2,2,0,1,2,2,1,2,1,1,1,1,2,1,1
122,0,1,1,1,0,2,0,1,1,2,1,1,1,1,2,1,2,0,1,2,1,2,2,2,1,2,2,2,0,2,1,0,0,2,1,1,1,2,2,1,1,2,1,2,2,0,0,1,2,2
123,2,2,2,0,2,1,2,2,2,1,0,2,2,2,1,2,1,2,2,1,2,1,1,1,2,1,1,1,2,1,2,2,0,1,2,2,2,1,1,2,2,1,2,1,1,2,2,2,1,1
124,1,1,1,0,1,0,1,1,1,2,2,1,1,1,2,1,2,1,1,2,1,2,0,2,1,0,2,2,1,2,1,1,0,2,1,1,1,2,2,1,1,2,1,2,2,1,1,1,2,0
125,2,2,2,2,2,2,2,2,0,1,1,2,2,2,1,0,1,2,2,1,2,1,2,1,2,0,1,1,2,1,0,2,2,1,2,2,2,1,1,0,0,1,2,1,1,2,2,2,1,2
126,1,1,1,1,1,1,1,1,2,0,2,1,1,1,2,2,0,1,1,2,1,2,1,0,1,2,2,2,1,2,0,1,1,0,1,1,1,2,2,2,2,0,1,2,0,1,1,1,2,1
127,2,0,2,2,2,2,2,2,1,2,1,0,2,2,1,1,2,2,0,1,2,1,2,2,2,1,1,1,0,1,0,0,2,2,2,2,2,1,1,1,1,2,0,1,2,2,2,0,1,2
128,1,2,1,1,1,1,1,1,2,1,2,0,1,1,2,0,1,1,2,2,1,0,1,1,1,0,2,2,2,0,2,2,1,1,1,1,1,2,0,0,2,1,2,2,1,1,1,2,2,1
129,2,1,2,2,2,2,2,2,1,2,1,2,2,2,1,2,0,2,1,1,2,2,0,2,2,2,1,1,1,0,1,1,0,0,2,2,2,1,2,0,1,2,1,1,0,2,2,1,1,0
130,1,2,1,1,1,1,1,1,2,1,0,1,1,1,2,1,2,1,2,2,1,1,2,1,1,1,2,2,2,2,2,0,2,0,1,1,1,2,1,2,2,1,2,2,2,1,1,2,2,2
