#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0,0,-3,1,-3,1,0,1,0,-3,-3,0,-3,0,0,-3,0,1,0,0,1,-3,0,1,-3,-3,1,-3,1,0,-3,0,-3,-3,-3,-3,-3,0,-3,0,-3,0,0,-3,0,0,-3,-3,0,0
11,-3,-3,0,0,0,0,-3,1,-3,0,0,-3,0,-3,-3,0,3,0,-3,-3,0,0,-3,2,0,0,0,0,0,-3,0,-3,0,1,0,0,0,-3,0,-3,0,-3,-3,0,-3,-3,0,0,-3,1
12,0,0,-3,-3,-3,-3,0,0,1,-3,-3,0,-3,0,0,-3,1,1,0,0,-3,-3,0,2,-3,-3,-3,-3,-3,0,-3,0,3,0,-3,-3,-3,0,-3,0,-3,0,0,-3,0,0,-3,-3,1,0
13,-3,-3,1,0,0,0,-3,-3,0,0,0,-3,0,-3,-3,0,0,0,-3,-3,0,1,-3,2,0,0,0,1,0,-3,0,-3,0,-3,0,0,1,-3,0,-3,1,3,-3,0,-3,-3,0,0,0,1
14,0,0,0,3,-3,-3,1,0,-3,-3,-3,0,-3,1,0,-3,-3,1,0,0,-3,1,0,2,-3,-3,-3,0,-3,0,-3,0,-3,0,-3,-3,0,0,-3,0,0,0,0,-3,0,0,-3,-3,-3,0
15,-3,-3,-3,0,0,0,0,-3,0,0,1,-3,0,0,-3,0,0,1,-3,-3,1,1,-3,2,0,0,0,-3,0,-3,0,-3,0,-3,0,0,-3,3,0,-3,-3,-3,-3,0,-3,-3,1,0,0,1
16,0,0,1,-3,-3,-3,-3,1,-3,-3,0,0,-3,-3,0,-3,-3,0,0,0,0,1,0,1,-3,-3,-3,0,-3,1,-3,0,-3,0,-3,-3,0,0,-3,0,0,0,1,-3,0,1,0,-3,-3,0
17,-3,-3,0,0,1,0,0,0,0,0,-3,-3,0,0,-3,0,0,1,3,-3,-3,0,-3,2,1,0,1,-3,0,0,0,-3,1,-3,0,0,-3,-3,0,-3,-3,-3,0,0,-3,1,-3,1,0,-3
18,0,0,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,1,0,1,-3,0,1,0,-3,0,0,-3,-3,-3,0,1,1,-3,-3,0,0,-3,0,0,0,-3,-3,0,0,0,0,-3,0
19,-3,-3,0,0,-3,0,0,0,0,2,-3,-3,1,0,-3,2,1,-3,0,-3,0,0,-3,2,-3,0,-3,-3,0,1,0,-3,0,0,0,0,-3,3,0,3,-3,3,1,0,-3,-3,-3,-3,0,1
20,0,0,-3,-3,0,-3,-3,-3,-3,1,0,0,0,-3,0,1,0,0,-3,0,-3,-3,0,1,0,-3,0,0,-3,0,-3,0,-3,-3,-3,-3,0,1,-3,0,0,0,0,-3,0,1,0,0,-3,0
21,-3,-3,1,0,-3,0,0,0,0,1,-3,-3,-3,0,-3,0,-3,-3,0,-3,1,1,-3,2,-3,0,-3,-3,0,-3,0,3,0,0,0,0,-3,0,0,-3,-3,-3,-3,1,-3,1,-3,-3,0,-3
22,0,0,0,-3,0,-3,-3,-3,-3,1,0,1,0,-3,0,-3,0,0,-3,1,0,0,0,2,0,-3,1,0,3,0,-3,0,-3,-3,-3,-3,0,-3,-3,1,0,0,1,1,0,0,0,0,-3,0
23,-3,-3,-3,1,-3,0,0,0,0,0,-3,0,-3,0,-3,0,-3,-3,0,0,-3,-3,3,2,-3,0,0,-3,0,-3,0,-3,0,0,0,0,-3,0,0,0,-3,-3,1,0,-3,-3,-3,-3,1,1
24,0,0,0,1,0,-3,-3,-3,-3,3,0,-3,0,-3,0,-3,0,0,-3,-3,0,0,0,2,1,-3,-3,1,-3,1,-3,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,-3,0,0,1,1,1,0
25,-3,-3,-3,0,-3,1,0,0,0,0,-3,0,-3,0,-3,0,-3,1,0,0,-3,-3,-3,2,0,0,0,0,1,0,0,3,0,0,0,1,-3,0,0,0,-3,-3,-3,0,-3,-3,0,0,0,1
26,0,1,1,-3,0,0,-3,-3,-3,-3,0,-3,1,-3,0,-3,0,0,-3,-3,0,0,0,2,-3,-3,-3,-3,1,-3,-3,1,-3,-3,-3,0,0,-3,-3,-3,0,0,0,-3,0,0,-3,-3,3,0
27,-3,1,0,0,-3,-3,0,0,1,0,-3,0,0,1,-3,0,-3,1,1,0,-3,-3,3,2,0,0,1,0,1,1,0,1,0,0,0,-3,-3,0,0,0,-3,-3,-3,0,-3,-3,0,0,0,1
28,0,0,-3,-3,0,0,-3,-3,0,-3,0,-3,-3,0,0,-3,0,1,0,-3,1,1,0,1,-3,-3,0,-3,0,0,-3,0,-3,-3,-3,0,0,-3,-3,-3,0,0,0,-3,0,0,-3,-3,-3,0
29,-3,-3,1,0,-3,-3,0,0,3,0,3,0,0,-3,-3,0,-3,0,-3,0,2,0,-3,2,0,1,-3,0,-3,-3,0,-3,1,0,0,-3,-3,0,0,0,-3,-3,-3,0,-3,-3,0,0,0,1
30,0,0,0,-3,0,1,3,-3,1,-3,0,-3,-3,1,1,-3,0,1,1,-3,2,-3,0,2,-3,0,0,-3,1,0,-3,0,0,-3,-3,0,0,-3,3,-3,1,0,1,-3,0,0,-3,-3,-3,1
31,-3,-3,-3,0,-3,1,1,0,0,0,-3,0,1,0,1,2,-3,0,0,0,0,0,-3,1,0,-3,-3,0,0,-3,0,-3,-3,0,1,-3,3,0,0,0,0,-3,1,0,-3,-3,0,0,0,0
32,1,0,0,-3,0,0,0,-3,-3,-3,0,-3,0,-3,1,0,1,1,-3,-3,-3,3,1,2,-3,1,0,-3,-3,0,-3,0,1,-3,0,0,0,-3,-3,-3,-3,0,0,-3,0,0,-3,-3,-3,1
33,1,-3,3,0,3,-3,-3,0,0,2,-3,1,-3,0,0,-3,0,0,1,0,0,0,0,2,0,0,-3,0,0,-3,0,-3,0,0,-3,-3,-3,0,0,1,0,-3,-3,0,-3,-3,0,0,0,0
34,0,0,1,-3,1,1,0,-3,-3,0,0,0,0,-3,-3,0,3,1,0,-3,-3,-3,-3,2,-3,-3,0,-3,-3,0,-3,0,-3,-3,0,0,0,-3,-3,0,-3,0,0,-3,0,0,-3,-3,-3,1
35,-3,-3,0,0,1,1,-3,1,1,-3,-3,-3,3,0,0,-3,0,1,-3,1,1,0,0,2,0,0,-3,1,1,-3,0,-3,0,0,-3,-3,-3,1,0,-3,0,-3,-3,0,-3,-3,0,0,0,0
36,0,0,3,-3,1,0,0,0,1,0,1,0,0,-3,-3,0,-3,0,0,0,0,-3,-3,2,-3,-3,0,0,0,0,-3,0,-3,-3,0,0,1,0,-3,1,-3,0,1,-3,0,1,-3,-3,-3,1
37,-3,-3,0,0,0,-3,-3,3,1,-3,0,-3,-3,0,0,-3,0,1,-3,-3,-3,0,0,2,0,0,-3,-3,-3,-3,0,-3,0,0,-3,-3,1,-3,0,0,0,-3,0,0,-3,1,0,0,0,0
38,0,0,-3,-3,-3,1,0,1,0,2,-3,0,1,-3,-3,0,-3,0,0,0,0,-3,-3,2,3,-3,0,0,0,1,-3,0,-3,-3,0,0,1,0,3,-3,-3,1,-3,-3,1,0,-3,-3,-3,1
39,-3,-3,0,0,0,0,-3,0,-3,0,0,-3,1,1,0,-3,0,-3,-3,-3,-3,1,0,2,0,0,3,-3,-3,1,1,-3,0,0,-3,-3,0,-3,0,1,0,0,1,0,0,-3,0,0,0,0
40,0,0,-3,-3,-3,-3,0,-3,0,-3,-3,0,0,0,-3,0,-3,0,0,0,0,0,-3,2,-3,-3,0,0,0,0,0,0,-3,3,0,0,-3,0,-3,0,-3,-3,1,-3,-3,1,-3,-3,-3,1
41,-3,-3,0,0,1,1,-3,0,-3,0,0,-3,-3,-3,0,-3,0,1,-3,-3,-3,-3,0,1,1,0,-3,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,0,-3,1,0,0,0,0,0,0,0,1,0
42,0,1,-3,-3,1,0,0,-3,0,-3,-3,0,1,1,-3,0,-3,0,0,0,0,1,-3,2,0,-3,0,0,0,0,0,0,-3,-3,0,0,-3,0,-3,0,0,-3,3,-3,-3,-3,-3,-3,0,1
43,-3,0,0,1,1,-3,-3,0,-3,0,0,-3,0,0,1,-3,0,-3,-3,-3,-3,0,0,2,-3,0,-3,3,-3,-3,-3,-3,0,0,-3,-3,1,-3,0,-3,-3,0,0,0,0,0,1,0,-3,0
44,0,-3,-3,0,0,1,1,-3,0,-3,-3,0,-3,3,0,0,-3,0,0,0,0,-3,-3,2,0,-3,0,1,0,0,0,0,-3,-3,0,0,0,0,-3,0,1,-3,-3,-3,-3,-3,0,-3,0,1
45,-3,0,0,-3,-3,0,0,0,-3,0,1,-3,0,0,-3,-3,1,1,3,-3,-3,1,0,2,-3,0,-3,0,-3,-3,-3,-3,0,0,-3,-3,-3,-3,0,-3,1,0,0,0,1,0,-3,1,-3,0
46,0,-3,-3,0,0,-3,-3,-3,0,-3,1,0,-3,-3,0,0,0,0,0,0,0,1,3,2,0,-3,1,-3,1,0,0,0,-3,-3,0,1,0,0,-3,0,0,-3,-3,-3,0,3,1,2,0,1
47,-3,0,0,3,-3,0,0,0,-3,0,0,-3,0,1,-3,-3,-3,1,-3,-3,-3,0,0,2,-3,0,0,0,0,-3,-3,-3,1,1,-3,0,-3,-3,1,-3,-3,0,0,0,-3,0,0,0,-3,0
48,1,-3,-3,0,1,-3,-3,-3,1,-3,-3,0,-3,0,0,0,0,0,0,0,0,-3,-3,2,0,-3,-3,3,-3,0,0,0,0,0,1,-3,0,0,0,0,0,-3,-3,-3,0,-3,-3,-3,1,1
49,0,0,0,-3,0,0,0,1,1,0,0,-3,1,-3,-3,-3,-3,1,-3,-3,-3,1,1,2,-3,0,1,1,0,-3,-3,-3,-3,-3,1,0,-3,-3,3,-3,-3,1,0,0,-3,1,0,1,0,1
50,-3,-3,-3,0,-3,-3,-3,1,0,-3,-3,0,0,0,1,0,1,0,0,1,1,0,0,2,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,0,1,1,0,0,-3,-3,0,0,-3,0,3,1
51,1,0,0,-3,0,0,0,0,-3,0,0,-3,-3,-3,1,-3,0,1,-3,0,0,-3,-3,1,-3,1,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,0,1,-3,-3,1,-3,0,0
52,0,-3,-3,1,-3,-3,-3,-3,0,-3,-3,0,0,0,0,0,-3,1,0,-3,-3,1,0,2,0,1,0,1,-3,0,0,0,0,1,0,3,0,0,-3,-3,0,0,-3,0,0,0,0,0,-3,1
53,-3,0,1,1,0,0,1,0,-3,0,0,-3,-3,-3,-3,-3,0,0,-3,0,0,0,-3,1,-3,0,-3,0,1,-3,-3,-3,-3,0,-3,0,-3,-3,0,0,-3,-3,0,-3,-3,-3,-3,-3,1,0
54,0,-3,1,1,-3,-3,0,-3,1,-3,-3,0,0,0,0,0,-3,-3,0,-3,-3,3,1,2,0,-3,0,-3,0,0,0,0,0,-3,0,-3,0,0,-3,-3,1,0,-3,0,0,0,0,0,0,1
55,-3,1,0,0,0,0,-3,0,0,0,0,-3,-3,-3,-3,-3,0,0,-3,0,0,0,0,1,-3,0,-3,1,-3,-3,-3,-3,-3,1,-3,0,-3,-3,0,0,1,-3,0,-3,-3,-3,-3,-3,-3,0
56,0,0,-3,-3,-3,-3,1,-3,-3,-3,-3,0,0,1,0,0,3,1,1,-3,-3,-3,-3,2,0,-3,0,2,0,0,0,0,0,1,0,3,0,0,-3,-3,0,1,-3,0,1,0,1,0,0,-3
57,-3,-3,0,1,0,1,0,0,0,0,1,-3,-3,0,-3,-3,0,1,0,0,1,1,0,2,3,0,-3,2,-3,-3,-3,-3,-3,1,-3,0,-3,-3,0,0,3,0,0,-3,0,-3,0,-3,-3,0
58,0,0,-3,1,-3,0,-3,-3,-3,-3,0,0,0,-3,1,0,-3,1,-3,3,0,0,-3,2,0,-3,1,0,0,0,0,0,0,0,0,-3,0,0,-3,-3,1,-3,-3,0,-3,0,-3,0,0,1
59,-3,-3,0,1,0,-3,0,0,1,0,-3,-3,-3,0,1,-3,0,0,0,0,-3,-3,0,1,-3,1,0,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,1,1,1,1,0,-3,0,-3,1,-3,-3,0
60,0,0,-3,0,-3,0,-3,-3,1,-3,0,0,0,-3,0,0,-3,-3,3,-3,0,0,-3,2,0,0,-3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,-3,0,-3,1,0,0,0,-3
61,-3,3,0,-3,1,-3,0,0,1,0,-3,-3,-3,0,-3,-3,0,0,0,0,-3,-3,0,2,-3,-3,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,0,1,-3,-3,-3,0
62,0,0,-3,0,0,0,-3,-3,0,-3,0,0,0,-3,0,0,-3,1,-3,-3,0,0,-3,1,0,0,-3,0,-3,-3,0,0,0,0,1,0,0,0,-3,0,0,-3,-3,1,-3,0,0,0,1,-3
63,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,-3,0,-3,-3,0,1,0,0,-3,-3,0,2,-3,-3,0,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,1,-3,-3,0,0,0,0,3,-3,-3,0,1
64,0,0,-3,0,1,0,-3,-3,0,-3,0,0,0,-3,1,0,-3,0,-3,-3,0,0,-3,1,0,0,-3,1,-3,-3,1,0,1,0,-3,0,0,0,0,0,0,-3,-3,-3,-3,1,0,1,-3,0
65,-3,-3,0,-3,0,-3,0,0,-3,0,-3,-3,3,0,0,-3,0,1,0,0,3,-3,0,2,-3,-3,0,0,1,0,0,-3,0,-3,0,-3,-3,-3,-3,-3,-3,0,0,0,0,1,-3,2,0,-3
66,0,0,-3,0,-3,1,-3,-3,0,-3,1,1,0,-3,-3,0,-3,0,-3,-3,1,0,-3,1,0,1,-3,-3,0,-3,-3,0,-3,0,-3,1,0,0,0,0,0,-3,-3,-3,-3,0,0,0,-3,1
67,-3,-3,1,-3,1,0,0,1,-3,2,0,1,-3,0,0,-3,1,1,0,0,0,-3,0,1,-3,1,0,0,-3,0,0,-3,0,-3,0,1,-3,3,-3,-3,-3,0,0,0,0,-3,-3,-3,0,1
68,1,1,0,0,0,-3,-3,1,0,0,-3,0,0,-3,-3,2,0,1,-3,-3,-3,1,-3,2,0,0,-3,-3,0,-3,3,0,-3,1,-3,0,0,0,0,0,0,-3,-3,-3,3,0,0,1,-3,0
69,0,0,-3,-3,-3,0,0,0,-3,-3,0,-3,-3,1,0,0,-3,0,0,0,0,1,0,2,-3,-3,0,0,-3,0,1,-3,0,0,0,-3,-3,-3,-3,-3,3,0,0,1,0,-3,-3,0,0,1
70,-3,-3,0,1,0,-3,-3,-3,0,2,-3,0,0,0,-3,-3,0,1,-3,-3,-3,1,3,1,0,0,-3,-3,0,-3,0,1,-3,-3,-3,0,0,1,1,0,0,-3,-3,0,-3,0,0,-3,-3,0
71,1,0,-3,1,-3,0,0,0,-3,0,0,-3,-3,-3,0,0,-3,0,0,0,0,0,0,2,-3,3,0,0,-3,0,-3,0,0,0,1,-3,-3,0,0,-3,-3,0,0,-3,0,-3,-3,0,0,1
72,0,-3,0,0,1,-3,-3,-3,0,-3,3,0,0,0,-3,-3,1,1,-3,-3,-3,-3,-3,2,0,1,-3,-3,1,-3,0,-3,-3,-3,0,0,0,-3,-3,0,0,-3,-3,0,-3,1,0,-3,-3,0
73,-3,1,3,-3,0,0,1,0,-3,0,0,-3,3,-3,0,2,0,0,0,0,0,0,0,2,-3,0,0,0,0,1,-3,0,0,0,-3,-3,-3,0,0,-3,-3,1,0,-3,1,0,-3,0,0,1
74,0,0,0,0,-3,-3,0,-3,1,-3,-3,1,0,0,-3,1,-3,1,-3,-3,-3,-3,-3,2,0,-3,-3,-3,-3,0,1,3,-3,-3,0,0,0,-3,-3,0,0,0,-3,0,0,-3,0,-3,-3,0
75,-3,-3,-3,-3,0,0,-3,1,0,0,0,1,-3,-3,1,0,0,0,0,1,0,0,1,2,-3,0,1,0,0,-3,0,0,0,0,-3,-3,-3,1,0,-3,3,-3,0,-3,-3,0,-3,0,1,-3
76,0,0,0,0,-3,-3,0,0,-3,-3,-3,0,0,0,0,-3,-3,1,-3,0,-3,-3,0,2,0,-3,0,-3,-3,1,3,-3,-3,-3,0,0,0,0,-3,0,1,0,-3,0,1,-3,0,-3,0,0
77,-3,-3,-3,-3,1,0,-3,-3,1,0,0,-3,-3,-3,-3,2,0,0,0,-3,1,1,-3,2,3,1,3,0,0,1,1,0,1,0,-3,-3,-3,-3,0,-3,0,-3,0,-3,0,0,-3,1,-3,1
78,0,0,1,0,0,-3,0,0,0,-3,-3,0,0,0,0,0,-3,1,-3,0,0,0,0,2,0,0,0,-3,-3,0,0,-3,0,-3,1,0,0,0,-3,0,-3,1,-3,0,-3,3,0,0,1,0
79,-3,-3,0,-3,-3,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,0,0,0,-3,-3,-3,-3,2,-3,-3,-3,0,0,3,-3,0,-3,1,1,-3,-3,-3,0,-3,0,0,1,-3,0,0,-3,-3,1,1
80,0,0,-3,0,0,-3,0,1,0,-3,-3,0,0,0,1,0,-3,1,3,0,0,0,0,2,0,0,1,-3,-3,0,0,-3,1,0,0,0,0,0,-3,0,-3,-3,1,0,-3,-3,0,0,1,0
81,-3,3,0,-3,3,0,-3,1,-3,2,0,-3,-3,-3,1,-3,0,1,0,-3,-3,-3,-3,2,-3,-3,0,1,0,-3,-3,0,0,-3,-3,-3,-3,-3,0,-3,1,0,0,-3,0,0,-3,-3,0,1
82,0,0,-3,0,0,-3,1,0,0,0,-3,0,0,0,0,0,-3,1,-3,0,0,1,1,2,0,0,-3,0,-3,0,0,-3,3,0,0,0,0,0,-3,0,0,-3,-3,0,-3,-3,0,0,-3,0
83,-3,-3,0,-3,-3,0,0,-3,-3,-3,1,-3,-3,-3,3,-3,1,0,0,-3,-3,0,1,2,-3,-3,0,-3,1,-3,-3,0,0,-3,-3,-3,-3,-3,1,-3,-3,0,0,-3,0,0,-3,-3,0,1
84,0,0,-3,0,0,3,-3,0,0,2,0,1,0,0,0,2,0,1,-3,0,0,-3,0,1,0,0,-3,1,1,0,1,-3,-3,0,1,0,1,1,0,0,0,-3,-3,0,-3,3,0,0,-3,0
85,-3,-3,0,-3,-3,0,0,-3,-3,0,-3,0,3,-3,-3,0,-3,0,0,-3,-3,0,-3,2,-3,-3,0,0,0,-3,0,0,0,-3,0,-3,1,1,-3,-3,-3,0,0,-3,0,1,-3,-3,0,1
86,0,0,-3,1,0,-3,-3,1,1,-3,0,-3,0,1,0,-3,0,1,3,0,0,-3,1,2,0,0,-3,-3,-3,1,-3,-3,-3,0,-3,0,0,0,0,0,0,-3,-3,1,-3,0,0,0,-3,0
87,-3,-3,0,0,3,1,0,0,0,2,-3,0,-3,1,-3,2,-3,0,0,-3,-3,0,0,2,-3,-3,1,0,0,0,0,0,0,-3,0,-3,-3,-3,-3,3,-3,0,0,0,0,-3,-3,3,1,1
88,0,0,-3,-3,0,1,-3,-3,-3,0,0,-3,0,0,1,0,0,1,-3,0,0,-3,-3,2,0,0,1,-3,-3,-3,-3,-3,-3,0,3,1,1,0,0,0,1,-3,-3,-3,-3,0,1,1,0,0
89,-3,-3,0,0,-3,0,1,0,0,-3,-3,0,-3,-3,0,-3,-3,1,0,-3,-3,0,1,2,-3,-3,0,0,1,0,0,0,1,-3,1,0,0,-3,-3,3,1,0,0,0,0,-3,1,0,-3,-3
90,0,0,-3,-3,0,-3,0,-3,-3,2,0,-3,0,0,-3,0,1,0,-3,0,0,-3,0,2,0,0,3,-3,0,-3,3,-3,0,0,0,-3,-3,0,0,0,0,-3,-3,-3,-3,0,0,-3,0,0
91,-3,-3,1,0,-3,0,-3,1,0,0,-3,1,-3,-3,0,-3,0,-3,0,-3,-3,0,-3,2,-3,-3,0,1,-3,0,0,0,-3,-3,-3,0,0,3,-3,-3,-3,0,0,0,1,-3,-3,0,-3,1
92,0,0,0,3,0,-3,0,0,-3,3,1,0,1,0,-3,0,-3,1,-3,0,0,-3,0,2,0,0,-3,2,0,-3,-3,-3,0,0,0,-3,-3,1,0,1,1,-3,-3,-3,0,1,0,-3,0,0
93,-3,-3,-3,0,-3,0,-3,-3,1,0,1,-3,1,-3,1,-3,1,1,0,-3,-3,0,-3,2,-3,-3,0,0,-3,0,0,0,-3,-3,-3,0,0,0,-3,0,0,0,0,1,-3,0,-3,0,3,1
94,0,1,0,3,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,-3,1,0,-3,0,2,0,0,-3,-3,0,-3,-3,-3,0,1,0,-3,-3,-3,0,-3,-3,-3,-3,0,0,-3,0,-3,0,1
95,-3,0,-3,1,-3,0,-3,-3,-3,0,-3,-3,-3,-3,3,-3,-3,1,0,0,-3,0,-3,2,-3,-3,0,1,-3,1,0,0,-3,0,-3,0,1,1,-3,1,0,0,0,-3,-3,0,-3,1,-3,0
96,0,-3,0,0,0,-3,0,0,0,-3,1,0,0,0,1,0,0,0,-3,-3,0,-3,0,2,0,1,-3,0,1,0,-3,3,1,-3,0,-3,0,0,0,0,-3,-3,-3,0,1,-3,0,0,0,1
97,3,1,-3,-3,-3,1,-3,-3,-3,0,1,-3,-3,-3,0,-3,-3,-3,0,1,-3,0,-3,2,-3,0,1,-3,0,-3,0,0,0,1,-3,0,-3,-3,-3,-3,0,1,0,-3,0,0,-3,-3,-3,0
98,0,0,0,1,1,0,1,0,0,-3,0,0,0,1,-3,0,0,0,-3,0,0,-3,0,1,0,-3,0,1,-3,0,-3,-3,-3,0,0,-3,0,0,0,0,-3,0,-3,0,-3,-3,0,1,0,-3
99,-3,-3,-3,0,0,-3,1,-3,-3,0,-3,-3,-3,0,0,-3,-3,1,0,-3,-3,1,-3,2,3,0,-3,0,1,-3,0,0,0,-3,-3,1,-3,-3,-3,-3,0,-3,0,-3,1,0,-3,0,-3,1
100,1,0,0,-3,-3,0,1,0,0,-3,0,0,0,-3,-3,0,0,0,-3,0,0,0,0,2,0,-3,0,-3,1,0,-3,-3,-3,0,0,0,1,0,1,0,-3,0,-3,0,1,-3,0,3,0,0
101,0,-3,-3,0,0,-3,1,-3,-3,2,-3,-3,-3,0,0,-3,-3,1,0,3,-3,-3,-3,2,-3,0,-3,0,0,-3,0,0,0,3,-3,-3,0,-3,1,-3,1,-3,0,-3,0,0,-3,0,-3,1
102,3,0,0,-3,-3,0,0,0,1,0,0,0,1,-3,-3,0,0,0,-3,0,0,0,1,2,1,-3,0,-3,-3,0,-3,-3,-3,0,0,0,-3,1,0,0,0,0,-3,1,-3,-3,0,-3,0,0
103,0,-3,-3,0,1,-3,3,-3,0,-3,-3,-3,1,0,0,-3,-3,-3,0,-3,-3,-3,0,2,0,0,-3,0,0,-3,0,0,0,-3,-3,-3,0,0,-3,-3,-3,-3,1,0,0,0,-3,0,-3,1
104,-3,0,0,-3,1,0,0,0,-3,2,1,0,0,-3,-3,0,0,0,3,0,0,0,-3,2,-3,-3,0,-3,-3,0,-3,3,-3,0,0,1,-3,-3,0,0,0,0,0,-3,-3,-3,0,-3,0,0
105,0,-3,-3,1,0,-3,-3,-3,1,0,0,-3,-3,0,0,-3,-3,1,1,-3,-3,-3,0,1,0,0,-3,1,0,-3,0,0,0,-3,-3,0,0,0,-3,-3,-3,-3,-3,0,0,0,-3,0,-3,1
106,-3,1,0,0,-3,1,0,0,0,-3,-3,1,0,-3,-3,0,0,1,0,0,0,0,-3,2,-3,-3,0,0,-3,0,-3,-3,-3,0,0,-3,-3,-3,1,0,1,0,0,-3,-3,3,1,-3,0,0
107,0,0,3,-3,0,0,-3,-3,-3,2,0,0,-3,0,0,-3,-3,0,-3,3,-3,-3,0,2,0,0,-3,-3,1,-3,1,1,0,-3,-3,0,0,0,1,-3,1,-3,-3,0,1,0,0,1,-3,1
108,3,-3,0,0,-3,-3,0,0,0,1,-3,-3,0,-3,-3,0,0,1,1,0,0,0,-3,2,-3,-3,0,0,1,0,0,1,-3,0,0,3,-3,-3,0,0,1,0,0,-3,0,-3,-3,2,0,0
