#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,2,2,1,0,1,0,2,0,2,1,1,2,1,2,2,1,2,1,2,2,0,1,2,0,1,1,0,1,0,2,1,2,1,1,1,1,1,2,1,2,1,2,2,1,2,2,1,1,2,2
11,1,1,2,2,2,2,1,0,1,2,2,1,2,1,1,2,1,2,1,1,2,2,1,0,2,2,2,2,2,1,2,1,2,0,2,2,2,1,2,1,2,1,1,2,1,1,2,2,1,1
12,2,2,1,1,1,1,2,2,0,1,1,2,1,2,2,1,0,1,2,2,1,1,2,0,1,1,1,1,1,2,1,2,1,2,1,1,1,2,1,2,1,2,2,1,2,2,1,1,0,2
13,1,1,0,2,2,2,1,1,2,2,2,1,2,1,1,2,2,2,1,1,2,0,1,0,2,2,2,0,2,1,2,1,2,1,2,2,0,1,2,1,0,1,1,2,1,1,2,2,2,1
14,2,2,2,1,1,1,0,2,1,1,1,2,1,0,2,1,1,1,2,2,1,0,2,0,1,1,1,2,1,2,1,2,1,2,1,1,2,2,1,2,2,2,2,1,2,2,1,1,1,2
15,1,1,1,2,2,2,2,1,2,2,0,1,2,2,1,2,2,0,1,1,0,0,1,0,2,2,2,1,2,1,2,1,2,1,2,2,1,1,2,1,1,1,1,2,1,1,0,2,2,1
16,2,2,0,1,1,1,1,0,1,1,2,2,1,1,2,1,1,2,2,2,2,0,2,0,1,1,1,2,1,0,1,2,1,2,1,1,2,2,1,2,2,2,0,1,2,0,2,1,1,2
17,1,1,2,2,0,2,2,2,2,2,1,1,2,2,1,2,2,1,1,1,1,2,1,0,0,2,0,1,2,2,2,1,0,1,2,2,1,1,2,1,1,1,2,2,1,0,1,0,2,1
18,2,2,1,1,2,1,1,1,1,1,2,2,1,1,2,1,1,2,0,2,0,1,2,0,2,1,2,2,1,1,1,2,0,0,1,1,2,2,1,2,2,2,1,1,2,2,2,2,1,2
19,1,1,2,2,1,2,2,2,2,0,1,1,0,2,1,0,0,1,2,1,2,2,1,0,1,2,1,1,2,0,2,1,2,2,2,2,1,1,2,1,1,1,0,2,1,1,1,1,2,1
20,2,2,1,1,2,1,1,1,1,0,2,2,2,1,2,0,2,2,1,2,1,1,2,0,2,1,2,2,1,2,1,2,1,1,1,1,2,0,1,2,2,2,2,1,2,0,2,2,1,2
21,1,1,0,2,1,2,2,2,2,0,1,1,1,2,1,2,1,1,2,1,0,0,1,0,1,2,1,1,2,1,2,1,2,2,2,2,1,2,2,1,1,1,1,0,1,0,1,1,2,1
22,2,2,2,1,2,1,1,1,1,0,2,0,2,1,2,1,2,2,1,0,2,2,2,0,2,1,0,2,1,2,1,2,1,1,1,1,2,1,1,0,2,2,0,0,2,2,2,2,1,2
23,1,1,1,0,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,2,1,1,1,0,1,2,2,1,2,1,2,1,2,2,2,2,1,2,2,2,1,1,0,2,1,1,1,1,0,1
24,2,2,2,0,2,1,1,1,1,1,2,1,2,1,2,1,2,2,1,1,2,2,2,0,0,1,1,0,1,0,1,2,1,1,1,1,2,1,1,1,2,2,2,1,2,2,0,0,0,2
25,1,1,1,2,1,0,2,2,2,2,1,2,1,2,1,2,1,1,2,2,1,1,1,0,2,2,2,2,0,2,2,1,2,2,2,0,1,2,2,2,1,1,1,2,1,1,2,2,2,1
26,2,0,0,1,2,2,1,1,1,1,2,1,0,1,2,1,2,2,1,1,2,2,2,0,1,1,1,1,0,1,1,0,1,1,1,2,2,1,1,1,2,2,2,1,2,2,1,1,1,2
27,1,0,2,2,1,1,2,2,0,2,1,2,2,0,1,2,1,1,0,2,1,1,1,0,2,2,0,2,0,0,2,0,2,2,2,1,1,2,2,2,1,1,1,2,1,1,2,2,2,1
28,2,2,1,1,2,2,1,1,2,1,2,1,1,2,2,1,2,0,2,1,0,0,2,0,1,1,2,1,2,2,1,2,1,1,1,2,2,1,1,1,2,2,2,1,2,2,1,1,1,2
29,1,1,0,2,1,1,2,2,1,2,1,2,2,1,1,2,1,2,1,2,0,2,1,0,2,0,1,2,1,1,2,1,0,2,2,1,1,2,2,2,1,1,1,2,1,1,2,2,2,1
30,2,2,2,1,2,0,1,1,0,1,2,1,1,0,0,1,2,1,0,1,0,1,2,0,1,2,2,1,0,2,1,2,2,1,1,2,2,1,1,1,0,2,0,1,2,2,1,1,1,0
31,1,1,1,2,1,0,0,2,2,2,1,2,0,2,0,0,1,2,2,2,2,2,1,0,2,1,1,2,2,1,2,1,1,2,0,1,1,2,2,2,2,1,0,2,1,1,2,2,2,2
32,0,2,2,1,2,2,2,1,1,1,2,1,2,1,0,2,0,1,1,1,1,1,0,0,1,0,2,1,1,2,1,2,0,1,2,2,2,1,1,1,1,2,2,1,2,2,1,1,1,1
33,0,1,1,2,1,1,1,2,2,0,1,0,1,2,2,1,2,2,0,2,2,2,2,0,2,2,1,2,2,1,2,1,2,2,1,1,1,2,2,0,2,1,1,2,1,1,2,2,2,2
34,2,2,0,1,0,0,2,1,1,2,2,2,2,1,1,2,1,1,2,1,1,1,1,0,1,1,2,1,1,2,1,2,1,1,2,2,2,1,1,2,1,2,2,1,2,2,1,1,1,1
35,1,1,2,2,0,0,1,0,0,1,1,1,1,2,2,1,2,0,1,0,0,2,2,0,2,2,1,0,0,1,2,1,2,2,1,1,1,0,2,1,2,1,1,2,1,1,2,2,2,2
36,2,2,1,1,0,2,2,2,0,2,0,2,2,1,1,2,1,2,2,2,2,1,1,0,1,1,2,2,2,2,1,2,1,1,2,2,0,2,1,0,1,2,0,1,2,0,1,1,1,1
37,1,1,2,2,2,1,1,1,0,1,2,1,1,2,2,1,2,1,1,1,1,2,2,0,2,2,1,1,1,1,2,1,2,2,1,1,0,1,2,2,2,1,2,2,1,0,2,2,2,2
38,2,2,1,1,1,0,2,0,2,0,1,2,0,1,1,2,1,2,2,2,2,1,1,0,1,1,2,2,2,0,1,2,1,1,2,2,0,2,1,1,1,0,1,1,0,2,1,1,1,1
39,1,1,2,2,2,2,1,2,1,2,2,1,0,0,2,1,2,1,1,1,1,0,2,0,2,2,1,1,1,0,0,1,2,2,1,1,2,1,2,0,2,2,0,2,2,1,2,2,2,2
40,2,2,1,1,1,1,2,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,0,1,1,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,1,0,1,1,0,1,1,1,1
41,1,1,2,2,0,0,1,2,1,2,2,1,1,1,2,1,2,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,2,1,1,2,1,2,1,0,2,2,2,2,2,2,2,0,2
42,2,0,1,1,0,2,2,1,2,1,1,2,0,0,1,2,1,2,2,2,2,0,1,0,2,1,2,2,2,2,2,2,1,1,2,2,1,2,1,2,2,1,1,1,1,1,1,1,2,1
43,1,2,2,0,0,1,1,2,1,2,2,1,2,2,0,1,2,1,1,1,1,2,2,0,1,2,1,1,1,1,1,1,2,2,1,1,0,1,2,1,1,2,2,2,2,2,0,2,1,2
44,2,1,1,2,2,0,0,1,2,1,1,2,1,1,2,2,1,2,2,2,2,1,1,0,2,1,2,0,2,2,2,2,1,1,2,2,2,2,1,2,0,1,1,1,1,1,2,1,2,1
45,1,2,2,1,1,2,2,2,1,2,0,1,2,2,1,1,0,1,1,1,1,0,2,0,1,2,1,2,1,1,1,1,2,2,1,1,1,1,2,1,0,2,2,2,0,2,1,0,1,2
46,2,1,1,2,2,1,1,1,2,1,0,2,1,1,2,2,2,2,2,2,2,0,1,0,2,1,0,1,0,2,2,2,1,1,2,0,2,2,1,2,2,1,1,1,2,1,0,0,2,1
47,1,2,2,1,1,2,2,2,1,2,2,1,2,0,1,1,1,1,1,1,1,2,2,0,1,2,2,2,2,1,1,1,0,0,1,2,1,1,0,1,1,2,2,2,1,2,2,2,1,2
48,0,1,1,2,0,1,1,1,0,1,1,2,1,2,2,2,2,2,2,2,2,1,1,0,2,1,1,1,1,2,2,2,2,2,0,1,2,2,2,2,2,1,1,1,2,1,1,1,0,1
49,2,2,2,1,2,2,2,0,0,2,2,1,0,1,1,1,1,1,1,1,1,0,0,0,1,2,0,0,2,1,1,1,1,1,0,2,1,1,1,1,1,0,2,2,1,0,2,0,2,0
50,1,1,1,2,1,1,1,0,2,1,1,2,2,2,0,2,0,2,2,0,0,2,2,0,2,1,2,2,1,2,2,2,2,2,2,1,2,2,0,0,2,2,1,1,2,2,1,2,1,0
51,0,2,2,1,2,2,2,2,1,2,2,1,1,1,0,1,2,1,1,2,2,1,1,0,1,0,1,1,2,1,1,1,1,1,1,2,1,1,2,2,1,1,2,0,1,1,0,1,2,2
52,2,1,1,0,1,1,1,1,2,1,1,2,2,2,2,2,1,0,2,1,1,0,2,0,2,0,2,0,1,2,2,2,2,0,2,1,2,2,1,1,2,2,1,2,2,2,2,2,1,1
53,1,2,0,0,2,2,0,2,1,2,2,1,1,1,1,1,2,2,1,2,2,2,1,0,1,2,1,2,0,1,1,1,1,2,1,2,1,1,2,2,1,1,2,1,1,1,1,1,0,2
54,2,1,0,0,1,1,2,1,0,1,1,2,2,2,2,2,1,1,2,1,1,1,0,0,2,1,2,1,2,2,2,2,2,1,2,1,2,2,1,1,0,2,1,2,2,2,2,2,2,1
55,1,0,2,2,2,2,1,2,2,2,2,1,1,1,1,1,2,2,1,2,2,2,2,0,1,2,1,0,1,1,1,1,1,0,1,2,1,1,2,2,0,1,2,1,1,1,1,1,1,2
56,2,2,1,1,1,1,0,1,1,1,1,2,2,0,2,2,1,1,0,1,1,1,1,0,2,1,2,0,2,2,2,2,2,0,2,1,2,2,1,1,2,0,1,2,0,2,0,2,2,1
57,1,1,2,0,2,0,2,2,2,2,0,1,1,2,1,1,2,0,2,2,0,0,2,0,1,2,1,0,1,1,1,1,1,0,1,2,1,1,2,2,1,2,2,1,2,1,2,1,1,2
58,2,2,1,0,1,2,1,1,1,1,2,2,2,1,0,2,1,0,1,1,2,2,1,0,2,1,0,2,2,2,2,2,2,2,2,1,2,2,1,1,0,1,1,2,1,2,1,2,2,1
59,1,1,2,0,2,1,2,2,0,2,1,1,1,2,0,1,2,2,2,2,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,2,1,2,1,0,1,1,2
60,2,2,1,2,1,2,1,1,0,1,2,2,2,1,2,2,1,1,1,1,2,2,1,0,2,2,1,2,0,0,2,2,2,2,2,2,2,2,0,2,2,0,1,2,1,0,2,2,2,1
61,1,1,2,1,0,1,2,2,0,2,1,1,1,2,1,1,2,2,2,2,1,1,2,0,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,2,1,2,0,1,1,1,2
62,2,2,1,2,2,2,1,1,2,1,2,2,2,1,2,2,1,1,1,1,2,2,1,0,2,2,1,2,1,1,2,2,2,2,0,2,2,2,1,2,2,1,1,0,1,2,2,2,0,1
63,1,1,2,1,1,1,2,2,1,2,1,1,1,2,1,1,2,0,2,2,1,1,2,0,1,1,2,1,2,2,1,1,1,1,2,1,1,1,0,1,1,2,2,2,2,1,1,1,2,0
64,2,2,1,2,0,2,1,1,2,1,2,2,2,1,0,2,1,2,1,1,2,2,1,0,2,2,1,0,1,1,0,2,0,2,1,2,2,2,2,2,2,1,1,1,1,0,2,0,1,2
65,1,1,2,1,2,1,2,2,1,2,1,1,1,2,2,1,2,1,2,2,1,1,2,0,1,1,2,2,0,2,2,1,2,1,2,1,1,1,1,1,1,2,2,2,2,0,1,0,2,1
66,2,2,1,2,1,0,1,1,2,1,0,0,2,1,1,2,1,2,1,1,0,2,1,0,2,0,1,1,2,1,1,2,1,2,1,0,2,2,2,2,2,1,1,1,1,2,2,2,1,0
67,1,1,0,1,0,2,2,0,1,0,2,0,1,2,2,1,0,1,2,2,2,1,2,0,1,0,2,2,1,2,2,1,2,1,2,0,1,1,1,1,1,2,2,2,2,1,1,1,2,0
68,0,0,2,2,2,1,1,0,2,2,1,2,2,1,1,0,2,0,1,1,1,0,1,0,2,2,1,1,2,1,1,2,1,0,1,2,2,2,2,2,2,1,1,1,1,2,2,0,1,2
69,2,2,1,1,1,2,2,2,1,1,2,1,1,0,2,2,1,2,2,2,2,0,2,0,1,1,2,2,1,2,0,1,2,2,2,1,1,1,1,1,1,2,2,0,2,1,1,2,2,1
70,1,1,2,0,2,1,1,1,2,0,1,2,2,2,1,1,2,1,1,1,1,0,1,0,2,2,1,1,2,1,2,0,1,1,1,2,2,0,0,2,2,1,1,2,1,2,2,1,1,2
71,0,2,1,0,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,2,2,2,2,0,1,1,2,2,1,2,1,2,2,2,0,1,1,2,2,1,1,2,2,1,2,1,1,2,2,1
72,2,1,2,2,0,1,1,1,2,1,1,2,2,2,1,1,0,1,1,1,1,1,1,0,2,0,1,1,0,1,2,1,1,1,2,2,2,1,1,2,2,1,1,2,1,0,2,1,1,2
73,1,0,1,1,2,2,0,2,1,2,2,1,1,1,2,0,2,2,2,2,2,2,2,0,1,2,2,2,2,0,1,2,2,2,1,1,1,2,2,1,1,0,2,1,0,2,1,2,2,1
74,2,2,2,2,1,1,2,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,2,2,2,1,1,2,2,2,1,2,2,1,2,1,1,2
75,1,1,1,1,2,2,1,0,2,2,2,0,1,1,0,2,2,2,2,0,2,2,0,0,1,2,0,2,2,1,2,2,2,2,1,1,1,0,2,1,1,1,2,1,1,2,1,2,0,1
76,2,2,2,2,1,1,2,2,1,1,1,2,2,2,2,1,1,1,1,2,1,1,2,0,2,1,2,1,1,0,1,1,1,1,2,2,2,2,1,2,0,2,1,2,0,1,2,1,2,2
77,1,1,1,1,0,2,1,1,0,2,2,1,1,1,1,0,2,2,2,1,0,0,1,0,1,0,1,2,2,0,0,2,0,2,1,1,1,1,2,1,2,1,2,1,2,2,1,0,1,1
78,2,2,0,2,2,1,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,0,2,2,2,1,1,2,2,1,2,1,0,2,2,2,1,2,1,0,1,2,1,1,2,2,0,2
79,1,1,2,1,1,2,1,1,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1,0,1,1,1,2,2,1,1,2,1,0,0,1,1,1,2,1,2,2,0,1,2,2,1,1,0,1
80,2,2,1,2,2,1,2,0,2,1,1,2,2,2,0,2,1,1,1,2,2,2,2,0,2,2,0,1,1,2,2,1,0,2,2,2,2,2,1,2,1,1,0,2,1,1,2,2,0,2
81,1,1,2,1,1,2,1,0,1,0,2,1,1,1,0,1,2,0,2,1,1,1,1,0,1,1,2,0,2,1,1,2,2,1,1,1,1,1,2,1,0,2,2,1,2,2,1,1,2,1
82,2,2,1,2,2,1,0,2,2,2,1,2,2,2,2,2,1,0,1,2,2,0,0,0,2,2,1,2,1,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,1,1,2,2,1,2
83,1,1,2,1,1,2,2,1,1,1,0,1,1,1,1,1,0,2,2,1,1,2,0,0,1,1,2,1,0,1,1,2,2,1,1,1,1,1,0,1,1,2,2,1,2,2,1,1,2,1
84,2,2,1,2,2,1,1,2,2,0,2,0,2,2,2,0,2,1,1,2,2,1,2,0,2,2,1,0,0,2,0,1,1,2,0,2,0,0,2,2,2,1,1,2,1,1,2,2,1,2
85,1,1,2,1,1,2,2,1,1,2,1,2,1,1,1,2,1,2,2,1,1,2,1,0,1,1,2,2,2,1,2,2,2,1,2,1,0,0,1,1,1,2,2,1,2,0,1,1,2,1
86,2,2,1,0,2,1,1,0,0,1,2,1,2,0,2,1,2,1,1,2,2,1,0,0,2,2,1,1,1,0,1,1,1,2,1,2,2,2,2,2,2,1,1,0,1,2,2,2,1,2
87,1,1,2,2,1,0,2,2,2,0,1,2,1,0,1,0,1,2,2,1,1,2,2,0,1,1,0,2,2,2,2,2,2,1,2,1,1,1,1,1,1,2,2,2,2,1,1,1,0,1
88,2,2,1,1,2,0,1,1,1,2,2,1,2,2,0,2,2,1,1,2,2,1,1,0,2,2,0,1,1,1,1,1,1,2,1,0,0,2,2,2,0,1,1,1,1,2,0,0,2,2
89,1,1,2,2,1,2,0,2,2,1,1,2,1,1,2,1,1,0,2,1,1,2,0,0,1,1,2,2,0,2,2,2,0,1,0,2,2,1,1,1,0,2,2,2,2,1,0,2,1,1
90,2,2,1,1,2,1,2,1,1,0,2,1,2,2,1,2,0,2,1,2,2,1,2,0,2,2,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,1,1,1,1,2,2,1,2,2
91,1,1,0,2,1,2,1,0,2,2,1,0,1,1,2,1,2,1,2,1,1,2,1,0,1,1,2,0,1,2,2,2,1,1,1,2,2,1,1,1,1,2,2,2,0,1,1,2,1,1
92,2,2,2,1,2,1,2,2,1,1,0,2,0,2,1,2,1,0,1,2,2,1,2,0,2,2,1,0,2,1,1,1,2,2,2,1,1,0,2,0,0,1,1,1,2,0,2,1,2,2
93,1,1,1,2,1,2,1,1,0,2,0,1,0,1,0,1,0,0,2,1,1,2,1,0,1,1,2,2,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,0,1,2,1,2,1,1
94,2,0,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,1,0,2,1,2,0,2,2,1,1,2,1,1,1,2,0,2,1,1,1,2,1,1,1,1,2,2,1,2,1,2,0
95,1,2,1,0,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,2,1,0,1,1,2,0,1,0,2,2,1,2,1,2,0,0,1,0,2,2,2,1,1,2,1,0,1,2
96,2,1,2,2,2,1,2,2,2,1,0,2,2,2,0,2,2,2,1,1,2,1,2,0,2,0,1,2,0,2,1,1,0,1,2,1,2,2,2,2,1,1,1,2,0,1,2,2,2,1
97,1,0,1,1,1,0,1,1,1,2,0,1,1,1,2,1,1,1,2,0,1,2,1,0,1,2,0,1,2,1,2,2,2,0,1,2,1,1,1,1,2,0,2,1,2,2,1,1,1,2
98,2,2,2,0,0,2,0,2,2,1,2,2,2,0,1,2,2,2,1,2,2,1,2,0,2,1,2,0,1,2,1,1,1,2,2,1,2,2,2,2,1,2,1,2,1,1,2,0,2,1
99,1,1,1,2,2,1,0,1,1,2,1,1,1,2,2,1,1,1,2,1,1,0,1,0,1,2,1,2,0,1,2,2,2,1,1,0,1,1,1,1,2,1,2,1,0,2,1,2,1,0
100,0,2,2,1,1,2,0,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,2,0,2,1,2,1,0,2,1,1,1,2,2,2,0,2,0,2,1,2,1,2,0,1,2,1,2,2
101,2,1,1,2,2,1,0,1,1,0,1,1,1,2,2,1,1,1,2,1,1,1,1,0,1,2,1,2,2,1,2,2,2,1,1,1,2,1,0,1,0,1,2,1,2,2,1,2,1,1
102,1,2,2,1,1,2,2,2,0,2,2,2,0,1,1,2,2,2,1,2,2,2,0,0,0,1,2,1,1,2,1,1,1,2,2,2,1,0,2,2,2,2,1,0,1,1,2,1,2,2
103,2,1,1,2,0,1,1,1,2,1,1,1,0,2,2,1,1,1,2,1,1,1,2,0,2,2,1,2,2,1,2,2,2,1,1,1,2,2,1,1,1,1,0,2,2,2,1,2,1,1
104,1,2,2,1,0,2,2,2,1,0,0,2,2,1,1,2,2,2,1,2,2,2,1,0,1,1,2,1,1,2,1,1,1,2,2,0,1,1,2,2,2,2,2,1,1,1,2,1,2,2
105,2,1,1,0,2,1,1,1,0,2,2,1,1,2,2,1,1,1,0,1,1,1,2,0,2,2,1,0,2,1,2,2,2,1,1,2,2,2,1,1,1,1,1,2,2,2,1,2,1,1
106,1,0,2,2,1,0,2,2,2,1,1,0,2,1,1,2,2,0,2,2,2,2,1,0,1,1,2,2,1,2,1,1,1,2,2,1,1,1,0,2,0,2,2,1,1,1,0,1,2,2
107,2,2,1,1,2,2,1,1,1,0,2,2,1,2,2,1,1,2,1,1,1,1,2,0,2,2,1,1,0,1,0,0,2,1,1,2,2,2,0,1,0,1,1,2,0,2,2,0,1,1
108,1,1,2,2,1,1,2,2,2,0,1,1,2,1,1,2,2,1,0,2,2,2,1,0,1,1,2,2,0,2,2,0,1,2,2,1,1,1,2,2,0,2,2,1,2,1,1,0,2,2
109,2,2,1,1,2,2,1,1,1,2,2,0,1,2,2,1,1,2,2,1,1,1,2,0,2,0,1,1,2,1,1,2,2,1,1,2,2,2,1,1,2,1,1,0,1,2,2,2,1,1
110,1,1,0,2,1,1,0,0,2,1,1,2,2,1,1,2,2,1,1,2,2,0,1,0,1,2,2,2,1,2,2,1,1,2,2,1,1,1,2,2,1,2,2,2,2,1,1,1,0,2
111,2,2,2,1,2,2,2,2,1,0,2,1,1,2,2,1,1,2,2,1,1,2,0,0,2,1,1,1,2,1,1,2,2,1,1,2,2,2,1,1,2,1,1,1,1,2,2,0,2,1
112,1,1,1,2,1,1,1,1,0,2,1,2,0,1,1,0,2,1,1,2,0,1,2,0,1,2,2,2,1,0,0,1,1,2,2,1,1,1,2,2,1,2,2,2,2,1,1,0,1,0
113,2,2,0,1,2,2,0,0,0,1,2,1,2,2,2,2,1,0,0,1,2,2,1,0,2,1,1,1,2,2,2,0,2,1,1,2,2,2,1,1,2,1,1,1,1,2,2,2,2,2
114,1,1,2,2,1,1,2,2,2,2,1,0,1,1,1,1,2,2,2,2,1,1,2,0,1,0,0,2,1,1,1,0,1,0,2,1,1,1,2,2,1,2,2,2,2,1,1,1,1,1
115,2,2,1,1,2,2,1,1,1,1,2,2,0,2,2,2,1,1,1,1,0,2,1,0,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,1,2,1,1,1,1,2,2,2,2,2
116,1,1,0,0,1,1,2,2,2,0,1,1,2,1,1,1,2,2,0,2,2,1,2,0,1,1,1,2,1,1,1,1,1,1,0,1,1,1,2,2,1,2,2,2,2,1,1,1,1,1
117,0,2,0,2,0,2,1,1,1,2,2,0,1,0,2,0,1,1,2,1,1,2,1,0,2,0,2,1,0,0,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,2,2,0,2,2
118,2,1,2,1,2,1,2,2,2,1,1,0,0,0,1,2,2,2,1,2,2,1,2,0,1,2,1,2,2,2,1,1,1,1,1,1,1,1,0,2,1,2,2,0,2,1,1,2,1,1
119,1,2,1,2,1,0,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,1,0,2,1,2,1,1,1,2,2,0,2,2,2,2,2,2,1,2,1,1,2,1,0,2,1,0,2
120,2,1,0,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,2,2,1,2,0,1,2,1,0,0,0,1,1,2,1,1,1,1,1,1,2,1,2,2,1,0,2,1,2,2,1
121,1,2,2,2,1,1,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,0,1,0,2,1,2,0,2,2,2,2,1,2,0,2,2,2,2,1,2,1,1,0,0,1,0,1,1,2
122,2,1,1,1,2,2,2,0,2,1,1,1,1,1,1,2,2,2,1,2,2,2,2,0,1,2,1,2,1,1,1,1,2,1,0,1,1,1,1,2,1,2,2,2,2,2,2,0,2,1
123,1,2,2,2,1,1,1,2,1,0,2,2,2,2,2,1,1,1,2,1,1,1,1,0,2,1,2,1,2,2,2,2,1,2,2,2,2,2,0,1,2,1,1,1,1,1,1,2,1,2
124,2,1,1,1,2,2,2,1,2,2,1,1,1,1,1,0,2,0,1,2,0,2,2,0,1,2,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,2,2,2,2,2,2,1,2,1
125,1,2,2,2,1,1,1,2,1,1,2,2,2,2,2,2,1,0,2,1,0,1,1,0,2,1,2,1,2,2,2,2,1,2,2,2,2,0,1,1,0,1,1,1,1,1,1,2,1,2
126,2,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,2,2,1,2,0,2,2,0,1,0,1,2,1,1,1,1,2,1,1,1,1,0,2,2,2,2,2,0,2,2,2,1,2,1
127,1,2,2,2,1,1,1,2,1,1,2,2,2,0,2,2,1,1,0,1,2,1,1,0,2,2,0,1,2,2,0,2,1,0,2,0,2,2,1,1,1,1,1,2,1,1,1,2,1,2
128,2,1,1,1,2,2,2,1,2,2,1,1,1,2,1,1,0,0,0,2,1,2,2,0,1,1,2,2,1,1,2,1,2,2,1,2,1,1,0,2,2,2,2,1,2,2,2,1,2,1
129,1,2,2,0,1,1,1,2,1,1,2,0,2,1,2,2,2,0,2,1,0,1,1,0,2,2,1,1,2,0,1,2,1,1,2,1,2,0,0,1,1,1,1,2,1,1,1,2,1,2
130,2,1,1,2,2,2,2,1,2,2,1,2,1,0,1,1,1,0,1,2,2,2,0,0,1,1,0,2,1,2,0,1,2,2,1,2,1,2,2,0,2,2,2,1,2,2,0,1,2,1
