#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
13,2,0,1,2,1,0,0,1,0,0,2,1,2,2,1,2,2,1,1,1,2,2,2,2,1,1,0,2,2,2,2,2,2,2,2,2,2,0,1,2,2,1,2,2,0,1,1,1,0,1
14,1,2,2,1,2,0,0,2,2,2,1,2,1,1,2,1,1,2,2,2,1,1,1,1,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,1,1,2,2,2,2,2,2
15,2,1,1,0,1,0,2,1,1,1,2,1,2,2,1,2,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,0,0,2,1,2,2,2,1,0,2,1,1,1,1,1,1
16,1,2,2,0,0,2,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,1,1,1,0,1,2,1,1,1,1,1,1,1,2,2,1,2,1,1,1,2,2,1,2,2,2,2,2,2
17,2,1,1,2,2,1,0,1,1,1,2,1,2,2,1,2,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,0,2,2,1,1,2,1,1,1,1,1,1
18,1,0,0,1,1,2,2,2,2,2,1,0,1,1,2,1,1,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,0,1,2,2,1,1,2,2,1,2,0,2,2,2,0
19,0,2,2,0,0,1,1,1,1,1,0,0,2,0,1,0,0,1,1,1,2,0,2,2,2,2,1,2,0,2,2,2,2,2,2,0,2,1,1,2,2,1,1,2,1,2,1,1,1,2
20,0,1,1,2,2,2,0,2,0,2,2,2,1,2,2,2,2,0,2,0,1,0,1,1,1,1,2,1,0,1,1,1,1,1,1,0,1,0,2,1,1,2,2,1,2,1,0,2,2,1
21,2,0,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,0,1,2,2,2,2,2,2,2,1,2,2,2,2,0,2,2,2,2,2,2,1,0,2,1,1,2,1,2,2,1,1,2
22,1,2,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,0,2,1,2,2,1,0,1,1,0,2,1
23,2,1,2,1,1,1,0,1,2,1,1,1,0,1,1,1,1,1,1,2,2,2,2,2,0,2,1,2,2,2,2,1,2,2,2,2,2,0,2,1,2,1,1,2,0,2,0,0,1,2
24,1,0,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,0,1,2,1,2,0,1,2,1,0,2,2,1
25,2,2,0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,0,2,2,2,1,2,1,2,2,2,2,1,2,2,0,2,2,2,2,1,0,1,2,0,1,2,0,1,1,0
26,1,1,0,0,2,2,0,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2,1,0,1,1,1,1,2,1,1,2,1,1,1,1,2,2,2,1,2,2,1,2,2,0,0
27,2,2,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,0,2,2,0,2,2,1,2,0,1,2,2,2,2,1,1,1,2,1,1,2,1,1,2,0
28,1,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,0,0,1,1,2,1,1,2,1,0,2,1,1,1,1,2,2,2,1,2,2,1,2,2,1,0
29,0,2,2,2,1,1,0,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,0,2,0,2,1,2,2,1,0,0,1,2,2,2,2,1,1,1,2,1,1,2,1,1,2,2
30,2,1,1,1,2,2,2,0,1,2,2,2,0,2,2,2,2,2,2,1,2,1,1,1,0,1,2,1,2,1,1,2,2,0,2,1,1,1,1,2,2,2,1,2,2,1,2,2,1,1
31,1,2,0,0,1,1,1,2,2,1,1,1,0,1,1,1,1,1,1,2,1,0,2,2,2,2,1,2,1,2,2,1,1,2,1,0,2,0,0,1,1,1,0,1,1,2,1,1,2,0
32,2,1,2,2,2,2,0,1,1,2,2,2,0,2,0,0,2,2,2,1,2,2,1,1,1,1,0,1,2,1,1,2,2,1,2,2,1,2,0,2,2,2,2,2,2,1,2,2,1,2
33,1,2,1,1,1,1,2,2,2,1,1,1,0,1,2,2,1,1,1,2,1,1,2,2,2,2,2,2,1,2,2,1,1,0,1,1,2,1,2,1,1,1,1,1,1,2,1,1,2,1
34,2,1,2,2,2,2,1,1,1,0,2,2,2,2,1,1,2,0,0,1,2,2,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2,0,1,2,0,1,2
35,1,2,1,1,1,1,0,0,2,2,1,1,1,1,2,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,0,1,2,2,1
36,2,1,2,0,0,2,0,2,1,1,2,2,0,0,1,1,0,1,1,1,0,2,1,1,1,1,1,1,0,1,1,2,2,2,2,2,1,0,1,0,0,2,2,2,1,2,2,1,1,0
37,1,2,1,2,2,1,2,1,2,0,1,1,2,2,2,2,2,2,0,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,0,2,2,2,1,1,1,2,1,1,2,2,2
38,2,1,2,1,1,2,1,0,1,2,2,2,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,2,0,2,0,1,2,1,1,1,2,2,2,1,2,2,1,1,1
39,1,2,1,2,2,1,0,2,2,1,1,1,2,2,2,0,2,2,2,0,2,2,2,2,2,2,0,2,2,0,2,2,1,2,1,2,2,1,0,2,0,1,1,1,0,1,1,2,2,2
40,2,1,2,1,1,2,2,1,1,0,2,2,1,1,1,0,1,1,1,0,1,1,1,1,1,1,2,1,1,0,1,1,0,1,0,1,1,0,2,1,0,2,2,2,2,2,2,1,1,1
41,1,0,1,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,0,2,2,0,2,0,0,2,1,0,2,2,2,2,2,2,2,2,2,2,1,0,2,1,1,1,1,1,1,2,2,2
42,2,2,2,1,1,2,0,1,1,1,2,2,1,1,1,1,1,1,2,1,1,2,1,2,0,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,0,2,2,2,2,0,1,1,1
43,1,1,1,2,0,1,2,0,0,0,1,1,2,2,2,0,2,0,1,2,2,1,2,1,2,2,1,1,2,0,2,0,2,2,0,2,2,0,1,1,2,2,1,1,1,1,2,2,2,2
44,2,2,2,1,2,2,1,2,0,2,0,2,1,1,1,2,1,2,0,1,1,2,1,2,1,1,2,2,1,2,1,2,1,1,2,1,1,2,2,2,1,1,2,2,0,2,1,1,1,1
45,1,1,1,2,1,1,0,1,2,1,0,1,2,2,2,1,0,1,2,2,2,1,2,1,2,2,1,1,2,1,0,1,2,2,1,2,2,1,1,1,2,2,1,1,2,1,2,2,2,2
46,0,2,2,1,2,2,2,2,1,2,2,2,1,1,1,2,2,2,1,1,1,2,1,0,1,1,2,2,1,2,0,2,1,1,2,1,1,2,0,2,1,1,2,2,1,0,1,1,1,1
47,2,1,1,2,1,1,1,1,2,1,1,1,2,2,2,1,1,1,0,2,2,1,2,2,0,2,1,1,2,1,2,1,2,2,1,2,2,1,2,1,0,0,1,1,2,2,2,2,2,2
48,1,2,2,1,2,2,0,2,1,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,1,0,2,1,2,1,2,1,1,2,1,1,2,1,2,2,2,2,2,1,1,1,1,1,1
49,2,1,1,2,1,1,2,1,2,1,1,1,2,0,2,1,1,1,1,2,2,1,2,0,1,2,2,1,0,1,2,1,2,2,1,0,0,1,2,1,1,1,1,1,2,2,2,2,2,2
50,1,2,2,1,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,0,1,1,2,2,0,1,2,1,1,0,0,2,0,1,2,0,2,2,2,1,1,1,1,1,1
51,0,1,1,0,1,1,0,1,2,1,1,1,2,1,0,1,1,1,1,2,2,1,2,1,2,0,2,1,1,2,2,1,2,0,2,2,1,0,2,1,2,1,1,1,2,2,2,2,2,2
52,2,2,2,0,2,2,2,2,1,2,2,2,1,2,2,2,0,2,2,1,1,0,1,0,1,2,1,2,2,1,1,2,1,2,1,1,2,0,1,0,1,2,2,2,1,1,1,1,1,1
53,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,2,1,1,2,0,0,2,2,2,1,2,1,1,2,2,1,2,1,2,2,1,2,0,2,2,1,1,1,2,2,2,2,2,2
54,2,2,2,1,0,2,0,2,1,0,2,2,1,2,2,2,1,2,2,1,2,2,1,1,1,0,1,2,2,1,1,2,1,2,1,1,2,1,2,1,1,0,0,2,1,1,1,1,1,1
55,1,1,1,2,2,1,0,1,2,2,1,1,2,1,1,1,2,1,1,2,1,1,2,2,0,0,2,1,1,2,2,1,2,1,2,2,1,2,1,0,2,2,2,1,2,2,2,2,0,0
56,2,2,2,1,1,2,2,2,1,1,0,0,1,2,2,2,1,2,2,1,2,0,1,1,2,2,1,2,2,1,1,2,1,2,1,1,0,1,2,2,1,1,1,2,1,1,1,1,2,2
57,1,1,1,2,2,1,1,1,2,2,2,2,2,1,1,1,2,1,1,2,1,2,2,2,1,1,2,1,1,2,2,1,2,1,2,0,2,2,1,1,2,2,2,1,2,2,2,2,1,1
58,2,2,2,1,1,2,0,2,1,1,1,1,1,0,0,2,1,0,0,1,2,1,1,1,2,2,1,2,0,1,1,0,1,2,1,0,1,1,0,2,1,1,1,2,1,1,1,1,2,0
59,1,1,1,2,2,1,2,1,0,2,0,2,2,2,2,1,2,2,2,2,1,0,2,2,1,1,2,1,2,0,0,2,2,1,2,0,2,2,2,1,2,2,2,1,2,2,0,2,1,2
60,2,2,2,1,1,2,1,0,2,1,2,1,1,1,1,2,1,1,1,1,2,2,1,1,2,2,1,2,1,2,2,1,1,2,1,0,1,1,1,2,1,1,1,2,1,1,2,1,2,1
61,1,1,1,2,2,1,0,2,1,0,1,0,0,2,0,1,2,2,2,2,1,1,2,2,1,1,0,1,2,1,1,2,2,1,0,2,0,2,2,1,2,2,0,1,2,0,1,2,1,2
62,2,2,2,1,1,2,0,1,2,2,2,2,2,1,2,0,1,1,1,1,2,2,1,1,2,2,2,2,1,2,2,1,1,2,2,1,2,1,1,2,1,1,0,2,1,2,2,1,2,1
63,1,1,1,2,2,1,2,2,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,2,1,1,1,1,2,1,1,2,2,1,1,2,1,2,2,1,2,2,2,1,2,1,1,2,1,0
64,2,2,2,1,1,2,1,1,2,2,2,2,2,1,2,1,1,1,1,1,2,2,1,1,2,2,0,0,1,2,2,1,1,2,2,1,2,1,1,2,1,1,1,2,1,0,2,1,2,2
65,1,1,1,2,2,1,0,0,1,1,1,1,1,0,1,0,0,2,2,2,1,1,2,2,1,1,0,2,2,1,1,2,2,1,1,2,1,2,0,1,2,2,0,1,0,2,1,0,1,1
66,2,0,2,1,1,2,2,2,0,2,2,2,2,2,2,2,2,1,1,1,2,0,1,1,0,2,2,1,1,2,2,1,1,2,2,1,2,1,2,2,1,1,2,2,2,1,2,0,2,2
67,1,2,1,2,2,1,1,1,0,1,1,1,1,1,1,1,1,2,0,2,1,0,2,0,2,1,1,2,2,1,1,2,2,1,1,2,1,2,1,1,2,0,1,1,1,2,1,2,1,1
68,2,1,2,1,1,2,0,2,2,2,2,0,0,2,2,2,2,1,2,1,2,2,1,2,1,0,0,1,1,2,2,1,1,2,2,1,2,1,2,2,1,0,0,2,2,1,2,1,2,2
69,1,2,1,0,2,1,2,1,1,1,1,0,0,1,1,1,1,2,1,2,1,1,2,1,2,2,2,0,0,1,1,2,0,1,1,2,1,2,1,1,2,2,2,1,1,2,1,2,1,1
70,2,1,2,2,1,2,1,2,0,2,2,0,0,0,2,2,2,1,0,1,2,2,1,2,1,1,1,2,2,2,0,1,0,2,2,1,2,1,2,2,1,1,1,2,2,1,2,1,2,2
71,1,2,1,1,2,1,0,1,2,1,1,2,2,2,1,1,1,2,2,2,1,1,2,1,2,0,2,1,1,1,0,0,2,1,1,2,1,0,1,1,2,2,2,1,1,2,1,2,1,1
72,2,1,2,2,1,2,0,2,1,2,2,1,1,1,2,2,2,1,1,1,2,2,1,2,1,2,1,2,2,2,0,0,1,0,0,1,2,2,2,2,1,1,1,2,2,1,0,1,2,2
73,1,0,1,1,2,1,2,1,2,1,1,2,0,2,1,1,1,2,2,0,1,1,2,1,2,1,2,1,1,1,0,2,2,2,2,2,1,1,1,1,2,0,0,1,1,0,2,2,1,1
74,2,2,2,2,1,2,1,2,1,2,2,1,2,1,0,2,2,1,1,2,2,2,1,2,1,2,1,2,2,2,2,1,1,1,1,1,2,2,2,2,1,2,2,0,2,2,1,1,2,2
75,1,1,1,1,2,1,0,1,0,1,1,2,1,2,2,1,1,0,0,1,1,1,2,1,2,1,2,1,1,1,1,2,0,2,0,0,1,1,1,1,2,1,1,2,1,1,0,2,1,1
76,2,0,2,2,1,2,2,2,2,2,2,1,0,1,1,2,2,0,2,2,2,2,1,2,1,2,1,2,2,2,2,1,2,1,2,0,2,2,2,2,1,2,2,1,2,2,0,1,0,2
77,1,2,1,1,2,1,1,1,1,1,1,2,2,2,0,1,1,2,1,1,1,1,2,1,2,1,0,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,1,2,1,1,2,2,2,1
78,2,1,0,2,1,2,0,2,0,2,2,1,1,1,2,2,2,1,0,0,2,0,1,2,1,2,2,2,2,0,2,1,2,1,2,1,2,0,2,2,1,2,2,1,2,2,1,1,1,2
79,1,0,2,1,2,1,2,1,2,1,1,2,0,2,1,1,1,2,2,2,1,2,2,1,2,1,1,1,1,2,1,2,1,2,1,2,1,2,1,1,0,1,1,0,1,1,2,2,2,1
80,2,2,1,0,1,2,1,2,1,2,2,1,2,1,0,2,2,1,1,1,2,1,1,2,1,2,2,2,0,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,1,1,1,2
81,1,1,2,2,2,1,0,1,2,1,1,0,1,2,2,1,1,2,2,2,1,2,2,1,0,1,1,1,2,2,1,2,1,2,1,2,1,0,1,1,1,1,1,1,1,1,2,0,2,1
82,2,2,1,1,1,0,2,2,1,0,2,2,2,1,1,0,0,1,1,1,0,1,1,2,2,2,2,0,1,1,2,1,2,1,2,1,2,2,2,0,2,2,2,2,2,0,1,2,1,2
83,1,1,2,0,2,0,1,1,2,2,1,1,1,2,2,2,0,0,2,2,2,2,2,1,1,1,1,2,2,2,1,0,1,0,1,2,1,1,1,2,1,1,1,1,1,2,2,1,2,1
84,2,2,1,2,1,2,0,2,1,1,2,2,2,1,1,1,2,2,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,2,1,2,2,2,1,2,2,0,0,2,1,1,0,1,2
85,1,1,2,1,2,1,2,1,2,2,1,1,1,2,2,2,1,1,0,0,2,0,2,1,1,1,1,2,2,2,1,1,1,1,1,0,1,1,1,2,1,1,2,2,1,2,0,2,0,1
86,2,2,1,2,1,0,1,2,1,1,0,2,0,1,1,1,2,0,2,2,1,2,1,2,0,2,2,1,1,1,0,2,2,0,2,2,2,2,0,1,2,0,1,1,0,1,2,1,2,2
87,1,1,2,1,2,2,0,1,2,2,2,1,2,2,2,0,1,2,1,1,2,1,2,1,2,1,1,2,2,2,2,1,1,2,1,1,1,1,2,2,1,2,2,0,0,0,1,2,1,1
88,2,2,1,0,1,1,2,2,1,1,1,0,1,1,1,2,2,1,2,2,1,2,1,0,1,2,0,1,1,1,1,0,2,1,2,0,2,2,1,1,2,1,1,2,2,2,2,1,2,0
89,1,1,2,2,2,2,1,1,2,0,2,2,2,2,0,1,1,2,1,1,2,1,2,2,2,1,2,2,2,0,0,2,1,2,1,2,1,1,0,2,1,0,2,1,1,1,1,2,1,2
90,2,2,1,1,1,1,0,2,1,2,1,1,1,1,2,0,2,1,0,0,1,2,1,1,1,2,1,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,1,2,2,2,0,1,0,1
91,1,1,0,2,2,2,2,1,2,1,2,2,2,0,1,2,1,2,2,2,0,1,2,2,0,1,2,2,0,1,1,2,1,2,1,2,1,1,1,2,1,1,0,1,1,1,2,2,2,2
92,2,0,2,1,1,1,1,0,1,2,1,1,1,2,2,1,2,1,1,1,0,2,1,1,2,2,1,1,2,2,2,1,2,1,2,1,2,2,0,1,2,2,2,2,2,2,1,1,1,1
93,1,2,1,0,2,2,0,0,2,1,2,2,2,1,1,2,1,0,2,2,0,1,2,2,1,1,2,2,1,1,1,2,1,2,1,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2
94,2,1,2,2,1,1,2,2,1,0,1,1,1,2,2,1,2,2,1,1,2,2,1,1,0,2,1,1,2,2,0,1,2,1,0,1,2,0,1,1,2,2,2,2,2,2,1,1,1,1
95,1,2,1,1,2,2,1,1,2,0,2,2,0,1,1,0,1,1,2,2,1,1,0,2,2,1,2,2,1,1,0,2,1,2,0,2,1,2,2,0,1,1,1,1,1,1,2,2,2,2
96,2,1,2,0,1,1,0,2,1,2,1,1,2,2,2,2,0,2,1,1,2,2,2,1,1,0,1,1,2,2,0,1,2,1,2,1,2,1,1,2,2,0,2,2,2,2,1,1,1,1
97,1,2,1,2,2,2,2,1,2,1,2,2,1,1,1,1,2,1,2,2,1,1,1,2,2,2,2,0,1,1,2,2,1,2,1,0,1,2,2,1,1,0,1,1,1,1,2,2,2,2
98,2,1,2,1,1,1,1,2,1,2,1,1,2,0,2,2,1,0,1,1,2,2,2,1,1,1,1,2,2,2,1,1,0,1,2,2,2,1,1,2,2,0,0,2,0,2,1,1,1,1
99,1,2,1,2,0,2,0,1,2,1,2,2,1,2,1,1,2,2,2,0,1,1,1,2,2,2,2,1,1,1,2,0,0,2,1,1,1,2,0,1,1,2,2,1,2,1,2,2,2,2
100,0,1,0,1,0,1,2,2,1,2,1,1,0,1,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,2,1,2,2,1,2,0,2,1,2,2,2,1,1,0,1,2,1,1,1,1
101,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,1,0,2,2,1,1,1,1,2,0,2,2,1,1,1,2,1,1,2,1,0,1,2,1,1,1,2,0,0,2,1,2,2,2,2
102,1,1,1,1,1,1,0,2,1,2,1,1,1,1,0,2,0,1,1,0,2,2,0,1,2,1,1,0,2,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,2,1,1,1,1
103,2,2,2,2,2,0,0,1,2,1,2,2,2,2,2,1,0,2,2,2,1,1,2,2,1,2,2,0,1,1,2,1,1,0,1,1,1,2,1,1,1,2,1,1,2,1,2,2,2,2
104,1,1,1,1,1,2,2,0,1,2,1,1,1,1,1,0,2,1,1,1,2,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,1,2,2,0,1,2,2,1,0,1,1,1,1
105,2,0,2,2,2,1,1,2,2,1,2,2,2,0,2,2,1,2,0,2,1,1,2,0,1,2,2,1,1,1,2,1,1,1,1,1,1,2,1,1,0,2,1,1,2,2,2,0,2,2
106,1,2,1,1,1,2,0,1,1,0,1,1,1,2,1,1,2,1,2,1,2,2,1,2,2,1,1,2,0,2,1,2,2,2,0,0,0,1,2,2,2,1,2,2,1,1,1,2,1,1
107,2,1,0,2,2,1,2,2,2,0,2,2,2,1,2,2,1,2,1,2,1,1,0,1,1,2,2,1,2,1,2,1,1,1,2,2,2,0,1,1,1,2,1,1,2,0,2,1,2,0
108,1,0,2,1,1,2,1,1,1,2,1,1,1,2,1,1,2,1,0,1,2,2,0,2,2,1,1,2,1,2,1,2,2,0,1,1,1,0,2,2,2,1,2,0,1,2,1,2,1,2
109,2,2,1,0,2,1,0,2,2,1,2,0,2,1,2,2,1,2,0,2,1,1,2,1,1,2,0,1,2,1,2,1,1,2,2,2,2,2,1,1,1,2,1,2,2,1,2,1,2,1
110,1,1,0,2,1,2,2,1,1,2,1,2,1,2,1,1,2,1,2,1,0,2,1,2,2,1,2,2,1,2,1,2,0,1,1,1,1,1,2,2,0,1,0,1,1,2,1,2,1,2
111,0,2,0,1,0,1,1,2,0,1,2,1,2,1,2,0,1,2,1,2,2,1,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,1,1,2,2,2,0,2,1,2,1,0,1
112,2,1,2,2,2,0,0,1,0,2,1,2,1,2,1,2,0,1,0,1,1,0,1,2,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,2,1,1,1,2,1,2,1,0,2,2
113,1,2,1,1,1,2,2,0,2,1,2,1,2,1,2,1,2,2,2,2,2,2,0,1,1,0,2,1,0,0,2,1,2,0,0,2,0,2,2,1,2,2,2,1,2,1,2,2,1,1
114,2,1,2,2,0,1,1,2,1,0,1,2,1,2,1,2,1,1,1,1,1,1,2,2,2,2,1,2,2,2,1,2,1,2,2,1,2,1,1,0,1,1,1,2,1,2,1,1,2,2
115,1,2,1,1,2,2,0,1,0,2,2,1,2,1,2,1,0,0,2,2,2,2,1,1,1,1,2,1,1,1,2,1,2,1,1,2,1,2,2,2,0,2,2,1,0,1,2,0,1,1
116,2,1,2,2,1,1,2,2,0,1,1,0,1,0,1,2,2,2,1,1,1,1,2,2,2,2,1,2,2,2,1,2,1,0,2,1,0,1,1,1,2,1,1,2,2,2,1,2,2,0
117,1,2,1,1,2,0,1,1,2,2,0,2,2,2,2,1,1,1,0,2,2,2,1,1,1,1,2,1,1,1,2,1,2,2,1,2,2,2,2,2,1,2,2,1,1,1,2,1,1,2
118,2,1,2,0,1,2,0,2,1,1,2,1,1,1,1,2,2,2,2,1,1,1,2,2,2,0,1,0,2,0,1,2,1,1,2,1,1,1,1,1,2,1,1,2,2,2,1,2,2,1
119,1,2,1,0,0,1,2,1,2,2,1,0,0,2,0,1,1,1,1,2,2,2,1,1,1,2,2,2,1,2,2,1,2,2,1,0,0,2,2,0,1,0,2,1,1,1,2,1,1,2
120,2,1,2,2,2,0,1,2,1,1,2,2,0,1,2,2,2,2,2,1,1,1,2,2,2,1,1,1,2,1,1,2,1,1,0,2,2,1,1,2,0,2,1,2,2,2,1,2,2,1
121,1,2,1,1,1,2,0,1,2,2,1,1,2,0,1,1,1,1,1,2,2,0,1,1,1,0,2,2,1,2,2,1,2,2,2,1,1,2,2,1,0,1,2,1,1,1,0,1,1,2
122,2,1,2,2,2,1,2,0,1,1,2,0,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,1,2,1,1,1,0,2,1,1,2,2,0,1,2,2,0,2,2,0,1
123,1,2,1,1,1,2,1,0,2,2,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,2,0,1,1,2,1,1,2,2
124,2,1,2,2,2,1,0,2,1,1,0,1,1,2,2,2,2,2,0,1,1,2,2,2,0,2,1,1,2,1,1,2,1,1,1,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1
125,1,2,1,1,1,0,0,1,2,2,2,0,0,1,1,1,1,1,0,2,2,1,1,1,0,1,2,2,1,2,2,1,2,0,2,2,1,2,2,1,1,2,1,1,1,2,1,1,2,2
126,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,0,2,1,1,2,2,2,2,2,1,1,2,1,1,2,1,0,1,1,2,1,1,0,2,1,2,2,2,1,2,2,1,1
127,1,0,1,1,1,1,1,1,2,0,2,1,1,1,1,1,1,2,1,2,0,1,1,1,1,1,2,2,1,0,2,1,2,2,2,0,1,2,2,2,1,2,1,1,1,2,1,1,2,2
128,2,2,0,2,0,2,0,2,1,0,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,0,1,1,2,2,1,2,1,1,1,2,2,1,1,1,2,1,2,0,2,1,2,2,1,1
129,1,1,2,1,2,1,2,1,2,0,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,2,0,1,1,2,1,2,2,2,1,1,0,0,2,1,2,1,0,1,2,1,1,2,2
130,2,2,1,2,1,2,1,2,1,0,1,2,0,2,2,2,2,1,2,1,0,2,2,2,2,1,1,0,2,2,1,2,1,1,1,2,2,2,0,1,2,1,2,2,2,1,0,2,1,1
