#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
24,-3,0,-3,0,-3,1,0,0,0,-3,0,-3,0,0,0,-3,-3,0,-3,1,1,0,1,0,-3,-3,0,-3,0,0,0,-3,0,0,-3,-3,0,-3,0,0,-3,0,0,-3,0,0,0,-3,-3,0
25,0,-3,2,-3,0,0,-3,-3,-3,0,-3,0,-3,1,3,0,0,-3,1,0,1,-3,0,-3,0,0,-3,0,-3,-3,-3,0,-3,-3,0,1,-3,0,-3,-3,1,-3,-3,0,-3,-3,-3,0,0,-3
26,-3,0,0,1,-3,-3,0,0,0,-3,0,-3,0,0,0,-3,-3,0,0,-3,0,1,-3,0,-3,-3,0,-3,0,0,0,-3,0,0,-3,1,1,-3,1,0,1,0,0,-3,0,0,0,-3,-3,0
27,0,-3,-3,0,0,0,-3,-3,-3,0,-3,0,-3,1,-3,0,0,-3,-3,0,-3,0,1,-3,0,0,-3,1,-3,-3,-3,0,-3,-3,0,1,1,0,1,-3,0,-3,-3,1,-3,-3,-3,0,0,-3
28,-3,0,2,-3,-3,-3,0,0,1,-3,0,3,0,0,1,-3,-3,1,0,-3,1,-3,1,1,-3,-3,0,0,0,0,0,-3,0,0,-3,0,0,-3,0,0,-3,0,0,0,1,0,0,-3,-3,1
29,0,-3,0,0,0,0,-3,-3,0,0,-3,0,-3,1,0,0,1,0,-3,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,1,-3,-3,-3,0,-3,-3,0,0,0
30,-3,0,-3,-3,-3,-3,1,0,-3,-3,1,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,-3,-3,-3,-3,0,0,0,1,0,-3,0,1,-3,0,0,-3,0,0,0,0,0,1,-3,0,0,-3,-3,-3
31,0,-3,1,0,0,0,0,-3,0,1,0,0,-3,1,1,0,-3,0,-3,0,0,0,1,1,0,0,-3,-3,-3,0,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,-3,1,0,-3,-3,0,1,0
32,-3,0,0,-3,-3,-3,-3,0,-3,0,-3,-3,1,0,0,-3,0,-3,1,-3,-3,-3,0,0,-3,-3,0,0,0,-3,0,-3,0,-3,-3,0,0,-3,0,0,0,0,0,0,-3,1,0,-3,0,-3
33,0,-3,-3,0,2,1,1,-3,0,-3,0,0,0,1,-3,1,-3,1,0,0,0,1,3,-3,0,0,-3,-3,-3,1,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,-3,-3,1,0,-3,0,-3,1
34,-3,0,1,-3,0,0,1,0,-3,0,-3,-3,-3,0,1,1,0,0,-3,-3,-3,0,0,0,-3,-3,1,0,1,0,0,-3,0,-3,-3,0,0,-3,0,0,0,0,1,0,0,-3,1,-3,0,0
35,0,-3,0,0,-3,-3,0,-3,0,-3,0,0,0,1,1,0,-3,-3,0,1,0,-3,-3,-3,0,0,0,-3,0,-3,-3,0,-3,1,0,-3,-3,0,-3,-3,-3,-3,1,-3,-3,0,0,0,-3,-3
36,-3,0,-3,-3,0,0,-3,0,-3,0,-3,-3,-3,0,0,-3,0,0,-3,1,-3,0,0,0,-3,-3,-3,1,-3,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,0,-3,-3,-3,0,0
37,0,-3,2,0,-3,-3,0,-3,0,-3,0,1,0,1,-3,0,-3,-3,0,0,0,-3,-3,-3,0,0,0,0,1,-3,-3,0,-3,-3,1,-3,-3,0,-3,-3,-3,-3,-3,-3,3,0,0,0,-3,-3
38,-3,0,0,-3,0,0,-3,0,-3,0,-3,1,-3,0,0,-3,0,1,-3,-3,-3,0,0,0,-3,-3,-3,-3,0,0,0,-3,1,0,0,0,1,-3,0,0,0,0,0,0,0,-3,-3,-3,0,0
39,0,-3,-3,0,-3,-3,0,-3,0,-3,1,0,0,1,-3,0,-3,0,0,0,0,-3,-3,-3,0,0,0,0,-3,-3,-3,1,0,-3,-3,-3,0,1,-3,-3,-3,-3,-3,-3,-3,1,0,0,-3,-3
40,-3,0,2,-3,0,0,-3,0,-3,0,1,-3,-3,0,0,-3,0,-3,3,-3,-3,0,0,0,-3,-3,-3,-3,0,0,0,0,-3,0,0,0,-3,1,0,0,0,0,0,0,1,1,-3,-3,1,0
41,0,-3,0,0,-3,-3,0,-3,0,-3,0,0,0,1,-3,0,-3,0,0,0,1,-3,-3,-3,0,1,0,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,0,1,0,0,0,-3
42,-3,0,-3,-3,0,1,-3,0,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,-3,1,1,0,1,-3,0,-3,-3,0,1,0,0,-3,0,0,0,-3,-3,0,1,0,0,0,0,-3,0,-3,-3,-3,1
43,2,-3,2,0,-3,0,0,-3,0,-3,0,0,0,-3,-3,1,-3,1,1,0,0,0,-3,0,0,-3,0,0,-3,1,-3,3,0,-3,-3,-3,0,0,-3,0,-3,-3,-3,-3,0,-3,0,1,0,0
44,0,0,0,-3,0,-3,-3,0,-3,1,-3,-3,-3,0,0,1,0,0,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,0,0,0,-3,1,1,0,-3,-3,1,-3,0,0,0,0,-3,0,-3,0,-3,-3
45,-3,-3,-3,0,-3,0,0,-3,0,0,0,1,0,1,-3,0,-3,-3,-3,0,1,1,-3,1,0,-3,0,0,-3,-3,-3,-3,0,1,0,-3,0,0,0,0,-3,-3,-3,-3,0,-3,0,-3,0,1
46,2,0,2,-3,0,-3,-3,1,-3,-3,-3,0,-3,2,0,-3,0,0,0,-3,0,0,0,1,3,0,-3,-3,0,1,0,0,-3,0,-3,0,-3,3,-3,-3,0,0,0,0,-3,0,-3,0,3,1
47,0,-3,0,0,-3,1,1,0,0,1,0,-3,0,0,-3,1,-3,-3,-3,0,-3,-3,-3,1,1,-3,1,0,-3,1,-3,-3,0,-3,0,-3,1,0,0,1,-3,-3,-3,-3,0,-3,1,-3,0,0
48,-3,0,-3,-3,0,0,0,-3,-3,0,-3,0,-3,1,1,0,0,0,0,-3,0,0,0,0,0,0,0,-3,0,1,1,0,-3,0,-3,0,1,-3,-3,0,0,0,0,0,-3,0,0,0,-3,-3
49,0,-3,1,1,-3,-3,-3,0,0,-3,0,-3,1,0,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,0,-3,1,0,-3,0,-3,0,-3,0,0,0,-3,-3,-3,-3,-3,0,-3,-3,-3,1,0
50,-3,1,0,1,0,0,0,-3,-3,0,-3,0,0,1,-3,0,1,0,1,-3,0,1,0,0,0,1,0,-3,1,0,-3,0,-3,0,-3,1,-3,-3,-3,0,0,1,1,0,-3,0,0,0,1,-3
51,0,1,-3,1,-3,-3,-3,0,0,-3,0,-3,-3,0,0,-3,0,-3,0,0,-3,0,-3,-3,-3,0,-3,0,0,-3,1,-3,0,-3,0,0,0,0,1,-3,-3,0,1,-3,0,-3,-3,-3,0,1
52,-3,0,2,0,0,0,0,-3,-3,1,-3,0,0,1,-3,0,-3,0,-3,-3,0,-3,0,0,0,-3,0,-3,3,0,0,1,-3,1,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,0,0,-3,0
53,0,-3,1,-3,-3,-3,-3,0,0,1,1,-3,-3,0,0,-3,1,-3,0,0,-3,1,-3,-3,-3,0,-3,0,0,-3,-3,0,0,0,0,0,0,0,-3,-3,-3,0,-3,-3,1,-3,-3,-3,0,-3
54,-3,0,0,0,0,0,0,-3,-3,1,0,0,0,1,-3,0,0,0,-3,-3,0,0,0,0,1,-3,0,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,1,0,0,-3,0,0,0,0,0,0,-3,0
55,0,-3,-3,-3,-3,-3,-3,0,0,0,-3,-3,-3,0,1,-3,-3,-3,0,0,-3,-3,-3,-3,0,0,-3,1,0,-3,-3,1,0,0,0,1,0,0,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3
56,-3,0,2,0,0,0,0,-3,-3,-3,0,0,0,1,0,0,0,1,-3,-3,1,0,0,0,-3,-3,0,1,3,0,0,0,-3,-3,-3,0,-3,-3,-3,1,0,-3,1,0,0,0,0,1,-3,0
57,0,-3,0,-3,-3,-3,-3,0,1,0,-3,-3,-3,2,3,-3,-3,0,1,0,0,-3,-3,-3,1,0,-3,0,0,-3,-3,-3,0,1,0,-3,0,0,0,1,-3,0,0,-3,-3,-3,-3,0,0,-3
58,-3,0,-3,0,0,0,0,-3,0,-3,1,0,0,0,0,1,1,-3,0,-3,-3,1,0,0,0,-3,0,-3,-3,1,0,0,-3,0,-3,0,-3,-3,-3,0,0,-3,-3,0,0,0,0,-3,-3,1
59,0,-3,1,-3,-3,-3,-3,0,-3,0,0,-3,-3,1,-3,0,0,0,-3,1,0,0,-3,-3,-3,0,-3,0,1,0,-3,-3,0,-3,1,-3,0,1,0,-3,-3,0,0,-3,-3,-3,-3,0,0,0
60,-3,0,0,0,0,0,0,-3,0,-3,-3,0,0,0,0,-3,-3,-3,0,0,-3,-3,0,0,1,-3,1,-3,0,-3,0,0,-3,0,0,0,-3,1,-3,1,1,-3,-3,0,0,0,0,-3,-3,-3
61,0,-3,-3,-3,-3,-3,-3,0,-3,1,0,-3,-3,1,-3,0,1,1,-3,-3,0,0,-3,-3,0,0,0,0,-3,0,-3,-3,0,-3,-3,-3,0,0,1,0,1,0,1,-3,-3,-3,-3,1,0,1
62,-3,1,2,0,0,1,0,-3,1,0,-3,0,0,0,0,-3,0,0,0,0,-3,-3,0,0,-3,-3,-3,-3,0,-3,0,0,-3,0,0,0,-3,-3,0,3,0,-3,0,0,1,0,0,0,-3,0
63,2,0,0,-3,-3,0,-3,0,0,-3,0,-3,-3,1,-3,0,-3,-3,-3,-3,0,0,-3,-3,0,1,1,0,-3,1,-3,-3,0,-3,-3,-3,1,0,-3,0,-3,0,-3,-3,1,-3,-3,-3,0,3
64,0,-3,-3,0,2,-3,1,-3,-3,1,-3,0,0,0,1,-3,0,0,0,0,-3,-3,0,0,-3,0,0,-3,0,0,0,0,3,0,0,0,0,-3,1,-3,1,-3,0,1,0,0,0,0,-3,0
65,-3,0,2,-3,1,0,0,0,1,0,1,-3,-3,1,1,0,-3,-3,-3,-3,1,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,0,-3,-3,3,-3,0,0,1,0,0,-3,0,-3,-3,-3,-3,1,-3
66,2,3,0,0,0,-3,-3,3,0,-3,1,0,0,2,0,-3,0,0,0,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,-3,0,0,1,0,-3,-3,0,-3,-3,0,-3,0,1,1,0,0,0
67,0,0,-3,-3,-3,0,0,0,-3,0,1,-3,-3,1,-3,0,-3,-3,-3,-3,-3,0,-3,-3,1,-3,-3,0,-3,-3,-3,-3,0,-3,-3,0,-3,0,0,-3,1,0,-3,0,-3,1,0,-3,-3,-3
68,-3,-3,2,0,0,-3,-3,-3,0,-3,0,0,0,0,1,-3,1,0,0,0,0,-3,1,0,1,0,0,-3,0,0,0,1,-3,0,0,-3,1,-3,-3,0,0,-3,0,-3,0,1,3,0,0,0
69,0,0,1,-3,-3,0,0,0,-3,0,-3,-3,-3,1,0,0,0,-3,-3,-3,-3,1,1,-3,0,-3,-3,1,-3,-3,-3,1,0,-3,-3,0,0,0,0,-3,-3,0,-3,1,-3,0,0,-3,-3,-3
70,-3,-3,0,0,0,-3,-3,-3,0,-3,0,1,0,0,-3,-3,-3,0,1,1,1,0,1,0,-3,1,0,0,0,0,0,0,-3,1,0,-3,-3,-3,-3,0,0,-3,0,0,0,-3,-3,0,0,0
71,2,0,-3,-3,-3,1,0,0,-3,0,-3,0,-3,1,0,1,1,-3,0,1,0,-3,0,-3,1,0,-3,-3,-3,-3,-3,-3,1,0,-3,0,0,0,0,-3,3,0,-3,-3,-3,1,0,-3,-3,-3
72,0,-3,1,1,0,0,-3,-3,0,-3,0,-3,1,2,-3,0,0,0,-3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,-3,0,-3,-3,-3,3,1,0,-3,1,0,0,0,-3,0,0,1
73,-3,0,0,0,-3,-3,0,0,-3,0,-3,1,0,1,1,-3,-3,-3,0,0,0,-3,1,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,0,-3,0,0,0,1,0,-3,0,0,-3,-3,-3,0,-3,-3,0
74,2,-3,-3,-3,0,0,-3,-3,0,-3,0,0,-3,0,0,0,1,1,-3,-3,-3,1,0,0,1,-3,0,0,1,0,0,0,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,0,0,0,-3,0,0,3
75,0,0,1,1,-3,-3,0,0,-3,0,-3,-3,0,1,-3,-3,0,0,0,0,0,1,-3,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,0,0,0,-3,0,-3,0,0,-3,-3,-3,0,-3,-3,0
76,-3,-3,1,1,2,1,-3,-3,1,-3,1,0,-3,0,0,1,-3,-3,-3,-3,-3,0,0,0,-3,-3,0,1,-3,0,0,0,0,-3,0,-3,-3,3,0,-3,0,-3,-3,0,0,0,-3,1,0,-3
77,2,0,1,1,1,1,0,0,0,0,0,-3,0,1,-3,0,0,0,1,0,0,-3,-3,-3,0,0,-3,0,0,3,-3,-3,-3,0,-3,0,0,1,-3,0,-3,0,1,-3,-3,-3,1,0,-3,0
78,1,-3,0,1,0,0,-3,-3,-3,-3,-3,0,-3,0,0,-3,-3,-3,0,-3,-3,1,0,1,-3,-3,0,-3,-3,0,0,1,0,-3,0,-3,-3,0,0,-3,0,-3,0,0,0,0,0,-3,0,-3
79,0,0,-3,0,-3,-3,0,1,0,1,0,-3,0,1,-3,1,0,0,-3,0,0,0,-3,1,0,1,-3,0,0,-3,-3,0,-3,0,-3,0,1,-3,-3,0,-3,0,-3,-3,-3,-3,-3,0,-3,1
80,3,-3,2,-3,0,1,-3,0,-3,1,-3,1,-3,0,0,0,-3,-3,1,-3,-3,-3,0,0,-3,0,1,-3,-3,0,1,-3,0,-3,0,-3,0,0,0,-3,0,-3,1,0,0,0,0,-3,0,1
81,0,0,0,1,-3,0,0,-3,0,1,0,0,0,1,-3,-3,0,0,0,0,0,0,-3,-3,1,-3,0,0,0,-3,0,0,-3,1,-3,0,-3,-3,-3,0,-3,0,0,-3,-3,-3,-3,1,-3,0
82,-3,-3,-3,1,0,-3,-3,0,-3,0,-3,-3,-3,0,0,0,-3,-3,-3,-3,-3,-3,1,0,0,0,-3,-3,-3,0,-3,-3,0,1,0,-3,0,0,0,-3,0,-3,-3,0,0,0,0,0,0,-3
83,0,0,2,0,-3,0,0,-3,0,-3,0,1,0,1,-3,-3,1,0,0,1,0,1,0,-3,-3,-3,0,0,1,-3,1,0,-3,0,-3,0,-3,3,-3,1,-3,0,1,-3,-3,-3,-3,-3,-3,0
84,-3,-3,0,-3,2,-3,3,0,-3,0,-3,0,-3,0,0,0,0,-3,-3,1,-3,1,-3,0,0,1,-3,-3,0,1,1,-3,0,-3,0,-3,0,0,0,1,0,-3,1,0,0,0,0,0,0,-3
85,0,1,-3,0,0,0,0,-3,0,-3,1,-3,0,1,-3,-3,-3,1,0,0,0,1,0,-3,-3,1,0,0,-3,1,0,0,-3,0,-3,0,-3,-3,-3,0,-3,0,0,-3,-3,-3,-3,-3,-3,1
86,-3,0,2,-3,-3,-3,-3,0,-3,0,1,1,-3,0,0,0,1,0,-3,-3,-3,0,-3,0,0,1,-3,-3,0,0,-3,-3,0,-3,0,-3,0,0,0,-3,0,3,-3,0,0,0,0,1,0,0
87,0,-3,1,0,0,0,0,-3,1,-3,0,1,1,-3,-3,-3,1,-3,0,0,0,-3,1,-3,-3,0,0,0,-3,-3,0,0,-3,1,-3,0,-3,-3,-3,0,-3,0,1,-3,-3,-3,-3,1,-3,-3
88,-3,0,0,-3,-3,-3,-3,1,0,0,-3,0,0,0,0,1,0,1,-3,-3,-3,0,1,1,0,-3,-3,-3,0,0,-3,-3,1,0,0,-3,0,0,0,-3,0,-3,1,0,0,0,0,1,1,0
89,0,-3,-3,0,0,0,0,0,-3,-3,0,-3,-3,1,-3,0,-3,0,0,1,0,-3,0,1,-3,0,0,0,-3,-3,0,0,0,-3,-3,1,-3,-3,-3,1,-3,0,0,-3,-3,-3,-3,1,1,-3
90,-3,0,2,3,-3,-3,-3,-3,0,0,-3,0,0,0,0,-3,0,-3,-3,0,-3,0,-3,0,0,-3,-3,-3,0,1,-3,-3,-3,0,0,0,0,0,0,0,0,-3,-3,1,0,0,0,0,0,0
91,0,-3,0,0,0,0,1,0,-3,-3,1,-3,-3,1,-3,0,-3,1,0,-3,0,-3,0,-3,-3,0,0,0,-3,1,0,0,0,-3,-3,-3,-3,-3,-3,-3,-3,1,0,0,-3,-3,-3,-3,-3,-3
92,-3,0,-3,-3,-3,-3,0,-3,1,1,0,0,0,0,0,-3,1,0,-3,0,-3,0,-3,0,0,-3,-3,-3,0,0,-3,-3,-3,0,0,0,0,1,0,0,0,0,-3,-3,0,1,0,0,0,0
93,0,-3,2,1,0,1,-3,1,0,0,-3,-3,-3,1,-3,1,0,-3,1,3,0,-3,0,-3,-3,0,0,0,-3,-3,0,0,0,-3,-3,-3,-3,0,-3,-3,-3,-3,1,0,-3,0,-3,-3,-3,-3
94,-3,0,0,0,-3,1,0,0,-3,-3,0,0,1,0,0,0,-3,1,1,0,-3,0,-3,0,0,-3,-3,-3,0,0,-3,-3,-3,0,0,0,0,-3,0,0,0,0,0,-3,0,-3,0,0,0,0
95,0,-3,-3,-3,0,0,-3,-3,1,0,-3,-3,1,1,-3,-3,1,0,0,-3,0,-3,0,-3,-3,0,1,1,-3,-3,0,1,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,0,-3,1,-3,-3,-3,-3
96,-3,0,2,0,-3,-3,0,1,1,-3,0,0,0,0,0,0,1,-3,-3,0,-3,0,3,0,1,-3,0,0,0,0,-3,0,-3,0,0,0,1,-3,0,1,0,1,1,-3,0,0,0,0,0,0
97,2,-3,0,-3,0,0,-3,1,1,0,-3,-3,-3,-3,-3,-3,0,0,0,-3,0,-3,0,-3,0,0,-3,-3,-3,-3,0,-3,0,-3,-3,-3,1,1,-3,0,-3,0,1,0,-3,-3,-3,3,-3,-3
98,0,0,-3,0,-3,-3,0,0,0,-3,0,0,0,0,1,0,-3,-3,-3,1,-3,0,-3,0,-3,-3,0,0,1,1,-3,1,-3,0,0,1,0,1,1,-3,1,-3,0,-3,0,0,0,0,0,0
99,-3,-3,2,-3,0,1,-3,-3,-3,0,-3,-3,-3,1,0,-3,0,0,0,0,0,-3,0,-3,0,1,-3,-3,0,0,0,0,0,-3,-3,0,-3,0,0,0,0,0,-3,1,3,-3,-3,-3,-3,-3
100,0,0,0,1,-3,0,1,0,0,-3,0,0,1,0,-3,0,-3,-3,-3,-3,-3,0,-3,0,-3,0,0,0,-3,-3,-3,-3,-3,0,0,-3,1,-3,-3,-3,-3,-3,0,1,1,0,0,0,0,0
101,-3,-3,-3,0,0,-3,0,-3,-3,0,-3,-3,0,1,0,-3,0,0,1,1,1,-3,0,-3,1,-3,-3,-3,0,0,0,0,0,-3,-3,0,0,0,1,0,0,0,-3,0,0,-3,-3,-3,-3,-3
102,0,0,2,3,-3,0,-3,0,0,-3,0,0,-3,2,3,0,-3,-3,0,1,0,1,-3,0,0,0,0,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,1,-3,-3,-3,0,-3,-3,0,0,1,0,0
103,-3,-3,1,1,0,-3,1,-3,-3,0,-3,-3,0,0,0,-3,0,0,-3,0,-3,1,0,-3,-3,-3,-3,-3,0,0,0,1,1,-3,-3,0,0,0,0,0,0,0,-3,1,1,-3,-3,1,-3,-3
104,2,0,0,0,-3,0,0,0,0,-3,1,0,-3,1,-3,1,-3,-3,0,-3,0,0,-3,0,0,0,0,1,-3,-3,-3,1,0,0,0,-3,-3,-3,-3,-3,3,-3,0,1,0,0,1,0,0,1
105,0,-3,-3,-3,2,-3,-3,-3,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,-3,0,-3,-3,-3,-3,0,0,0,1,0,-3,-3,-3,0,0,0,0,0,0,0,-3,0,-3,-3,0,-3,3,0
106,-3,1,2,1,0,0,0,1,1,-3,-3,1,3,-3,-3,-3,-3,-3,0,-3,1,1,-3,1,0,0,0,-3,-3,-3,0,-3,0,0,0,-3,-3,-3,-3,-3,-3,-3,1,-3,0,1,-3,0,0,-3
107,0,0,0,0,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,1,0,0,1,-3,-3,-3,0,0,0,-3,0,-3,-3,-3,1,0,0,0,0,0,1,0,0,-3,0,0,-3,-3,0
