#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
15,1,1,0,1,0,1,2,1,1,1,2,2,2,2,0,2,1,2,0,1,0,2,2,1,2,1,2,1,0,2,2,2,1,2,2,2,1,1,1,2,1,1,1,1,0,2,1,1,1,1
16,0,2,2,2,2,2,1,2,2,2,1,1,1,1,2,1,2,1,0,2,0,1,1,2,1,2,1,0,2,1,1,1,2,1,1,1,2,2,2,1,2,0,0,2,2,1,2,2,2,2
17,2,1,1,1,1,1,2,1,1,1,0,2,0,2,1,2,1,0,0,1,2,2,0,1,2,1,2,2,1,2,2,2,1,2,0,2,1,1,1,2,1,0,2,1,1,2,1,1,1,1
18,1,0,2,2,2,2,1,2,2,2,0,1,2,1,0,1,2,2,0,2,1,1,2,2,1,0,1,1,0,1,1,1,2,1,2,1,2,2,0,1,0,2,1,2,0,1,2,2,2,2
19,0,2,1,1,1,1,0,1,1,1,2,0,1,0,2,0,1,1,0,1,2,0,1,1,2,2,2,2,2,2,2,2,1,2,1,2,1,1,2,0,2,1,2,1,2,2,1,1,1,1
20,0,1,2,0,2,0,2,2,2,2,1,2,0,2,1,2,2,2,0,2,1,0,2,0,1,1,1,1,1,1,1,1,0,1,0,1,2,2,1,2,1,2,1,2,1,1,2,2,2,2
21,2,2,1,2,1,2,1,1,1,1,0,1,2,1,2,1,1,1,0,1,2,2,1,2,2,2,2,0,2,2,2,2,2,2,0,2,1,1,0,1,0,1,2,1,2,2,1,1,1,1
22,1,1,2,1,2,1,2,2,2,2,2,2,1,2,1,2,2,2,0,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,2,2,2,2,2,2,1,2,1,1,2,2,0,2
23,0,2,1,2,1,2,1,1,1,1,1,1,0,1,2,1,1,1,0,1,2,0,1,2,2,2,0,1,2,2,2,0,0,2,1,0,1,1,1,1,1,1,2,1,2,2,1,1,2,1
24,2,1,2,1,2,1,2,0,2,0,2,2,0,2,1,2,2,0,0,2,1,2,2,1,1,1,2,2,1,1,1,2,2,1,2,2,0,2,2,0,2,2,1,0,1,1,2,2,1,2
25,1,2,1,2,1,2,1,2,1,2,1,1,0,1,2,1,1,2,0,1,0,1,1,2,2,2,1,1,2,2,2,1,1,2,1,1,0,1,1,0,1,1,2,2,2,2,1,1,2,1
26,0,1,0,1,2,1,2,1,0,1,2,2,0,2,1,2,2,1,0,0,2,2,2,1,1,1,0,2,1,1,1,2,2,1,2,0,2,2,2,2,2,2,1,1,1,1,2,2,1,2
27,0,2,2,2,1,0,1,0,2,0,1,1,2,1,0,1,1,0,0,0,1,1,1,2,0,2,2,1,2,2,2,1,1,2,1,2,1,1,1,1,1,1,0,2,0,2,1,1,0,1
28,2,1,1,1,2,2,2,2,1,2,2,2,1,2,2,0,2,2,0,2,2,0,2,1,2,1,1,2,1,1,1,0,2,1,2,1,2,2,0,0,2,2,2,1,2,1,2,2,2,2
29,1,0,2,2,1,1,1,1,2,1,1,1,0,1,1,0,1,1,0,1,1,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,1,1,2,2,1,1,1,2,1,2,1,1,1,1
30,0,0,1,1,0,2,2,2,1,0,2,2,2,2,2,2,2,0,0,2,2,1,2,1,2,1,1,2,1,1,1,1,0,1,2,1,2,2,1,1,2,2,2,1,2,1,2,2,0,0
31,2,2,2,0,2,1,1,1,0,2,1,1,1,1,1,1,1,0,0,1,1,2,1,0,1,2,2,1,2,0,2,0,0,2,1,2,1,1,2,2,1,1,1,2,1,2,1,1,2,2
32,1,1,1,0,1,0,0,0,2,1,2,0,0,2,0,2,2,2,0,2,2,1,0,2,2,1,1,2,1,2,1,2,2,1,0,1,2,2,1,1,0,2,2,1,2,1,2,2,1,1
33,0,0,2,2,2,2,2,2,1,0,1,0,2,1,2,1,1,1,0,1,1,0,0,1,1,2,2,1,2,1,2,1,1,2,2,2,1,1,2,2,2,1,1,2,1,2,1,1,2,2
34,2,2,1,1,1,1,1,1,2,0,2,2,1,2,1,2,2,2,0,0,2,2,2,2,2,1,1,2,1,0,1,2,2,1,1,1,2,2,1,1,1,2,0,1,0,1,0,2,1,1
35,1,1,2,2,2,2,0,2,1,0,1,1,0,1,2,1,1,1,0,2,1,1,1,1,1,2,2,1,2,0,2,1,1,2,0,2,1,1,2,0,2,1,0,2,2,0,2,1,0,0
36,0,0,1,1,1,1,2,1,2,2,2,2,2,2,1,2,2,2,0,1,2,2,2,2,2,1,1,2,1,2,1,2,2,1,2,1,2,2,1,0,1,2,2,1,1,0,1,0,0,2
37,0,0,2,2,2,0,1,2,1,1,1,1,1,1,2,1,1,1,0,2,1,1,1,1,1,0,0,1,2,1,2,1,1,2,1,0,1,1,2,2,0,1,1,2,2,0,2,2,0,1
38,2,2,1,1,1,0,2,1,0,2,2,2,0,2,1,0,2,0,0,1,2,2,2,2,2,2,2,2,1,0,1,2,0,1,2,0,0,2,1,1,2,0,0,1,1,2,1,1,2,2
39,1,1,0,2,0,2,1,2,2,1,1,1,0,1,2,2,1,2,0,2,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,2,1,2,2,1,2,0,0,2,1,2,0,1,1
40,0,2,2,1,2,1,2,1,1,2,2,2,2,0,1,1,2,1,0,1,2,2,2,2,2,2,0,2,1,1,1,2,1,1,2,1,1,2,1,1,2,1,2,2,1,2,1,2,2,0
41,2,1,1,0,1,0,1,0,2,1,1,1,1,0,2,2,1,2,0,0,1,1,1,1,1,1,2,1,2,0,0,1,2,2,1,0,2,1,2,2,1,2,1,1,2,1,2,1,1,2
42,1,2,2,2,2,2,2,2,1,2,2,2,0,2,1,1,2,1,0,2,2,2,2,0,0,2,1,2,1,2,2,2,1,1,2,2,1,2,1,1,2,1,2,0,1,2,1,2,2,1
43,0,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,2,0,1,1,1,1,2,2,1,2,1,2,1,1,1,2,2,1,1,0,1,2,2,1,0,1,2,0,1,2,1,1,2
44,2,2,2,0,0,0,2,0,1,2,2,2,1,2,1,1,0,1,0,0,2,2,2,1,1,2,1,2,1,2,2,2,1,1,2,0,0,2,1,1,2,2,0,1,2,2,1,2,2,1
45,1,1,1,2,2,2,1,2,2,1,1,1,0,1,2,0,2,2,0,0,1,1,1,0,2,1,2,1,2,1,1,1,0,0,1,2,2,1,2,2,1,1,0,2,1,1,2,1,1,2
46,0,2,2,1,1,1,2,1,1,2,0,2,2,0,1,2,1,1,0,0,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,0,2,1,2,2,1
47,2,1,1,2,2,2,1,2,2,1,2,1,1,2,2,1,2,2,0,2,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,2,0,1,2,2,1,1,1,2,2,1,2,1,1,2
48,1,2,2,1,1,1,2,1,1,2,1,0,0,1,1,2,1,1,0,1,2,2,2,2,1,2,1,2,1,2,2,2,2,2,2,1,2,2,1,1,0,2,2,1,1,2,1,2,0,1
49,0,1,1,0,2,2,1,2,2,1,2,2,0,2,2,1,2,0,0,2,1,1,1,1,0,1,2,1,0,1,1,1,1,1,1,2,1,1,2,2,2,1,1,0,0,1,2,1,2,2
50,0,2,2,2,1,1,2,1,1,2,1,1,2,1,1,2,1,0,0,1,2,2,2,2,2,0,1,2,2,2,0,2,2,2,0,1,2,2,1,1,1,2,2,0,2,0,1,2,1,1
51,2,1,1,1,2,2,1,2,2,1,0,2,1,2,0,1,0,2,0,0,1,1,1,1,1,2,2,1,1,1,2,1,1,1,2,2,1,1,2,2,2,1,1,2,1,2,2,1,2,2
52,1,0,2,2,1,1,2,1,1,2,0,1,0,1,2,2,0,1,0,0,2,0,0,2,2,1,1,0,0,2,1,2,2,2,1,1,0,0,1,1,1,2,2,1,2,1,1,2,1,1
53,0,2,1,1,0,2,1,2,2,1,2,2,2,2,1,1,2,2,0,0,1,2,2,1,1,0,2,2,2,1,2,1,1,1,2,2,2,2,2,0,0,1,1,2,1,2,2,1,2,2
54,2,1,2,0,2,1,2,1,1,2,1,1,1,1,2,2,1,1,0,2,2,1,1,2,0,2,1,1,1,2,1,2,2,0,1,1,1,1,1,0,2,2,2,1,0,1,1,2,1,1
55,1,2,1,0,1,2,1,2,2,1,0,2,0,2,1,1,2,2,0,1,1,2,2,1,2,1,2,2,0,1,0,1,1,2,2,2,2,2,2,2,1,1,1,0,2,2,2,1,2,2
56,0,1,2,2,0,1,2,1,1,2,2,1,2,1,2,2,1,1,0,2,2,1,1,0,1,0,1,1,0,0,2,2,2,1,1,1,1,1,1,1,0,2,2,0,1,1,1,0,1,1
57,2,2,1,1,0,2,1,0,0,1,1,2,1,2,1,1,2,2,0,1,1,2,2,2,2,0,2,2,2,2,1,1,1,2,2,2,2,2,2,2,0,1,1,2,2,2,2,2,2,2
58,1,1,2,2,0,1,2,2,0,2,2,1,0,1,2,2,1,1,0,2,2,1,1,1,1,0,1,1,1,1,2,2,2,1,1,1,1,1,1,1,2,2,0,1,1,1,1,1,1,1
59,0,2,1,1,0,2,1,1,2,1,1,2,2,2,1,1,2,0,0,1,1,0,2,2,2,2,2,2,2,2,1,1,1,0,2,2,2,2,2,2,1,1,0,2,0,0,2,2,0,2
60,2,1,2,2,2,1,2,2,1,2,2,1,1,1,2,2,1,0,0,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,1,2,2,1,1,2,1
61,1,0,1,1,1,2,1,1,2,1,1,2,0,2,1,1,0,2,0,1,1,1,2,2,2,2,2,2,0,2,1,1,1,1,2,2,2,0,2,2,1,1,1,2,1,1,2,2,1,2
62,0,2,2,2,2,1,0,2,1,0,2,1,2,1,2,2,2,1,0,2,2,2,1,1,1,1,1,1,2,1,2,2,2,0,1,1,1,2,1,1,2,2,2,1,2,0,1,1,0,1
63,2,1,1,1,1,0,2,1,2,2,1,2,1,2,1,1,1,2,0,1,1,1,2,2,2,2,2,2,1,2,1,1,1,2,2,2,2,1,2,2,1,1,1,0,1,2,2,2,2,0
64,1,2,0,2,2,2,1,2,1,1,0,1,0,1,2,2,2,1,0,2,0,2,1,1,1,1,1,1,0,1,0,0,2,1,1,1,1,2,1,1,2,2,2,2,0,1,1,1,1,2
65,0,1,2,1,1,1,2,1,2,0,0,2,2,2,1,1,1,2,0,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,0,2,1,1,1,1,2,0,2,2,2,1
66,2,0,1,0,2,2,1,2,1,2,2,1,1,1,2,2,0,1,0,0,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,2,2,2,1,2,1,1,1,2
67,1,2,2,2,1,1,2,1,2,1,1,0,0,2,1,1,2,2,0,0,0,1,2,2,2,0,2,2,2,2,2,0,1,2,2,2,2,1,1,0,1,1,1,1,2,1,2,2,2,1
68,0,1,1,1,0,2,1,2,1,2,2,0,2,1,2,2,1,1,0,2,2,2,1,1,1,0,1,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2,1,2,1,1,1,0
69,2,2,2,2,0,1,2,1,2,1,1,2,1,2,1,1,0,0,0,1,1,1,2,2,2,0,2,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,2,1,2,2,2,2
70,1,1,1,1,2,2,1,0,1,0,2,1,0,1,2,2,2,2,0,2,2,2,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,2,0,2,2,2,1,2,1,1,1,1
71,0,2,0,2,1,1,2,2,2,0,1,2,2,2,1,1,1,1,0,1,1,1,2,2,0,1,0,2,2,2,2,1,1,2,2,0,2,1,1,1,2,1,1,1,0,1,2,2,2,2
72,0,1,2,1,2,0,1,1,1,2,2,1,1,1,2,2,2,2,0,2,2,2,1,1,2,0,2,1,1,1,1,2,2,1,1,2,1,0,0,2,1,2,2,2,2,2,1,1,1,1
73,2,0,1,2,1,2,2,2,2,1,1,2,0,2,1,1,1,1,0,1,1,1,0,2,1,2,1,0,2,0,2,1,1,0,2,1,0,2,2,1,2,1,1,1,1,1,2,2,2,2
74,1,2,2,1,2,1,1,1,1,0,0,1,0,1,0,0,2,0,0,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,1,2,2,1,1,0,1,2,2,0,2,2,1,1,1,1
75,0,1,1,2,1,2,2,2,0,2,2,0,2,2,0,2,1,2,0,1,1,1,1,2,1,2,1,1,2,1,2,1,1,1,0,1,1,2,2,2,2,1,1,2,1,1,0,2,2,2
76,2,2,2,1,0,1,1,1,2,1,1,2,1,1,2,1,0,1,0,2,2,2,0,1,2,1,0,2,1,2,1,2,0,2,0,2,2,1,1,1,1,2,0,1,2,2,2,1,1,1
77,1,1,1,2,2,2,2,2,1,2,0,1,0,2,1,2,2,2,0,1,1,1,2,2,1,0,2,1,2,1,2,1,2,1,0,1,1,2,2,2,2,1,2,2,1,1,1,0,2,2
78,0,0,2,1,1,1,1,1,2,1,2,2,2,1,2,1,1,1,0,2,2,2,1,1,2,2,1,2,1,2,1,0,1,2,2,2,2,1,1,1,1,0,1,1,0,2,2,2,1,1
79,2,2,1,2,2,2,2,2,1,2,1,1,1,2,1,2,2,2,0,1,1,1,2,0,1,1,2,1,2,1,2,2,2,1,1,1,1,2,0,2,2,2,2,2,2,1,1,1,2,2
80,1,1,2,1,1,1,1,1,2,1,2,2,0,1,2,1,1,1,0,2,0,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,2,1,2,1,1,1,1,1,1,2,2,0,1,1
81,0,2,1,0,2,2,2,2,1,2,1,1,2,2,1,2,2,2,0,1,2,1,0,1,1,1,2,1,0,1,2,2,2,1,1,1,1,2,1,2,2,2,2,2,2,1,1,0,0,2
82,2,1,0,2,1,1,1,1,2,1,2,2,1,1,2,1,1,1,0,0,1,0,2,2,2,0,1,2,2,2,1,1,1,2,0,2,2,1,2,1,1,1,1,1,1,2,0,2,2,1
83,1,2,2,1,0,2,0,2,1,2,1,1,0,2,1,2,2,2,0,2,2,2,1,1,1,0,2,1,1,1,2,2,2,1,0,1,1,2,1,2,2,2,0,0,2,1,2,1,1,2
84,0,1,1,2,2,1,2,1,2,1,0,2,0,1,0,1,1,1,0,1,1,1,2,0,2,2,1,2,2,0,1,1,1,2,2,0,0,1,2,1,1,1,0,2,1,0,1,2,2,1
85,2,0,2,1,1,0,1,2,1,2,2,1,2,0,2,2,2,2,0,0,2,2,1,2,1,1,2,1,1,2,2,2,2,1,1,2,2,2,1,2,0,2,2,1,2,0,2,1,1,0
86,1,2,1,2,2,2,2,1,2,1,1,0,1,0,1,1,1,1,0,2,1,1,2,1,2,2,1,2,2,1,1,1,1,2,2,1,1,1,2,1,2,1,1,2,1,2,1,2,2,2
87,0,1,2,1,1,1,1,2,1,0,2,2,0,2,2,2,0,0,0,1,2,0,1,2,1,1,0,1,1,2,2,2,0,1,1,0,2,2,1,2,1,2,2,1,2,1,0,1,1,1
88,2,2,1,2,2,2,2,1,2,2,1,1,2,1,1,1,2,2,0,2,1,2,0,1,2,0,2,2,2,1,1,1,2,2,0,2,1,1,2,1,2,1,1,2,1,2,2,2,2,2
89,1,1,2,1,1,1,1,2,1,1,2,2,1,2,2,2,1,1,0,1,2,1,0,2,1,0,1,1,1,2,2,2,1,1,2,1,2,2,1,0,1,2,2,1,0,1,1,1,1,1
90,0,2,1,2,2,2,2,1,2,2,1,1,0,1,1,1,2,2,0,2,1,2,2,1,2,2,2,2,2,1,1,1,2,0,1,2,1,1,0,2,2,1,1,2,2,2,2,2,2,2
91,0,1,2,1,1,1,1,0,1,1,2,2,2,2,2,0,1,1,0,1,2,1,1,2,1,1,1,1,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,1,1,1,1
92,2,2,1,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,0,2,1,2,2,1,2,2,0,2,0,1,1,1,2,1,1,2,1,1,1,2,0,1,1,2,2,2,2,0,2,2
93,1,1,2,1,1,1,1,1,1,1,2,2,0,2,2,1,1,1,0,1,2,1,1,2,1,1,2,1,2,2,0,2,1,0,0,1,2,2,2,1,2,2,2,1,1,1,1,2,1,1
94,0,0,1,2,2,0,2,2,2,0,1,1,0,1,1,2,2,2,0,2,1,0,0,1,2,2,1,0,1,1,2,1,2,0,2,2,1,1,1,2,1,1,1,2,2,0,0,1,2,2
95,2,2,2,1,1,2,1,1,1,2,2,2,2,2,2,1,1,1,0,1,2,2,2,2,1,1,2,2,0,0,1,2,1,2,1,1,0,2,2,1,2,2,0,1,1,2,2,2,1,1
96,1,1,1,2,2,1,2,0,2,1,1,1,1,1,1,2,2,2,0,2,1,1,1,1,2,2,1,1,0,2,2,1,2,1,0,2,0,1,1,2,1,1,2,2,2,1,1,1,2,2
97,0,2,0,1,1,2,1,2,1,2,2,2,0,0,2,1,1,1,0,1,2,0,0,2,1,1,2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,1,1
98,0,1,2,2,2,1,2,1,2,1,1,1,2,2,1,2,2,0,0,2,1,2,0,1,2,0,1,1,1,2,2,1,2,1,1,0,1,1,1,2,1,1,2,0,2,1,1,1,2,2
99,0,2,1,1,1,2,1,2,1,2,2,0,1,1,2,1,1,2,0,1,2,1,0,2,1,2,2,2,2,1,1,2,1,2,2,2,2,2,2,1,0,2,1,2,1,2,2,2,1,1
100,2,1,2,2,2,1,0,1,2,1,1,2,0,2,1,2,0,1,0,2,1,0,2,1,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,0,2,1,2,1,2,1,1,1,2,0
101,1,2,1,1,1,0,2,2,1,0,0,1,2,1,2,1,2,2,0,1,2,0,1,2,1,2,2,2,2,1,1,0,1,2,0,2,0,2,0,0,1,2,1,0,1,2,2,2,1,0
102,0,1,2,2,2,2,1,1,2,2,0,2,1,2,1,2,1,1,0,2,1,2,0,1,2,1,1,1,1,2,2,2,2,1,2,1,2,1,0,2,2,1,2,2,2,1,1,1,0,2
103,2,2,1,1,1,1,2,2,1,1,2,1,0,1,2,1,2,0,0,1,2,1,0,2,1,2,2,2,2,1,1,1,1,2,1,2,1,2,2,1,1,2,1,1,1,0,2,2,2,1
104,1,1,2,0,0,2,1,1,2,2,1,2,0,2,1,0,1,2,0,0,1,2,2,1,2,1,1,1,1,2,2,2,2,1,2,1,2,1,1,2,2,1,2,0,0,0,1,1,1,0
105,0,0,1,2,2,1,2,0,1,1,2,1,2,1,2,2,0,1,0,2,2,1,1,2,1,2,2,2,2,1,1,1,1,2,1,0,1,0,0,1,1,2,1,0,2,0,2,2,2,2
106,2,2,2,1,1,2,1,2,2,2,1,2,1,2,1,1,2,2,0,1,1,0,2,1,2,1,1,1,1,2,2,2,0,1,2,2,2,0,2,2,0,1,0,0,1,2,1,1,1,1
107,1,1,1,0,2,1,2,1,1,1,2,1,0,1,2,2,1,1,0,2,0,2,1,0,1,2,2,2,2,1,1,1,2,2,1,1,1,0,1,1,2,2,2,2,2,1,2,2,0,2
108,0,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,2,0,1,2,1,2,2,2,1,1,1,1,2,0,2,1,1,2,2,0,2,0,0,1,1,1,1,1,2,1,1,0,1
109,0,1,1,1,0,1,2,1,1,1,2,1,1,1,2,2,1,1,0,2,1,0,1,1,1,0,2,0,0,1,2,1,0,2,1,1,2,1,0,2,2,2,2,2,2,1,0,2,2,2
110,2,2,2,2,2,2,1,2,2,2,1,2,0,0,1,1,0,2,0,1,2,2,2,2,2,0,1,2,2,2,1,2,2,1,2,2,1,2,2,1,1,1,1,1,1,2,2,1,1,1
111,1,1,1,1,1,1,2,1,1,1,2,1,2,2,2,2,2,1,0,2,1,1,1,1,1,0,2,1,1,1,0,1,1,2,1,1,2,1,1,2,2,2,2,0,2,1,1,2,2,2
112,0,0,2,0,2,2,1,2,2,2,1,2,1,1,1,1,1,2,0,1,2,2,0,2,2,0,1,2,0,2,2,2,2,1,0,2,1,2,2,1,1,1,1,2,1,2,0,1,1,1
113,2,2,1,0,1,1,2,1,1,1,2,1,0,0,2,2,0,1,0,2,1,1,0,1,1,2,2,1,2,1,1,1,1,2,2,1,0,1,1,2,2,2,2,1,2,1,2,0,0,2
114,1,1,2,2,2,2,1,2,2,2,1,2,2,2,1,1,2,0,0,1,2,0,0,2,2,1,1,2,1,2,0,2,2,1,1,2,2,2,0,1,1,1,1,0,1,2,1,0,2,1
115,0,2,1,1,1,1,2,1,1,1,2,1,1,1,2,2,1,0,0,2,1,2,2,1,1,2,0,1,2,1,2,1,1,0,2,1,1,1,2,2,2,2,2,2,2,1,2,2,1,2
116,2,1,2,2,2,2,1,2,2,2,1,2,0,2,1,1,2,2,0,1,2,1,1,2,2,1,2,0,1,2,1,2,0,2,1,2,0,2,1,1,1,1,1,1,1,2,1,1,2,1
117,1,0,1,1,1,1,2,1,1,1,0,1,2,1,2,2,1,1,0,2,1,2,2,1,1,2,1,2,2,1,2,1,2,1,2,1,2,1,2,2,2,0,2,2,0,1,2,2,1,2
118,0,2,0,2,2,2,1,2,0,2,2,0,1,0,1,1,2,0,0,1,2,1,1,0,2,1,0,1,1,0,1,2,1,0,1,2,1,2,1,1,1,0,1,1,2,2,1,1,2,1
119,2,1,2,1,1,1,2,1,2,1,1,0,0,2,2,2,1,2,0,0,1,2,0,2,1,2,2,2,2,0,2,1,2,0,2,1,0,1,0,2,2,2,2,2,1,1,2,2,1,2
120,1,2,1,2,2,2,1,2,1,0,2,0,2,1,1,1,2,1,0,2,2,1,0,1,2,1,1,1,1,0,1,0,1,2,1,2,2,2,2,1,1,1,1,1,2,2,1,1,2,1
121,0,1,2,1,1,1,2,1,0,0,1,0,1,2,0,2,1,0,0,1,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,1,1,1,0,2,2,0,0,1,1,2,2,1,2
122,2,2,1,0,0,2,1,2,2,0,2,2,0,1,2,1,2,2,0,2,0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,0,2,1,1,2,2,2,2,1,1,0,1
123,1,1,2,2,2,1,2,1,1,2,1,1,2,2,1,2,1,1,0,1,2,2,2,2,1,2,2,2,2,2,2,2,0,1,2,1,1,1,2,1,2,2,1,1,1,1,2,2,2,2
124,0,0,1,1,1,0,1,2,2,1,2,0,1,1,2,1,0,2,0,2,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,2,2,1,2,1,1,2,2,2,2,1,1,1,1
125,2,2,2,2,2,2,2,1,1,2,1,2,0,0,1,2,2,1,0,1,2,2,0,2,1,2,2,2,2,2,2,0,1,1,2,1,1,1,2,1,2,2,1,1,1,1,0,2,2,2
126,1,1,1,1,1,1,1,0,0,1,0,1,2,2,2,1,1,2,0,2,1,1,2,1,2,1,1,1,1,1,1,2,2,0,1,0,2,2,1,2,1,1,0,2,2,2,2,1,1,1
127,0,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,0,1,0,1,2,2,1,2,1,2,0,0,2,2,2,1,1,0,2,2,1,1,2,1,0,2,2,1,1,1,1,2,0,2
128,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,1,2,2,0,2,1,1,2,1,2,1,2,2,1,1,1,2,0,2,1,1,2,2,1,2,2,1,1,0,0,2,2,1,2,1
129,1,2,2,2,0,0,2,2,2,2,0,2,0,1,1,0,1,1,0,1,2,2,1,2,1,2,1,1,2,2,2,1,2,1,0,0,1,1,2,1,1,0,0,2,2,1,1,2,1,0
130,0,1,1,1,0,2,1,1,1,1,2,1,2,2,0,2,2,2,0,0,1,1,0,1,0,1,2,0,1,1,1,2,1,2,0,0,2,2,1,2,2,2,2,1,1,2,2,1,0,2
