#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0,2,2,1,0,2,1,2,1,2,2,2,1,2,0,1,2,2,1,1,1,0,2,1,2,0,1,2,2,1,1,2,2,2,2,0,1,1,2,1,2,2,2,2,1,0,1,0,1,2
11,2,1,1,2,0,1,2,1,2,1,1,1,2,1,0,2,1,1,2,2,0,2,1,2,1,2,2,1,1,2,2,1,1,1,1,0,2,2,1,0,1,1,1,1,2,2,2,2,0,1
12,1,2,0,1,0,0,1,2,1,2,2,2,1,2,0,1,2,2,1,1,2,1,2,1,2,1,1,0,2,1,1,0,2,2,2,0,1,1,2,2,2,2,0,2,1,1,1,1,0,2
13,0,1,2,2,0,2,2,1,2,1,1,1,2,1,0,0,1,1,2,2,1,2,1,2,1,2,0,2,1,2,2,2,1,1,1,0,2,2,1,1,1,1,0,1,2,0,2,2,2,1
14,2,2,1,1,0,1,1,2,1,0,0,0,1,0,0,0,2,2,1,1,2,1,2,1,2,1,0,1,0,1,1,1,2,2,2,0,1,1,2,2,2,2,0,2,1,0,1,1,1,2
15,1,1,2,2,0,0,2,1,2,0,2,2,2,2,0,2,1,1,2,0,1,0,1,0,1,2,2,2,2,2,2,2,1,1,1,0,2,2,1,1,1,1,2,1,2,0,2,2,2,1
16,0,0,1,1,0,2,1,2,1,2,1,1,1,1,0,1,2,2,1,0,0,2,2,2,2,1,1,1,1,1,1,1,2,0,2,0,1,1,0,2,2,2,1,2,1,2,1,1,1,2
17,2,2,2,2,0,1,2,1,2,1,2,2,2,2,0,2,1,1,2,0,2,1,1,1,1,2,0,2,0,2,2,2,1,2,1,0,2,2,2,1,1,1,0,1,2,1,2,0,2,1
18,1,1,1,1,0,0,1,2,1,2,1,1,1,1,0,1,2,2,1,2,1,2,2,2,2,1,2,1,2,1,1,1,2,1,2,0,1,1,1,0,2,0,2,0,1,2,1,0,1,2
19,0,2,2,2,0,2,2,1,0,1,2,2,0,2,0,2,1,1,2,1,2,1,1,1,1,2,1,2,1,2,2,0,1,2,1,0,0,2,2,2,1,2,1,2,2,1,2,0,2,1
20,2,1,1,1,0,1,1,2,2,2,1,1,2,1,0,1,2,2,1,2,1,0,2,2,0,1,2,1,0,1,1,0,2,1,2,0,2,1,1,1,2,1,0,1,1,2,1,0,1,2
21,1,2,2,2,0,0,2,1,1,1,0,0,1,2,0,2,1,1,2,1,2,0,1,1,0,2,1,2,0,0,0,0,1,2,1,0,1,2,2,2,1,2,2,0,2,1,0,2,2,1
22,2,1,1,1,0,2,1,2,0,2,2,0,0,1,0,1,2,2,1,2,1,2,0,2,2,1,2,1,2,2,2,2,2,1,0,0,2,1,1,1,2,1,1,2,1,2,2,1,1,0
23,1,2,2,2,0,1,2,1,0,1,1,2,2,2,0,2,1,1,2,1,2,1,2,1,1,2,1,2,1,1,1,1,1,2,2,0,1,2,2,2,1,2,0,1,0,1,1,2,0,2
24,2,1,1,1,0,0,1,2,0,2,2,1,1,1,0,1,2,0,1,2,1,2,1,2,2,1,0,1,2,2,2,2,2,1,1,0,2,1,1,1,2,1,2,2,0,2,2,1,2,1
25,1,2,2,0,0,0,2,1,2,1,1,2,0,2,0,2,1,2,2,1,2,1,0,1,1,2,2,2,1,1,1,1,1,2,0,0,1,2,2,0,1,2,1,1,2,1,1,0,1,2
26,2,1,1,2,0,2,1,2,1,2,0,1,2,1,0,1,0,1,1,2,1,2,2,2,2,1,1,1,2,2,0,2,2,1,2,0,0,1,1,2,2,1,0,2,1,0,2,2,2,1
27,1,2,2,1,0,1,2,1,2,1,0,0,1,0,0,2,2,2,2,1,0,1,1,1,1,2,2,0,1,1,2,1,1,2,1,0,2,2,2,1,1,2,0,1,2,2,1,1,1,2
28,2,1,1,2,0,0,1,2,1,2,2,2,2,2,0,1,1,1,1,2,2,2,2,2,0,1,1,2,2,2,1,2,2,1,2,0,1,1,1,2,2,1,2,0,1,1,2,0,2,1
29,1,2,2,1,0,2,2,1,2,1,1,1,1,1,0,2,2,2,2,1,1,1,1,1,2,2,2,1,1,1,2,1,1,2,1,0,0,0,2,1,1,0,1,2,0,2,1,2,1,2
30,2,1,1,2,0,1,1,2,1,2,2,2,0,0,0,1,1,1,1,2,2,2,0,2,1,1,1,2,2,2,1,2,2,1,2,0,2,2,1,0,2,2,0,1,2,1,2,1,2,1
31,1,2,2,1,0,0,2,1,2,1,1,1,2,2,0,2,2,0,2,1,1,1,0,1,2,2,2,1,1,1,2,1,1,2,1,0,1,1,2,2,1,1,2,2,1,2,1,2,1,2
32,2,1,1,2,0,0,1,2,1,2,2,2,1,1,0,1,1,2,1,2,2,2,2,2,1,1,1,0,2,2,1,2,2,1,2,0,2,2,1,1,2,2,1,1,2,1,2,1,2,1
33,1,2,2,1,0,2,2,1,0,1,1,1,2,0,0,2,2,1,2,1,1,1,1,1,2,0,2,2,1,1,2,1,1,2,1,0,1,1,2,0,1,1,0,2,1,2,1,2,1,0
34,2,1,1,2,0,1,1,2,0,0,2,2,1,0,0,1,1,2,1,2,2,0,0,2,1,2,1,1,2,2,1,2,2,1,2,0,2,2,1,0,2,2,2,1,2,1,2,1,2,2
35,1,0,2,1,0,0,2,1,2,2,1,1,2,2,0,2,2,1,2,1,1,2,2,1,2,1,0,0,1,1,2,1,1,0,1,0,1,1,2,2,1,1,1,2,1,2,1,2,1,1
36,2,2,1,2,0,2,1,0,1,1,2,2,1,1,0,1,1,2,1,2,2,1,1,0,1,2,2,2,2,0,1,2,0,2,2,0,2,2,1,1,2,2,0,1,2,1,0,1,2,2
37,1,1,2,1,0,1,2,2,0,0,1,1,2,2,0,2,2,1,2,1,1,2,2,2,2,1,1,1,1,2,2,1,2,1,1,0,1,1,2,2,1,1,0,2,1,2,2,2,1,1
38,2,2,1,2,0,0,1,1,2,0,2,2,1,1,0,1,1,2,1,2,0,1,1,1,1,0,2,2,2,1,1,2,1,2,2,0,2,2,1,1,2,2,2,1,0,1,1,1,2,2
39,1,1,2,1,0,2,2,2,1,2,1,1,0,2,0,2,2,1,2,1,2,2,2,2,0,2,1,1,1,0,2,1,2,1,1,0,1,1,2,0,1,1,1,2,0,0,2,2,1,1
40,2,2,1,2,0,1,1,1,2,1,2,2,2,1,0,1,1,2,1,2,1,1,1,1,2,1,0,2,2,2,1,2,1,2,2,0,2,2,1,2,2,2,0,1,0,2,1,1,2,2
41,1,1,2,1,0,0,2,2,1,2,1,1,1,2,0,2,2,1,2,1,2,2,2,2,1,2,2,1,1,1,2,1,0,1,1,0,1,1,2,1,1,1,2,2,2,1,2,2,1,1
42,2,2,1,2,0,2,1,1,0,1,2,2,2,1,0,1,1,2,1,2,1,1,1,1,2,1,1,2,2,2,1,2,2,2,2,0,2,2,1,2,0,2,1,1,1,2,1,1,2,2
43,1,1,2,1,0,1,0,2,2,2,1,1,1,0,0,2,0,1,2,1,0,2,0,2,1,2,2,1,1,1,2,1,1,1,1,0,1,1,2,1,2,1,0,2,2,1,2,2,1,1
44,2,2,1,2,0,0,2,1,1,1,2,2,2,2,0,1,2,2,1,2,0,1,2,1,2,1,1,2,2,2,1,2,2,2,2,0,2,2,1,2,1,2,2,1,1,2,1,1,2,2
45,1,1,2,1,0,2,1,2,2,2,1,1,1,1,0,2,1,1,2,1,2,2,1,0,1,2,2,1,1,1,2,1,1,1,1,0,1,1,2,1,0,1,1,2,2,1,2,2,1,1
46,2,2,1,2,0,1,2,1,1,1,2,2,0,2,0,1,2,0,1,0,1,1,0,2,2,1,1,2,2,2,1,2,2,0,2,0,2,2,1,2,2,2,0,1,1,2,1,1,2,2
47,1,1,0,1,0,0,1,2,0,2,1,1,0,1,0,2,1,2,0,0,2,2,0,1,1,2,2,1,1,1,2,1,1,2,1,0,1,1,2,1,1,1,2,2,0,1,2,2,1,1
48,2,2,2,2,0,2,2,1,2,1,2,2,0,0,0,1,2,1,2,2,1,1,0,2,2,1,1,2,2,0,1,2,2,1,2,0,2,2,1,2,2,2,1,1,2,2,1,1,2,2
49,1,1,1,1,0,1,1,2,1,2,1,1,2,2,0,0,1,0,1,1,0,2,0,1,1,2,0,1,1,2,0,1,1,2,1,0,1,1,2,1,1,1,0,2,1,1,2,2,1,1
50,0,0,2,2,0,0,2,1,2,1,2,2,1,1,0,2,2,2,2,0,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,0,2,2,1,0,2,2,0,1,0,2,1,1,2,2
51,0,2,1,1,0,2,1,0,1,2,1,1,0,2,0,1,1,1,1,2,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,0,1,1,2,2,1,1,2,2,2,1,0,0,1,1
52,2,1,2,2,0,1,0,0,0,1,2,2,2,1,0,0,2,2,2,1,2,1,0,2,2,1,2,2,0,1,2,0,2,1,2,0,0,2,1,1,0,2,1,1,1,2,2,2,2,2
53,1,2,1,1,0,0,2,2,2,2,1,1,1,2,0,2,1,1,1,2,1,2,2,1,1,2,1,1,0,0,1,2,1,0,1,0,0,1,2,2,2,1,0,0,2,1,1,1,1,1
54,2,1,0,2,0,2,1,1,1,1,2,0,0,1,0,1,0,2,0,1,2,1,1,2,2,1,2,2,2,2,2,1,0,2,2,0,0,2,1,1,1,2,2,2,1,2,0,0,2,2
55,1,2,2,1,0,1,0,2,2,2,1,2,2,0,0,2,2,1,2,2,1,0,2,1,1,2,1,1,1,1,1,2,0,1,1,0,2,1,2,2,2,1,1,1,2,1,2,2,1,1
56,2,1,1,2,0,0,2,1,1,1,2,1,1,2,0,1,1,2,1,1,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,0,1,2,1,1,1,2,0,2,1,2,1,1,2,2
57,1,2,0,1,0,2,1,2,2,0,1,2,2,1,0,2,2,1,0,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,0,2,1,2,2,2,1,2,1,2,1,2,2,1,1
58,2,1,2,2,0,1,2,1,1,0,2,1,1,0,0,1,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2,1,0,2,2,0,1,2,1,1,1,2,1,2,1,2,1,1,2,2
59,1,2,1,1,0,0,1,2,2,2,1,2,2,0,0,2,2,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,2,1,1,0,2,1,2,0,2,1,0,1,2,1,2,2,1,1
60,0,1,2,2,0,0,2,1,1,1,0,1,1,2,0,1,1,0,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,0,0,1,0,1,0,1,0,0,2,1,2,1,1,2,0
61,0,2,1,1,0,2,1,0,2,2,2,0,2,1,0,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,0,1,2,0,2,2,0,2,2,2,2,1,0,1,0,0,1,0
62,2,1,2,2,0,1,2,2,1,1,1,2,1,2,0,1,1,1,2,1,2,0,2,2,0,1,2,2,2,2,2,1,0,2,1,0,1,1,0,1,1,1,1,2,2,0,0,2,2,2
63,1,2,1,1,0,0,1,1,2,0,2,1,2,1,0,2,2,2,1,2,1,2,1,1,2,2,1,1,1,1,1,2,0,1,0,0,2,0,0,0,2,2,0,1,1,2,2,1,1,1
64,2,1,0,2,0,2,0,0,1,0,1,2,1,0,0,1,1,1,2,1,2,1,0,0,1,1,0,2,2,2,2,1,2,2,2,0,1,2,2,2,1,1,0,2,0,1,1,2,2,2
65,1,2,2,1,0,1,2,2,0,2,0,1,0,2,0,2,2,2,1,2,1,0,2,2,0,2,2,1,1,1,1,2,1,1,1,0,2,1,1,1,0,2,2,1,2,0,2,1,1,1
66,2,1,1,0,0,0,1,1,0,1,2,2,2,1,0,1,1,1,2,1,2,2,1,1,2,1,1,0,2,0,2,1,2,2,2,0,1,0,2,2,0,1,1,0,1,2,1,2,2,2
67,1,2,2,2,0,2,0,2,2,2,1,1,1,2,0,2,2,2,1,0,1,1,2,2,1,0,2,2,1,2,1,2,1,1,1,0,2,2,1,1,2,0,0,0,2,1,0,1,1,1
68,2,1,1,1,0,1,2,1,1,1,2,2,2,1,0,1,1,1,2,0,2,0,1,1,2,2,1,1,2,1,2,1,2,2,2,0,1,1,2,2,1,2,2,2,1,2,2,2,0,2
69,1,2,2,2,0,0,1,2,2,2,1,1,1,2,0,0,2,2,1,2,1,2,2,2,1,1,2,2,1,2,1,0,1,1,1,0,2,2,1,1,2,1,1,1,2,1,1,1,0,1
70,2,1,1,1,0,2,2,1,1,1,2,2,2,1,0,2,1,1,2,1,0,1,1,1,2,0,1,1,2,1,2,2,0,2,2,0,1,1,2,2,1,2,0,2,1,2,2,0,0,2
71,1,2,2,2,0,1,1,0,2,2,1,1,1,2,0,1,0,0,1,2,2,0,2,0,1,0,0,2,1,2,1,1,2,1,1,0,2,2,1,1,2,1,2,1,2,1,1,0,2,1
72,2,1,1,1,0,0,2,2,1,1,2,2,2,1,0,2,2,2,2,1,1,0,1,2,2,0,2,1,2,1,0,2,1,0,2,0,1,1,2,2,1,2,1,2,1,2,2,2,1,2
73,1,2,2,2,0,2,1,1,2,0,1,1,1,0,0,1,1,1,1,2,2,2,2,1,1,2,1,2,1,2,2,1,0,2,1,0,2,2,1,1,2,1,0,1,0,1,1,1,2,1
74,2,1,1,1,0,1,2,2,1,2,2,0,2,2,0,0,2,0,2,1,1,1,1,2,0,1,2,1,2,1,1,2,2,1,0,0,1,1,2,0,1,2,0,2,0,0,2,0,1,0
75,1,2,2,2,0,0,1,1,2,1,1,2,1,1,0,2,1,2,1,2,2,2,2,1,2,2,1,2,1,0,2,1,1,0,2,0,2,2,1,2,2,1,0,1,2,2,1,2,2,2
76,2,1,1,1,0,0,0,2,1,2,2,1,2,0,0,1,2,1,2,1,1,1,1,2,1,1,0,1,2,2,1,0,2,0,1,0,1,1,2,1,1,0,2,2,1,1,0,1,1,1
77,1,2,2,0,0,0,2,1,0,1,1,2,1,0,0,2,1,2,1,2,2,2,2,1,2,0,2,2,1,1,2,0,1,2,2,0,2,2,1,2,2,0,1,1,2,2,2,2,2,2
78,2,1,1,2,0,2,1,2,2,2,2,1,2,2,0,1,2,1,0,1,1,1,1,0,1,2,1,1,2,2,1,0,2,1,1,0,1,1,2,1,1,2,0,2,1,1,1,1,1,1
79,1,0,2,1,0,1,0,1,1,1,1,2,1,1,0,0,1,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,1,2,0,0,2,2,1,0,2,1,2,1,2,2,0,2,2,2
80,2,2,1,0,0,0,2,2,2,2,2,1,2,2,0,0,0,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,1,2,0,1,1,2,2,1,2,1,0,1,1,2,1,1,1
81,1,1,2,2,0,0,1,1,1,1,1,2,1,1,0,2,2,2,2,2,2,2,2,2,2,1,2,0,1,1,2,2,1,2,1,0,2,0,1,1,2,1,0,2,2,0,1,2,2,2
82,2,2,1,1,0,2,2,2,2,2,2,1,2,2,0,1,1,1,1,1,1,1,1,1,1,0,1,2,2,0,1,1,2,1,2,0,1,2,2,2,1,2,2,1,1,2,2,1,1,1
83,1,1,0,0,0,1,1,1,1,1,1,2,1,1,0,2,0,2,2,2,2,2,0,2,2,2,2,1,1,2,0,2,1,2,1,0,2,1,1,1,2,1,1,2,2,1,1,2,2,2
84,2,2,2,0,0,0,2,0,2,2,2,1,2,0,0,1,2,1,1,1,1,1,0,1,1,1,1,2,2,1,2,1,2,1,0,0,1,2,2,0,1,2,0,1,1,2,2,1,1,1
85,1,1,1,0,0,2,1,2,1,1,1,2,1,0,0,2,1,2,0,0,2,2,0,2,2,2,2,1,1,2,1,2,1,2,2,0,2,1,1,2,0,1,2,0,0,1,1,2,2,2
86,2,2,2,2,0,1,2,1,2,2,2,1,0,2,0,1,2,1,2,2,1,1,2,1,1,1,1,2,0,1,2,1,2,1,1,0,1,2,2,1,2,0,1,2,0,2,2,1,1,1
87,1,1,1,1,0,0,1,2,1,1,1,2,2,1,0,2,1,2,1,1,2,2,1,0,2,2,2,1,2,2,1,2,1,2,2,0,2,1,1,2,1,0,0,1,0,1,1,2,2,2
88,2,2,2,0,0,0,2,1,2,2,0,1,1,2,0,1,2,1,2,0,1,1,2,2,1,1,1,2,1,1,2,1,0,1,1,0,1,0,2,1,0,2,2,2,2,0,2,1,1,1
89,1,1,1,2,0,0,1,2,1,1,2,2,2,1,0,0,1,2,1,2,0,0,1,1,2,2,2,1,2,2,1,2,2,2,2,0,0,2,1,2,2,1,1,1,1,2,1,0,2,2
90,2,2,2,1,0,2,2,1,2,2,1,1,1,2,0,2,2,1,2,1,2,2,0,2,1,1,1,0,1,1,0,1,1,1,1,0,2,1,2,1,1,2,0,2,2,1,2,2,1,1
91,1,1,1,2,0,1,1,2,1,1,2,2,0,1,0,1,1,2,1,2,1,1,2,1,2,2,2,0,0,2,2,2,2,2,0,0,1,0,1,2,2,1,0,1,1,2,1,1,0,2
92,2,2,2,1,0,0,2,1,2,2,1,1,2,0,0,2,2,1,2,1,2,0,1,2,1,1,1,2,2,1,1,1,1,1,2,0,2,2,2,1,1,2,2,2,2,1,2,2,2,1
93,1,1,1,2,0,2,1,2,1,1,0,2,1,2,0,1,1,2,1,2,1,0,0,1,2,2,2,1,1,2,0,0,2,2,1,0,1,1,1,0,2,1,1,1,1,2,1,1,1,0
94,2,2,2,1,0,1,2,1,2,2,2,1,2,1,0,2,2,1,2,1,2,0,0,2,1,1,1,2,2,1,2,2,1,1,2,0,2,2,2,2,1,2,0,2,2,1,2,2,0,0
95,1,1,1,2,0,0,1,2,1,1,1,2,1,2,0,1,1,2,1,2,1,0,2,1,2,2,0,1,1,2,1,1,2,2,1,0,1,1,1,1,2,1,2,1,1,0,1,1,2,2
96,2,2,0,1,0,0,2,1,2,2,0,1,0,1,0,2,2,1,0,1,2,2,1,2,1,1,2,2,2,1,2,2,1,1,2,0,2,0,0,2,1,2,1,2,2,2,2,2,1,1
97,1,1,0,2,0,0,1,0,1,1,2,2,0,2,0,1,1,2,0,0,1,1,2,1,0,0,1,1,1,2,1,1,0,2,1,0,1,2,0,1,2,1,0,1,1,1,1,1,0,2
98,2,0,2,1,0,2,2,2,2,0,1,1,2,1,0,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,2,0,0,1,2,0,0,1,2,2,1,2,2,0,2,2,0,2,2,1
99,1,2,1,2,0,1,1,1,1,0,2,2,1,2,0,1,1,2,1,1,1,1,2,1,1,1,1,1,1,0,1,0,2,2,1,0,2,2,1,1,0,1,1,2,1,1,2,1,1,2
100,2,1,2,1,0,0,2,2,2,2,1,1,2,1,0,0,2,1,0,2,2,2,1,2,0,2,2,2,2,2,2,2,1,1,2,0,1,1,2,2,2,2,0,1,2,2,1,2,0,1
101,1,2,1,2,0,2,1,1,1,1,2,0,1,2,0,2,1,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,0,2,1,0,2,2,1,1,1,1,2,0,1,1,2,1,0,2
102,0,1,2,1,0,1,2,0,2,2,1,2,2,1,0,1,0,1,1,2,2,2,1,2,1,0,2,0,2,2,2,2,0,1,2,0,1,1,2,2,2,0,1,2,2,2,1,2,2,1
103,2,2,1,0,0,0,1,2,1,1,2,1,1,2,0,2,2,2,2,1,1,1,2,1,2,0,1,2,1,1,1,1,2,2,1,0,0,2,1,1,1,2,0,1,1,1,2,1,1,2
104,1,1,2,0,0,2,2,1,2,0,1,2,2,1,0,1,1,1,1,2,2,2,1,2,1,2,2,1,0,2,2,0,1,1,2,0,0,1,0,2,2,1,0,2,2,2,1,2,2,1
105,2,2,1,0,0,1,1,2,1,2,2,1,1,0,0,2,0,2,2,1,1,1,2,1,2,1,1,2,2,1,1,2,2,2,1,0,2,2,2,1,1,0,2,1,1,1,2,1,1,2
106,1,1,2,2,0,0,2,1,2,1,1,2,0,2,0,1,2,1,1,2,2,2,1,0,1,0,2,1,1,2,0,1,1,1,2,0,1,1,1,2,0,2,1,2,2,0,1,2,2,1
107,2,2,1,1,0,2,1,2,1,2,2,1,2,1,0,0,1,2,2,1,1,1,2,2,2,2,1,0,0,1,2,2,0,2,1,0,2,2,2,1,2,1,0,1,1,2,2,1,1,2
108,1,1,2,2,0,1,2,1,0,1,1,2,1,0,0,2,2,1,1,2,2,0,1,1,1,1,0,2,2,2,1,1,2,1,2,0,1,1,1,2,1,2,0,2,2,1,1,0,2,1
109,2,2,1,1,0,0,1,2,2,2,2,1,2,2,0,1,1,0,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,0,1,0,0,0,0,1,2,1,0,1,1,0,2,0,1,0
110,1,1,2,2,0,2,0,1,1,1,1,2,1,1,0,2,2,0,1,0,2,1,1,1,1,1,1,2,2,0,1,1,2,2,0,0,2,2,0,2,1,0,2,2,2,2,1,2,0,2
111,0,2,1,1,0,1,2,2,2,2,2,1,2,0,0,1,1,2,2,2,1,2,2,2,0,0,2,1,1,2,2,2,1,1,2,0,1,1,2,1,2,2,1,1,1,1,0,1,2,1
112,0,1,2,2,0,0,1,1,1,1,1,2,1,2,0,2,2,1,1,1,0,1,1,1,0,2,1,2,0,1,1,1,2,2,1,0,0,2,1,2,1,1,0,2,0,2,2,0,1,0
113,2,2,1,1,0,2,0,0,2,2,2,1,2,1,0,1,1,2,0,2,2,2,2,2,2,1,2,1,2,2,2,2,1,1,2,0,2,1,0,1,0,2,2,1,2,1,1,2,0,0
114,1,1,2,2,0,1,0,2,1,1,1,2,1,2,0,2,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,2,2,1,0,1,2,2,2,2,1,1,2,1,2,2,1,2,2
115,2,2,1,1,0,0,0,1,0,2,2,1,2,1,0,1,1,2,1,0,2,2,2,2,0,1,2,1,2,2,0,2,1,1,2,0,2,1,1,1,1,2,0,1,2,1,1,2,1,1
116,1,1,0,2,0,0,2,2,0,1,1,2,1,0,0,2,2,1,2,2,1,1,1,1,2,2,1,2,1,1,2,1,2,0,1,0,1,2,2,2,2,1,2,2,1,2,2,1,2,2
117,2,2,2,1,0,2,1,1,2,2,2,1,2,2,0,1,1,2,1,1,2,0,0,2,1,1,0,1,2,2,1,2,1,0,2,0,2,1,1,1,1,0,1,1,2,1,1,0,1,1
118,1,1,1,2,0,1,2,2,1,1,1,0,1,1,0,2,2,1,0,2,1,0,2,1,2,2,2,2,1,1,2,1,2,0,1,0,1,2,2,2,2,2,0,2,1,0,2,2,0,2
119,2,0,2,1,0,0,1,1,2,2,0,2,2,0,0,1,1,2,0,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,0,2,1,1,1,1,1,2,1,2,0,1,1,2,1
120,1,0,1,2,0,2,2,2,1,1,0,1,1,2,0,2,2,1,2,2,1,1,0,1,0,2,2,2,1,1,2,1,2,1,1,0,1,2,2,2,2,2,1,2,1,2,2,0,1,0
121,2,2,2,1,0,1,1,1,0,0,2,2,2,1,0,1,1,2,1,1,2,2,2,2,2,1,1,1,2,2,1,2,1,2,2,0,2,1,1,1,1,1,0,1,2,1,1,2,2,2
122,1,1,1,0,0,0,2,2,2,2,1,1,1,2,0,2,2,1,2,2,1,1,1,1,1,2,2,2,1,1,2,1,2,1,1,0,1,2,2,2,2,2,2,2,1,2,2,1,1,1
123,2,2,2,0,0,2,1,1,1,1,2,2,2,1,0,1,1,2,1,1,2,2,2,2,2,1,1,1,2,2,1,0,1,2,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,2
124,1,1,1,2,0,1,0,2,2,2,1,1,1,2,0,0,2,1,2,2,1,1,1,1,1,0,2,2,1,1,0,2,2,1,0,0,2,0,0,0,2,2,0,2,2,2,2,2,2,1
125,0,0,0,1,0,0,0,1,1,1,2,2,2,1,0,0,1,2,1,1,2,2,0,2,2,2,1,1,2,2,2,1,1,2,2,0,1,2,2,2,1,1,2,1,1,1,1,1,1,2
126,0,2,2,2,0,2,2,2,2,2,1,1,1,2,0,2,2,1,2,2,1,1,0,1,1,1,0,2,1,1,1,2,2,1,1,0,2,1,1,1,2,2,1,2,2,2,2,0,0,1
127,2,1,1,1,0,1,1,1,1,1,2,2,2,1,0,1,1,0,1,1,2,2,0,0,2,2,2,1,2,2,2,1,1,2,2,0,1,0,2,2,1,1,0,1,1,1,1,2,2,2
128,1,0,0,2,0,0,2,2,0,2,1,1,1,2,0,2,0,2,2,2,1,1,2,2,1,1,1,0,1,1,1,2,2,1,1,0,2,0,1,1,2,0,0,2,2,0,0,1,1,1
129,2,2,2,1,0,2,1,1,2,1,2,0,0,1,0,1,2,1,1,1,0,2,1,1,2,2,0,2,0,2,2,1,1,2,2,0,1,2,2,2,1,2,2,1,1,0,2,2,2,2
130,1,1,1,2,0,1,2,2,1,0,1,0,2,2,0,2,1,0,2,2,0,1,2,2,1,1,2,1,2,1,1,2,2,1,1,0,2,1,1,1,0,1,1,2,2,2,1,1,1,1
