#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,-3,-3,-3,0,1,1,1,1,0,-3,0,-3,-3,0,-3,-3,-3,1,0,0,-3,0,-3,-3,-3,-3,-3,-3,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3
11,0,1,0,-3,0,1,0,0,-3,0,-3,0,0,-3,0,1,1,1,-3,-3,0,-3,0,0,0,0,0,1,-3,1,-3,0,0,0,-3,0,-3,0,0,0,1,-3,0,0,0,0,-3,0,0,0
12,-3,0,-3,0,-3,0,-3,-3,0,-3,0,-3,-3,1,-3,0,1,1,0,0,-3,1,-3,-3,-3,-3,-3,0,0,0,1,-3,-3,-3,0,-3,0,-3,-3,-3,0,1,-3,-3,-3,-3,1,-3,-3,-3
13,0,-3,1,-3,0,-3,0,0,-3,1,-3,0,1,0,0,-3,0,1,-3,-3,0,0,0,1,0,1,0,-3,-3,-3,0,0,1,0,-3,0,-3,0,0,1,-3,0,0,0,1,0,0,0,0,1
14,-3,0,1,0,-3,1,-3,-3,0,0,0,-3,0,-3,-3,0,-3,1,0,1,-3,-3,-3,1,-3,0,-3,0,0,0,-3,-3,0,-3,0,-3,0,-3,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,0
15,0,-3,0,-3,0,1,0,0,-3,-3,-3,0,-3,1,1,-3,0,1,-3,0,0,1,0,0,0,-3,1,-3,-3,-3,1,0,-3,0,-3,0,-3,0,1,-3,-3,0,0,0,-3,0,0,0,0,-3
16,-3,0,-3,1,-3,1,-3,-3,0,0,0,-3,1,0,0,0,-3,1,0,-3,-3,0,-3,-3,-3,0,0,0,0,0,1,-3,0,-3,0,-3,0,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,-3,0
17,1,-3,1,0,0,0,0,0,-3,-3,-3,0,0,-3,-3,-3,0,1,-3,0,1,-3,0,0,0,-3,-3,-3,-3,-3,0,0,-3,0,-3,0,-3,0,-3,-3,-3,0,0,0,-3,0,0,1,0,-3
18,0,0,1,-3,-3,-3,-3,-3,0,0,1,-3,-3,1,0,0,-3,1,0,-3,0,0,-3,-3,-3,0,1,0,1,0,-3,-3,0,-3,0,-3,1,-3,0,0,0,-3,-3,-3,0,-3,-3,0,-3,0
19,-3,-3,0,0,1,1,1,0,-3,-3,0,0,0,0,-3,-3,0,1,-3,0,-3,-3,1,0,0,-3,0,-3,1,-3,0,0,-3,0,-3,1,0,0,-3,-3,-3,0,1,0,-3,0,0,-3,0,-3
20,1,0,-3,-3,0,1,1,-3,0,1,-3,-3,-3,-3,0,0,-3,1,0,-3,0,0,0,-3,-3,0,-3,0,0,1,-3,-3,0,-3,1,0,-3,-3,0,0,0,-3,0,-3,0,-3,-3,0,-3,0
21,0,-3,0,0,-3,1,0,1,-3,0,0,1,0,1,-3,-3,0,1,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,1,0,0,-3,0,0,-3,0,0,-3,-3,-3,0,-3,0,-3,0,0,-3,0,-3
22,-3,0,-3,-3,0,0,-3,0,1,-3,-3,1,-3,0,0,1,-3,1,1,-3,0,1,0,-3,-3,0,-3,1,0,0,-3,-3,0,-3,-3,0,-3,-3,0,0,0,-3,0,-3,0,-3,-3,0,-3,1
23,0,-3,0,0,-3,-3,1,-3,0,1,1,1,0,-3,-3,0,1,1,1,0,-3,0,-3,0,1,-3,0,0,-3,-3,0,1,-3,0,1,-3,0,0,-3,-3,-3,0,-3,0,-3,0,0,-3,0,0
24,-3,0,-3,-3,0,1,0,0,-3,0,0,0,-3,1,1,-3,1,1,0,-3,0,-3,0,-3,0,1,-3,-3,0,0,-3,0,1,-3,0,0,-3,-3,0,0,0,-3,1,-3,0,-3,-3,0,-3,-3
25,1,-3,0,0,-3,0,-3,-3,0,-3,-3,-3,0,0,0,0,0,1,-3,0,-3,0,-3,0,-3,0,0,0,-3,-3,0,-3,0,0,-3,-3,0,1,-3,-3,-3,0,0,0,-3,1,0,-3,0,0
26,0,0,-3,-3,0,-3,1,0,-3,0,0,1,-3,-3,-3,-3,-3,1,0,-3,0,-3,1,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,0,0,-3,0,0,0,0,-3,-3,-3,0,0,-3,0,-3,-3
27,-3,-3,0,0,-3,1,0,-3,0,-3,-3,0,0,1,0,0,0,1,-3,0,-3,0,0,0,-3,0,0,1,-3,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,1,0,0,-3,-3,0,-3,0,0
28,0,0,-3,-3,1,0,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,1,0,-3,0,-3,-3,-3,0,-3,-3,0,0,0,-3,0,-3,-3,0,1,-3,0,1,0,0,0,-3,-3,1,0,-3,1,-3,-3
29,-3,-3,0,0,1,-3,0,-3,0,-3,-3,0,0,-3,0,1,0,1,-3,0,-3,0,1,0,-3,0,0,-3,-3,-3,0,-3,1,0,-3,1,0,-3,0,-3,-3,-3,0,0,0,-3,0,0,0,0
30,0,0,-3,-3,0,1,-3,1,-3,0,0,-3,-3,1,-3,0,-3,1,0,-3,0,-3,1,-3,0,-3,-3,0,0,1,-3,0,0,-3,0,0,-3,0,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,-3
31,-3,-3,0,0,-3,0,1,0,1,-3,-3,0,0,1,1,-3,0,1,-3,0,-3,0,0,0,-3,0,0,-3,-3,0,1,-3,-3,0,-3,-3,0,-3,0,-3,-3,-3,0,0,0,-3,0,0,1,0
32,0,0,-3,-3,0,-3,0,-3,0,0,0,-3,-3,0,1,0,-3,1,0,-3,0,-3,-3,-3,0,-3,-3,1,0,-3,0,0,1,-3,0,0,-3,0,-3,0,0,0,-3,-3,-3,0,-3,-3,0,-3
33,-3,-3,0,0,-3,1,-3,0,-3,-3,-3,0,0,-3,0,-3,0,1,-3,0,-3,0,0,0,-3,0,0,0,-3,0,-3,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,0,0,0,-3,0,0,-3,0
34,0,0,-3,-3,0,0,0,-3,1,0,0,-3,-3,1,-3,1,-3,1,1,-3,0,-3,-3,-3,1,-3,-3,-3,0,-3,0,0,-3,-3,0,0,-3,1,-3,0,1,0,-3,-3,-3,0,-3,-3,0,-3
35,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,0,0,0,0,0,0,1,0,1,-3,0,1,0,0,0,0,0,-3,0,-3,-3,0,0,-3,-3,0,0,0,-3,0,-3,0,0,0,-3,0,0,-3,0
36,1,1,-3,-3,0,1,0,-3,-3,0,1,-3,-3,-3,-3,-3,-3,1,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,-3,1,0,-3,-3,1,1,-3,-3,-3,0,-3,1,-3,-3,-3,0,-3,-3,0,-3
37,0,0,0,1,-3,0,-3,0,0,-3,0,0,1,1,0,0,0,1,0,-3,-3,0,-3,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,1,-3,0,0,0,0,0,-3,0,0,-3,1
38,-3,-3,-3,0,0,-3,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,1,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,1,-3,-3,-3,-3,-3,-3,0,0,-3,-3,-3,-3,-3,0,-3,-3,0,0
39,0,0,0,-3,-3,1,-3,1,1,-3,0,0,-3,-3,0,0,0,1,0,-3,-3,0,-3,1,0,0,0,0,-3,1,0,0,0,1,0,0,0,0,-3,-3,0,0,0,0,1,-3,0,0,-3,-3
40,-3,-3,-3,0,0,1,0,0,1,0,-3,-3,0,1,-3,-3,-3,1,-3,1,0,-3,0,0,-3,-3,-3,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,1,0,-3,-3,-3,-3,0,1,-3,-3,0,0
41,0,0,0,-3,-3,0,-3,-3,0,-3,0,0,-3,0,0,0,0,1,0,0,-3,0,-3,-3,0,0,1,0,-3,-3,0,0,1,-3,1,0,0,0,1,-3,0,0,0,0,-3,0,0,0,-3,-3
42,-3,-3,-3,1,1,-3,0,0,-3,1,-3,-3,0,-3,-3,-3,-3,1,-3,-3,0,-3,0,0,-3,-3,0,-3,1,0,-3,-3,1,0,0,-3,-3,-3,1,0,-3,-3,-3,-3,0,-3,-3,-3,0,1
43,0,0,0,0,0,1,-3,-3,0,0,1,0,-3,1,0,0,0,1,0,1,-3,0,-3,-3,0,0,-3,1,0,-3,0,0,0,-3,-3,0,1,1,1,-3,0,0,0,1,-3,0,0,0,-3,0
44,-3,-3,-3,-3,-3,0,1,0,-3,-3,1,-3,0,0,-3,-3,-3,1,-3,0,0,-3,1,0,-3,-3,0,0,-3,1,-3,-3,-3,0,0,-3,0,0,0,0,-3,-3,-3,0,0,-3,-3,-3,0,-3
45,0,0,0,0,0,-3,0,-3,1,0,0,1,-3,-3,0,0,0,1,1,-3,-3,0,0,-3,0,0,-3,-3,0,0,0,0,0,-3,-3,0,-3,-3,-3,-3,0,0,0,-3,-3,1,0,0,-3,0
46,-3,-3,-3,-3,-3,1,-3,0,0,-3,-3,0,0,1,-3,-3,-3,1,0,0,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,-3,-3,0,0,-3,0,0,1,0,-3,-3,-3,1,0,0,-3,-3,0,-3
47,0,0,0,0,1,0,0,-3,-3,0,0,-3,-3,0,0,0,0,1,-3,-3,-3,0,1,-3,0,0,-3,-3,0,0,0,0,0,-3,-3,0,-3,-3,1,-3,0,0,0,0,-3,-3,0,0,-3,0
48,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,0,0,-3,-3,-3,-3,1,0,0,0,-3,0,0,-3,-3,0,0,-3,-3,-3,-3,-3,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,0,-3,-3,0,-3
49,1,0,0,0,-3,1,0,-3,-3,0,0,-3,-3,1,0,0,0,1,-3,-3,-3,0,-3,-3,0,0,-3,-3,0,0,0,0,0,-3,-3,1,-3,-3,-3,-3,0,0,0,0,-3,-3,0,1,-3,1
50,1,-3,-3,-3,0,0,-3,0,0,-3,-3,0,0,0,-3,-3,-3,1,0,0,0,-3,0,1,-3,-3,0,1,-3,-3,-3,-3,-3,0,1,0,0,0,1,1,-3,-3,-3,-3,1,0,-3,0,0,0
51,1,0,0,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,0,0,1,1,-3,-3,-3,0,-3,0,0,0,-3,0,0,1,0,0,0,-3,0,-3,-3,-3,0,0,0,0,0,0,0,-3,1,-3,-3,-3
52,1,-3,-3,-3,1,1,-3,0,0,-3,-3,0,0,1,-3,-3,0,1,1,0,0,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,-3,1,-3,0,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0
53,0,1,0,0,0,0,0,-3,-3,0,0,-3,-3,0,0,0,-3,1,1,-3,-3,0,-3,0,0,0,-3,1,0,-3,1,1,0,0,0,-3,-3,-3,0,1,0,0,0,1,0,-3,-3,-3,-3,-3
54,-3,0,-3,-3,-3,-3,-3,1,0,-3,-3,1,0,-3,-3,-3,0,1,0,0,0,-3,1,-3,-3,-3,0,0,-3,0,0,0,-3,-3,-3,0,0,1,-3,0,-3,-3,-3,0,-3,0,0,0,1,0
55,0,-3,0,1,0,1,0,1,-3,0,0,0,-3,1,1,0,-3,1,-3,-3,-3,0,0,0,0,0,-3,-3,0,-3,-3,-3,1,1,0,-3,-3,0,0,-3,0,1,0,-3,0,-3,-3,-3,0,-3
56,-3,0,-3,0,-3,1,-3,0,0,-3,-3,-3,1,0,1,-3,0,1,0,0,0,-3,-3,-3,-3,-3,0,0,-3,0,0,0,0,0,-3,0,0,-3,-3,0,-3,1,-3,1,-3,0,0,0,-3,0
57,0,-3,0,-3,0,0,0,-3,-3,0,0,0,0,-3,1,0,-3,1,-3,-3,-3,1,0,0,0,0,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,0,0,0,0,0,-3,-3,-3,0,-3
58,-3,0,-3,0,-3,-3,-3,1,0,-3,-3,-3,-3,1,0,-3,0,1,0,0,0,0,-3,-3,-3,-3,0,1,-3,0,0,0,0,0,-3,1,0,-3,-3,0,-3,-3,-3,-3,-3,1,0,0,-3,1
59,0,-3,0,-3,0,1,0,0,-3,1,0,0,0,0,-3,0,-3,1,-3,-3,-3,-3,0,0,0,0,-3,0,1,-3,-3,-3,-3,-3,0,1,-3,0,1,-3,1,0,0,0,0,0,-3,-3,0,0
60,-3,1,-3,0,-3,0,-3,-3,1,0,-3,-3,-3,-3,0,-3,1,1,0,0,1,0,-3,-3,-3,-3,0,-3,0,1,0,0,1,0,-3,0,1,-3,0,1,0,-3,-3,-3,-3,-3,0,0,-3,-3
61,0,0,0,-3,1,-3,0,0,0,-3,0,0,0,1,-3,0,0,1,-3,-3,0,-3,0,0,0,0,-3,0,-3,0,-3,-3,0,-3,0,-3,0,0,-3,1,-3,0,0,0,1,1,-3,-3,0,0
62,-3,-3,-3,0,1,1,-3,-3,-3,1,-3,-3,-3,0,0,-3,-3,1,0,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,0,0,-3,0,-3,0,-3,-3,0,0,0,-3,-3,-3,0,1,0,0,-3,-3
63,1,0,1,-3,0,0,0,0,1,0,0,0,0,-3,-3,1,0,1,-3,-3,0,-3,1,0,1,1,-3,0,-3,0,-3,-3,0,-3,1,-3,0,0,-3,-3,-3,0,0,1,-3,0,-3,-3,0,0
64,0,-3,1,0,-3,-3,-3,-3,0,-3,-3,-3,-3,1,0,0,-3,1,0,0,-3,1,0,-3,0,0,0,-3,0,-3,0,0,-3,0,0,0,-3,-3,0,0,0,-3,-3,0,1,-3,0,0,-3,-3
65,-3,0,0,-3,0,1,0,1,-3,1,0,0,0,0,-3,-3,0,1,-3,-3,0,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,0,-3,-3,-3,0,0,-3,-3,-3,0,0,-3,0,0,-3,-3,0,0
66,0,-3,-3,1,-3,0,-3,0,0,0,-3,-3,-3,-3,1,0,-3,1,1,1,-3,-3,0,-3,0,0,0,-3,1,-3,0,0,-3,0,0,0,-3,-3,0,0,0,-3,-3,0,-3,-3,0,0,-3,-3
67,-3,1,0,1,1,-3,0,-3,-3,-3,0,0,0,1,0,-3,0,1,0,0,1,1,-3,0,-3,-3,-3,0,0,0,-3,-3,0,-3,-3,-3,0,1,-3,-3,-3,0,0,-3,1,0,-3,-3,0,0
68,0,1,-3,0,0,1,-3,0,0,0,-3,-3,-3,1,-3,0,-3,1,-3,-3,0,1,1,-3,0,0,0,-3,-3,-3,1,0,-3,0,0,0,-3,0,1,0,0,-3,-3,0,0,-3,0,0,-3,-3
69,-3,0,0,-3,-3,0,0,-3,-3,-3,0,0,0,0,0,-3,1,1,0,0,-3,0,0,1,-3,-3,-3,0,0,0,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,0,0,-3,-3,0,-3,-3,0,0
70,0,-3,-3,0,0,-3,-3,1,1,0,-3,-3,-3,-3,-3,0,0,1,-3,-3,0,-3,-3,0,0,0,0,-3,-3,-3,-3,1,-3,0,0,1,-3,0,-3,0,0,-3,-3,0,0,-3,0,0,-3,-3
71,-3,1,0,-3,-3,1,1,0,0,-3,0,0,1,1,0,-3,-3,1,1,0,-3,0,0,-3,-3,-3,-3,0,0,0,1,0,1,-3,-3,0,0,-3,0,-3,-3,0,0,-3,-3,0,-3,-3,0,0
72,0,0,-3,1,0,0,0,-3,-3,0,-3,-3,0,1,-3,0,0,1,0,-3,1,-3,-3,0,0,1,0,-3,-3,-3,0,-3,0,0,0,-3,-3,1,-3,0,0,-3,-3,0,0,-3,0,0,-3,-3
73,-3,-3,0,0,-3,-3,-3,0,1,-3,0,0,-3,0,0,-3,-3,1,-3,0,0,0,0,-3,-3,0,-3,0,0,0,-3,0,-3,-3,-3,0,0,0,0,-3,-3,0,0,-3,-3,0,-3,-3,0,1
74,0,0,-3,-3,0,1,0,-3,0,0,-3,-3,0,-3,-3,1,0,1,0,-3,-3,-3,-3,0,0,-3,0,-3,-3,-3,0,-3,0,0,0,-3,-3,-3,-3,0,1,-3,-3,0,1,-3,0,0,-3,0
75,-3,-3,0,1,-3,0,-3,0,-3,-3,0,0,-3,1,0,0,-3,1,-3,0,0,1,0,-3,-3,0,-3,1,0,1,-3,0,-3,-3,-3,0,0,0,1,-3,0,0,0,-3,1,0,-3,-3,0,-3
76,0,0,-3,1,0,-3,0,-3,0,1,-3,-3,0,0,-3,-3,0,1,0,-3,-3,0,-3,0,0,-3,0,0,-3,0,0,-3,0,0,0,-3,-3,-3,0,0,-3,-3,-3,0,0,-3,0,0,-3,0
77,-3,-3,0,0,-3,1,-3,0,-3,0,0,0,-3,-3,0,0,-3,1,-3,0,0,-3,0,-3,-3,0,-3,-3,1,-3,-3,0,-3,-3,-3,0,0,0,-3,-3,0,0,0,-3,-3,1,-3,-3,1,-3
78,0,0,-3,-3,0,1,0,-3,1,-3,-3,-3,1,1,-3,-3,0,1,0,-3,-3,0,-3,0,1,-3,0,0,0,0,0,-3,0,0,0,-3,-3,-3,0,0,-3,-3,-3,1,1,0,0,0,0,1
79,-3,-3,0,0,-3,0,-3,0,0,1,0,0,0,0,0,0,-3,1,-3,1,0,-3,0,-3,0,0,-3,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,-3,-3,0,0,0,0,1,-3,-3,-3,-3,1
80,0,0,-3,-3,0,-3,1,-3,-3,0,-3,-3,-3,-3,-3,-3,0,1,1,0,-3,0,-3,0,-3,-3,0,0,1,0,0,-3,0,0,0,-3,-3,-3,0,1,-3,-3,-3,-3,0,0,0,1,0,0
81,-3,-3,0,0,-3,1,0,0,0,-3,1,0,0,1,0,0,-3,1,1,-3,0,-3,0,-3,0,1,-3,-3,0,-3,-3,0,-3,-3,-3,0,0,0,-3,0,0,0,0,0,-3,-3,-3,0,-3,-3
82,1,0,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,1,-3,-3,0,1,0,1,-3,1,-3,0,-3,1,0,0,-3,0,0,-3,1,0,1,-3,-3,-3,1,-3,-3,-3,-3,-3,1,0,0,-3,0,0
83,0,-3,1,0,-3,-3,1,0,0,-3,-3,0,1,0,0,1,-3,1,-3,0,0,0,0,-3,0,0,-3,-3,0,-3,-3,0,0,-3,0,0,0,0,1,0,0,0,0,0,0,-3,-3,0,-3,-3
84,-3,0,0,-3,0,1,0,-3,-3,0,0,-3,0,-3,-3,0,0,1,0,-3,-3,-3,-3,0,-3,-3,0,1,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,0,1,-3,0,0
85,0,-3,-3,0,-3,1,-3,0,1,-3,-3,0,-3,1,0,-3,-3,1,-3,1,1,0,0,-3,0,0,-3,0,0,-3,-3,0,0,-3,0,1,0,1,-3,0,1,0,0,0,0,-3,0,0,-3,-3
86,-3,0,0,-3,1,0,0,-3,0,0,0,-3,1,0,-3,0,0,1,0,1,0,-3,-3,0,-3,-3,0,-3,-3,0,0,-3,-3,1,-3,1,-3,0,0,-3,1,-3,-3,-3,-3,0,-3,-3,0,0
87,0,-3,-3,0,1,-3,-3,0,-3,-3,-3,0,0,-3,1,-3,-3,1,-3,0,-3,1,1,-3,0,0,-3,1,0,-3,-3,1,0,1,1,1,0,-3,-3,0,1,0,0,0,0,-3,0,1,-3,-3
88,-3,0,0,-3,0,1,0,-3,0,0,0,-3,-3,1,0,0,0,1,0,-3,1,0,0,1,-3,-3,0,1,-3,0,0,0,-3,0,0,1,-3,0,0,-3,0,-3,-3,-3,-3,0,-3,0,1,0
89,0,-3,-3,0,-3,1,-3,1,-3,-3,-3,1,0,0,-3,-3,-3,1,-3,0,1,-3,-3,0,0,1,-3,1,0,-3,-3,-3,0,-3,-3,0,1,-3,-3,1,-3,0,0,1,0,-3,0,-3,0,-3
90,-3,0,0,-3,0,0,1,0,0,0,0,0,-3,-3,0,0,0,1,1,-3,0,0,0,-3,-3,0,0,0,-3,0,0,0,-3,1,0,-3,0,0,1,0,0,-3,-3,0,-3,0,-3,1,-3,0
91,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,0,1,-3,-3,-3,1,0,0,-3,-3,-3,0,0,-3,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,0,-3,-3,0,0,-3,0,-3,0,0,0,-3
92,-3,0,0,-3,0,1,-3,0,0,0,0,0,-3,1,0,0,0,1,-3,-3,0,1,0,-3,-3,0,0,1,-3,0,0,0,-3,-3,1,-3,0,0,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,0
93,0,-3,-3,0,-3,0,1,-3,-3,-3,-3,-3,0,1,-3,-3,-3,1,0,0,-3,0,-3,1,1,-3,-3,0,0,-3,-3,-3,0,0,0,0,-3,-3,1,-3,-3,0,0,-3,1,-3,1,0,0,-3
94,-3,0,1,-3,0,-3,1,0,1,0,1,0,-3,0,0,0,1,1,-3,-3,0,-3,0,0,1,1,0,-3,-3,0,0,1,-3,-3,-3,-3,1,1,0,0,1,-3,-3,0,0,1,0,-3,-3,0
95,1,-3,1,0,-3,1,0,-3,0,-3,0,-3,0,-3,-3,-3,0,1,0,0,-3,0,-3,-3,0,0,-3,0,0,-3,-3,0,0,0,0,0,0,0,-3,-3,0,0,0,-3,-3,0,-3,0,0,-3
96,0,1,0,-3,0,0,-3,0,-3,1,-3,0,-3,1,0,0,-3,1,-3,-3,0,-3,0,0,-3,-3,0,-3,-3,0,1,-3,-3,-3,-3,-3,-3,-3,0,1,-3,-3,-3,0,1,-3,0,-3,-3,0
97,-3,0,-3,0,-3,-3,1,-3,0,0,0,-3,0,0,-3,-3,0,1,0,0,-3,0,-3,-3,1,0,-3,1,0,-3,0,0,0,0,0,0,0,1,-3,0,0,0,0,-3,0,1,-3,0,0,-3
98,0,-3,0,-3,1,1,0,0,-3,-3,-3,0,-3,-3,0,1,-3,1,-3,-3,0,-3,1,0,0,-3,0,0,-3,0,-3,-3,-3,-3,-3,-3,-3,1,1,-3,-3,-3,-3,0,-3,0,0,-3,-3,0
99,-3,0,-3,0,0,0,-3,-3,0,0,0,-3,0,1,-3,0,0,1,0,0,-3,0,0,-3,-3,0,-3,-3,1,-3,0,1,0,0,0,0,0,1,0,0,0,0,1,-3,0,-3,-3,0,0,-3
100,0,-3,0,-3,-3,-3,1,0,-3,-3,-3,0,-3,1,1,-3,-3,1,-3,-3,0,-3,-3,0,0,-3,0,0,0,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,0,1,-3,1,0,-3,-3,1
101,-3,1,-3,0,0,1,1,-3,1,1,0,-3,0,1,0,1,1,1,0,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,0,0,0,0,0,-3,1,0,0,0,-3,1,0,0,-3,0,0,0
102,0,0,0,-3,-3,0,0,0,0,0,-3,0,-3,0,-3,0,0,1,-3,-3,1,-3,-3,0,0,-3,0,1,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,0,-3,-3,-3
103,-3,-3,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,-3,0,-3,-3,1,0,0,0,0,1,-3,-3,0,-3,0,-3,-3,0,-3,0,0,0,0,0,-3,-3,0,0,1,-3,-3,0,0,-3,1,0,0
104,0,0,1,-3,-3,1,0,0,0,0,-3,0,-3,1,-3,0,1,1,-3,-3,-3,-3,0,0,0,-3,0,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,0,0,1,-3,-3,0,1,-3,-3
105,-3,-3,0,0,0,0,-3,-3,-3,-3,0,-3,0,0,0,-3,0,1,0,0,0,0,-3,-3,-3,0,-3,0,-3,-3,0,-3,0,0,0,0,0,-3,-3,0,0,-3,-3,0,0,0,-3,0,0,1
106,0,1,-3,-3,-3,-3,0,0,0,0,-3,0,-3,-3,-3,0,-3,1,-3,-3,-3,-3,0,1,1,-3,0,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,0,0,-3,-3,-3,0,-3,-3,1
107,-3,1,0,0,1,1,-3,-3,-3,-3,1,-3,0,1,0,-3,0,1,1,0,1,1,-3,0,0,0,-3,0,-3,-3,0,-3,0,0,0,0,0,-3,-3,0,0,-3,-3,0,0,0,-3,0,1,0
