#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0.25,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0
11,0.0,-1.0,0.0,0.0,-1.0,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.25,-1.0,0.0,0.0,0.25,0.25,0.25,-1.0,-1.0,0.0,0.25,0.0,0.25,0.0,0.25,-1.0,0.25,0.25
12,0.0,0.25,0.0,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0,0.5,-1.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.5,0.25,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.25,0.0,-1.0
13,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.0,0.25,-1.0,-1.0,0.0,0.25,0.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.0,0.0,0.25,0.0,0.25,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25
14,0.0,0.25,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.0,0.25,-1.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.25,0.25,0.25,-1.0,0.25,0.0,0.0
15,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,-1.0
16,0.25,0.25,0.25,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.25,0.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.25,0.0,0.0,0.25,-1.0,-1.0,0.0,0.0,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25
17,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.0
18,-1.0,0.25,0.25,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,-1.0,0.0,0.25,-1.0,0.0,0.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,0.0,0.0,-1.0,0.5,-1.0
19,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.0
20,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,0.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.25,-1.0
21,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.5,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.0,0.25,0.25,0.0,0.0
22,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.0,0.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.0,0.25,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.0
23,0.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,0.25,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0
24,-1.0,0.0,0.0,0.0,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.0,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,-1.0,0.0,0.25,-1.0,0.25,0.0,0.5,0.25,-1.0,-1.0,0.25,0.25,0.25,0.0,-1.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,-1.0,-1.0,-1.0,0.25
25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0
26,-1.0,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25
27,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.0,0.25,0.0,0.25,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.0,0.0,0.25,0.25,-1.0
28,-1.0,0.25,0.25,0.25,0.25,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.0,0.25,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0
29,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,0.0,0.25,0.0,0.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,0.25,0.25,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.0,-1.0
30,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.0,0.25,-1.0,-1.0,1.0,0.0,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,0.0,-1.0,0.25
31,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.0,0.25,0.0,-1.0,0.0,0.0,0.25,-1.0
32,0.0,0.25,0.25,0.25,0.25,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0
33,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,1.0,0.0,-1.0,0.25,0.25,0.25,-1.0,0.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-1.0
34,0.25,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.25,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25
35,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,0.25,0.25,-1.0
36,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.5,0.25,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.25
37,-1.0,-1.0,0.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,-1.0,-1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-1.0,-1.0,0.0,0.25,-1.0
38,0.25,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,-1.0,0.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25
39,0.0,0.0,0.0,0.25,0.25,0.25,-1.0,0.25,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.25,-1.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,-1.0,0.25,0.25,-1.0
40,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.25
41,0.0,0.25,0.25,0.25,0.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,-1.0,0.25,0.25,0.25,0.0,0.0,-1.0,0.25,0.0
42,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
43,0.25,0.25,0.0,0.25,0.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.25,0.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0
44,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,0.0,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.25,0.25,0.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25
45,0.25,0.0,0.25,0.0,0.25,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.25,0.0,0.0,0.0,0.5,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.0,0.0,-1.0,0.5,0.0
46,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0
47,0.25,0.25,0.25,0.25,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,0.25,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.0,0.25,-1.0,0.25,0.0,-1.0,0.25,0.0
48,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,-1.0,0.0
49,0.25,0.25,0.25,0.25,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,0.0,-1.0,0.25,0.0,0.25,0.25,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0
50,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.0,0.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0,-1.0,0.0,0.25,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.0,-1.0,0.25
51,-1.0,0.25,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,-1.0,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.0,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0
52,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.25
53,-1.0,0.25,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0
54,0.25,-1.0,-1.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.0,-1.0,0.25,0.0,-1.0,0.5,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.0
55,-1.0,0.25,0.25,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.25,-1.0,0.0,0.25,-1.0,0.0,0.0,0.25,0.25,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0
56,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.0,0.25,0.25,0.25,-1.0,0.0,0.0,-1.0,0.25,0.25,0.0,0.25,-1.0,0.0,0.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,0.25
57,-1.0,0.25,0.25,-1.0,0.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.25,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.0,0.0,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.0,0.25,-1.0
58,0.5,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.25
