#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
14,0,0,-3,-3,1,-3,-3,0,-3,1,1,1,-3,1,1,1,0,0,-3,-3,0,-3,0,-3,0,-3,1,-3,1,-3,-3,-3,0,0,0,1,-3,-3,0,0,0,0,1,0,-3,1,-3,-3,-3,0
15,-3,-3,0,0,1,2,0,3,0,1,0,0,0,0,2,0,-3,-3,0,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,-3,-3,-3,1,0,0,-3,-3,-3,-3,0,-3,0,1,0,0,0,3
16,1,1,-3,-3,1,0,3,0,-3,0,-3,3,-3,-3,2,-3,0,0,-3,2,1,0,0,0,0,-3,-3,-3,-3,-3,-3,-3,0,1,0,1,-3,-3,1,0,0,0,-3,0,-3,0,-3,-3,-3,0
17,0,0,0,0,1,-3,0,-3,0,-3,0,0,0,0,2,0,-3,-3,0,2,0,3,-3,-3,-3,0,1,0,1,0,0,0,-3,0,-3,1,0,0,0,-3,3,-3,2,3,0,-3,0,1,0,-3
18,-3,-3,-3,-3,1,2,-3,0,3,0,-3,-3,-3,-3,2,-3,0,0,3,0,-3,0,0,0,0,-3,0,-3,0,-3,-3,-3,0,-3,0,1,-3,-3,-3,1,0,1,0,1,-3,0,-3,1,-3,0
19,1,0,0,0,1,0,0,-3,1,-3,0,0,1,0,2,0,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,0,0,1,-3,0,-3,1,1,0,0,0,-3,0,3,0,0,-3,0,1,0,-3
20,0,-3,-3,-3,1,-3,-3,0,0,0,-3,-3,0,-3,1,-3,0,0,-3,0,-3,1,0,0,1,-3,0,-3,1,-3,-3,1,0,-3,0,1,0,-3,-3,-3,0,-3,2,-3,3,0,-3,1,-3,0
21,3,0,0,0,1,2,0,-3,-3,-3,1,1,-3,0,2,0,-3,-3,0,-3,0,1,-3,-3,1,0,-3,0,1,1,1,1,-3,0,-3,1,-3,0,0,0,-3,0,0,1,0,-3,1,0,0,3
22,0,-3,-3,-3,1,0,-3,0,1,0,0,1,1,-3,2,-3,0,0,-3,0,-3,0,1,0,0,-3,0,-3,0,0,0,0,0,-3,1,1,0,-3,-3,3,0,-3,-3,0,-3,0,0,-3,-3,1
23,-3,0,0,0,1,-3,0,-3,1,-3,-3,0,0,0,2,0,-3,-3,0,-3,0,3,0,-3,-3,0,-3,0,-3,-3,-3,-3,3,0,0,1,-3,0,0,0,-3,0,2,-3,1,-3,-3,0,1,0
24,0,3,-3,-3,1,2,-3,0,1,0,0,-3,3,-3,2,-3,0,1,-3,0,-3,0,-3,0,0,-3,1,-3,0,0,0,0,0,-3,-3,1,0,-3,-3,-3,0,-3,0,0,1,0,0,-3,0,-3
25,-3,0,0,1,1,1,0,-3,0,-3,-3,0,1,0,2,0,-3,0,0,-3,0,-3,1,-3,-3,0,0,0,-3,-3,-3,3,-3,0,1,1,-3,0,0,1,-3,0,-3,-3,0,-3,-3,1,-3,0
26,0,-3,-3,0,1,0,-3,0,-3,0,1,-3,0,-3,2,-3,1,-3,-3,0,-3,0,0,0,0,-3,-3,-3,0,0,1,0,0,-3,0,1,1,-3,3,0,0,3,2,0,-3,1,0,0,0,-3
27,-3,0,0,-3,1,-3,0,-3,0,-3,1,1,-3,1,2,0,0,0,0,-3,1,-3,-3,-3,-3,0,0,1,-3,3,0,-3,-3,0,-3,1,0,0,0,-3,-3,0,1,-3,0,0,-3,-3,-3,0
28,0,3,-3,0,1,2,-3,0,-3,0,0,0,0,0,2,-3,-3,-3,-3,0,0,0,0,0,1,3,-3,0,0,0,-3,0,0,-3,0,1,-3,-3,-3,0,0,-3,0,1,-3,-3,0,1,0,-3
29,-3,0,0,-3,1,0,0,-3,0,-3,-3,-3,-3,-3,2,0,0,0,0,-3,3,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,-3,0,-3,1,1,1,0,-3,-3,1,-3,0,1,0,-3,0,-3,0
30,0,-3,-3,0,1,-3,-3,0,-3,0,0,0,1,1,2,-3,-3,-3,-3,0,0,0,1,0,-3,-3,-3,0,0,0,-3,0,0,-3,0,1,0,0,3,1,0,0,2,-3,0,-3,0,-3,0,-3
31,-3,0,0,-3,1,1,0,-3,0,-3,-3,-3,0,0,2,0,0,1,0,-3,-3,-3,1,-3,0,0,0,-3,-3,-3,0,-3,-3,0,-3,1,-3,-3,0,0,-3,-3,0,0,-3,0,-3,0,3,0
32,0,-3,-3,0,1,1,-3,0,-3,0,0,0,-3,-3,1,-3,-3,0,-3,0,0,0,0,0,-3,-3,-3,1,0,0,-3,0,0,-3,0,1,0,0,-3,-3,0,0,-3,-3,0,-3,0,-3,0,-3
33,-3,0,0,-3,1,0,0,3,1,-3,-3,-3,0,1,1,0,0,-3,0,-3,-3,-3,-3,-3,0,1,0,0,-3,-3,0,-3,-3,0,-3,1,-3,-3,0,1,-3,-3,2,0,-3,0,-3,0,-3,1
34,0,-3,-3,0,1,-3,-3,0,1,1,0,0,-3,1,2,-3,-3,0,-3,0,0,1,1,0,-3,0,-3,-3,0,0,-3,0,0,-3,0,1,0,0,3,1,0,0,0,-3,0,-3,0,-3,0,0
35,-3,1,0,-3,1,2,0,-3,0,0,-3,-3,0,0,2,0,0,-3,0,3,-3,0,0,-3,0,-3,1,1,-3,-3,0,-3,-3,1,3,1,-3,-3,0,0,-3,-3,-3,0,-3,0,-3,0,-3,-3
36,0,0,-3,0,1,0,-3,1,3,-3,0,0,-3,-3,2,-3,-3,0,-3,0,0,3,-3,1,-3,0,0,0,0,1,-3,0,1,0,0,1,0,0,-3,-3,0,0,2,-3,0,-3,1,-3,0,0
37,-3,-3,0,-3,1,-3,0,0,1,1,-3,-3,0,0,1,0,0,-3,0,-3,-3,0,0,0,0,-3,-3,-3,-3,0,0,-3,0,-3,-3,1,-3,-3,0,0,-3,-3,1,0,-3,0,0,0,-3,-3
38,0,0,3,0,1,2,-3,-3,0,1,0,0,-3,-3,2,-3,-3,0,-3,0,1,-3,-3,-3,-3,1,0,0,0,-3,-3,0,-3,0,0,1,0,0,3,-3,0,0,0,-3,1,-3,-3,-3,0,0
39,-3,-3,0,-3,1,0,0,0,-3,0,-3,-3,1,0,2,0,0,-3,0,-3,0,0,0,0,1,0,-3,-3,-3,1,0,-3,0,-3,-3,1,-3,-3,0,1,-3,-3,-3,0,1,1,0,0,3,-3
40,0,0,-3,0,1,-3,-3,-3,0,-3,0,0,0,-3,2,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,1,0,0,0,-3,0,-3,0,0,1,0,0,3,0,0,0,1,-3,1,0,-3,-3,0,0
41,-3,-3,0,3,1,2,0,0,-3,0,-3,-3,-3,0,2,0,0,-3,0,-3,0,0,0,0,-3,0,0,-3,-3,-3,0,-3,1,-3,-3,1,-3,-3,0,-3,3,-3,0,0,0,-3,0,0,-3,-3
42,0,0,-3,0,1,0,-3,-3,1,-3,0,0,0,-3,1,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,-3,0,0,0,-3,0,0,0,0,1,0,0,-3,0,1,0,-3,-3,-3,0,-3,-3,0,0
43,-3,-3,0,3,1,-3,1,0,0,0,-3,-3,-3,1,2,0,1,-3,0,-3,1,0,1,0,-3,0,0,-3,-3,-3,0,-3,-3,-3,3,1,-3,-3,0,-3,0,-3,2,0,0,-3,0,0,-3,-3
44,0,0,-3,0,1,2,0,-3,-3,-3,0,0,0,0,1,-3,0,0,-3,0,1,-3,0,-3,0,3,-3,0,0,0,-3,0,0,0,0,1,0,0,-3,0,-3,0,0,-3,-3,0,-3,-3,0,0
45,-3,-3,0,-3,1,0,3,0,0,0,-3,-3,-3,-3,2,0,-3,-3,0,-3,0,0,-3,1,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,1,-3,-3,0,-3,1,-3,-3,0,0,-3,0,0,-3,-3
46,0,0,3,0,1,-3,0,-3,-3,-3,0,0,1,0,2,-3,0,1,3,1,-3,-3,1,0,0,-3,-3,0,0,0,-3,0,0,1,0,1,0,0,-3,0,0,0,2,-3,-3,0,-3,-3,0,0
47,-3,-3,1,-3,1,2,-3,0,1,0,-3,-3,1,-3,2,0,-3,0,1,2,0,0,1,-3,-3,0,0,-3,-3,3,0,-3,3,0,-3,1,3,-3,0,-3,-3,-3,0,0,1,-3,0,0,-3,-3
48,0,0,0,0,1,0,0,-3,0,-3,0,0,1,1,2,-3,0,-3,0,0,-3,3,1,0,0,-3,-3,0,0,1,-3,0,0,-3,0,1,0,0,-3,0,0,0,-3,-3,0,0,-3,-3,0,0
49,-3,-3,-3,-3,1,-3,-3,0,-3,0,-3,-3,0,0,2,1,-3,1,-3,-3,1,0,1,-3,-3,0,1,-3,3,0,1,-3,-3,0,-3,1,-3,-3,0,-3,-3,-3,2,0,3,-3,0,0,-3,-3
50,1,1,0,0,1,2,0,-3,0,-3,0,0,-3,-3,2,0,0,0,0,1,0,3,0,0,0,-3,0,0,0,3,0,0,0,-3,0,1,0,0,-3,1,0,0,1,-3,1,0,-3,-3,0,0
51,1,0,-3,-3,1,0,-3,1,-3,0,-3,-3,1,0,2,-3,-3,-3,-3,0,-3,0,3,-3,-3,0,-3,-3,-3,0,-3,-3,-3,0,-3,1,-3,-3,0,0,-3,-3,0,0,0,-3,1,1,-3,-3
52,0,-3,0,0,1,-3,1,1,1,-3,0,0,0,3,2,1,0,0,0,-3,0,-3,1,0,0,-3,0,0,1,-3,0,1,0,-3,0,1,1,0,-3,-3,1,0,-3,-3,-3,0,0,0,0,0
53,-3,0,-3,3,1,2,0,0,0,0,-3,-3,-3,0,2,0,-3,3,-3,0,-3,0,0,-3,-3,0,3,-3,1,1,-3,0,-3,1,-3,1,1,-3,0,0,0,-3,2,1,0,-3,-3,-3,-3,-3
54,0,-3,1,0,1,0,-3,-3,-3,3,0,1,1,-3,2,-3,1,0,1,-3,0,-3,-3,0,0,-3,0,0,0,0,0,-3,1,0,0,1,1,0,-3,-3,-3,0,0,0,-3,0,1,1,0,0
55,-3,0,0,-3,1,-3,1,0,0,0,-3,0,0,1,2,0,0,-3,0,0,-3,1,0,-3,-3,0,-3,-3,-3,-3,-3,0,1,-3,-3,1,0,-3,0,0,0,3,-3,-3,0,-3,0,0,-3,-3
56,0,-3,-3,0,1,2,0,-3,-3,-3,0,-3,-3,0,2,-3,3,0,-3,-3,0,0,-3,0,0,-3,0,0,0,0,0,-3,0,0,0,1,-3,0,-3,-3,-3,0,2,0,-3,0,3,-3,0,0
57,-3,0,1,-3,1,0,-3,0,0,1,-3,0,0,-3,1,0,0,-3,1,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,-3,1,0,-3,0,0,0,-3,0,-3,0,-3,0,0,-3,-3
58,0,-3,0,0,1,-3,0,-3,3,1,0,-3,-3,1,2,-3,-3,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,0,-3,1,0,0,1,-3,0,-3,-3,-3,0,-3,0,-3,0,-3,-3,0,0
59,-3,0,-3,-3,1,2,-3,0,0,0,-3,0,0,1,1,0,0,-3,-3,0,-3,3,1,-3,-3,0,-3,-3,3,-3,-3,0,0,-3,-3,1,0,-3,0,1,0,-3,2,-3,0,-3,0,0,-3,-3
60,1,-3,0,0,1,1,0,-3,-3,-3,1,-3,3,0,2,-3,-3,1,0,-3,0,0,0,0,0,-3,0,0,0,0,0,-3,-3,0,1,1,-3,1,-3,1,-3,1,1,0,-3,0,-3,-3,0,1
61,1,0,-3,-3,1,0,-3,1,0,0,0,1,0,-3,2,0,0,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,3,0,1,-3,0,1,0,0,1,0,0,0,0,-3,1,-3,1,1,-3,1
62,0,-3,0,0,1,-3,0,0,-3,-3,-3,0,-3,0,1,-3,-3,-3,0,-3,0,1,0,0,1,-3,0,0,0,0,0,-3,1,0,-3,1,-3,-3,1,-3,-3,-3,-3,0,0,1,1,0,0,0
63,-3,0,-3,3,1,2,-3,3,0,1,0,-3,0,-3,2,0,0,0,-3,0,-3,0,-3,3,0,0,-3,-3,-3,-3,-3,0,1,-3,1,1,0,1,1,1,0,0,2,-3,-3,0,0,-3,-3,-3
64,0,-3,1,0,1,0,1,1,-3,1,-3,0,-3,1,2,-3,-3,-3,0,-3,0,-3,1,1,-3,-3,1,0,0,0,0,-3,0,0,0,1,-3,0,0,0,-3,3,1,0,1,-3,-3,0,0,0
65,-3,0,0,-3,1,-3,0,0,1,0,1,-3,1,0,2,0,0,0,-3,0,-3,1,0,0,1,0,0,-3,-3,-3,-3,0,-3,-3,3,1,0,-3,-3,-3,1,0,0,-3,0,1,0,-3,-3,-3
66,0,-3,-3,1,1,2,-3,-3,1,3,0,0,0,-3,2,-3,-3,-3,0,-3,0,0,-3,-3,0,-3,-3,1,0,1,0,-3,0,0,0,1,-3,1,0,0,1,-3,-3,1,3,0,-3,0,0,0
67,-3,0,0,0,1,0,1,0,0,0,-3,-3,-3,0,2,0,0,0,-3,1,-3,-3,0,0,-3,1,0,0,-3,0,-3,0,3,-3,-3,1,0,0,-3,-3,0,1,2,1,0,-3,1,-3,-3,3
68,0,-3,3,-3,1,-3,0,-3,-3,-3,0,0,0,-3,2,-3,-3,-3,0,2,0,1,-3,-3,0,0,-3,-3,0,-3,0,-3,0,0,0,1,-3,-3,0,0,3,0,0,0,-3,0,0,0,1,0
69,-3,0,0,0,1,2,-3,0,0,0,-3,-3,-3,0,1,1,0,0,-3,0,-3,0,0,0,-3,-3,0,0,-3,0,-3,1,-3,-3,-3,1,0,0,-3,-3,0,-3,-3,-3,0,3,-3,-3,1,-3
70,0,-3,-3,3,1,0,0,-3,-3,-3,0,0,0,-3,2,0,-3,-3,0,3,1,-3,-3,-3,0,1,-3,-3,0,-3,0,0,1,0,0,1,-3,-3,0,0,-3,0,2,0,-3,0,0,1,1,0
71,-3,0,0,0,1,-3,-3,1,0,0,-3,-3,-3,0,2,-3,1,1,-3,0,0,1,0,1,-3,1,1,0,-3,0,-3,-3,0,-3,3,1,0,0,-3,-3,0,-3,0,-3,0,-3,-3,1,0,-3
72,0,-3,3,-3,1,2,0,0,-3,-3,0,0,0,3,2,0,0,0,0,-3,-3,1,-3,0,0,1,0,-3,0,-3,1,0,-3,1,0,1,-3,-3,0,0,-3,0,-3,0,-3,0,0,0,-3,0
73,-3,0,0,0,1,0,-3,-3,0,1,-3,-3,3,1,2,-3,-3,-3,-3,0,0,0,0,-3,-3,0,-3,0,3,0,0,-3,1,0,-3,1,0,0,-3,-3,0,-3,2,-3,1,-3,-3,-3,0,-3
74,0,-3,-3,-3,1,-3,0,0,-3,0,0,1,0,0,2,1,0,1,0,-3,-3,-3,-3,0,1,-3,0,-3,0,-3,-3,0,0,3,1,1,-3,-3,0,1,-3,0,1,0,1,1,0,1,-3,1
75,-3,0,0,0,1,2,-3,-3,0,-3,-3,0,-3,-3,2,0,-3,0,-3,0,0,0,0,3,0,0,-3,0,-3,1,0,-3,-3,1,0,1,0,0,-3,0,0,-3,1,-3,0,0,3,0,0,0
76,0,-3,-3,-3,1,1,1,0,-3,0,0,-3,0,1,2,-3,0,-3,0,-3,-3,-3,-3,0,-3,-3,1,-3,0,0,-3,1,0,1,-3,1,-3,-3,0,-3,-3,1,0,0,-3,3,1,-3,-3,-3
77,-3,0,0,1,1,1,0,-3,1,-3,-3,0,-3,1,2,0,-3,0,-3,0,0,0,0,-3,0,1,0,0,-3,3,0,1,-3,0,0,1,0,0,-3,0,0,1,-3,-3,0,0,0,0,0,0
78,0,-3,-3,0,1,0,-3,0,0,0,0,-3,0,0,2,-3,0,-3,1,-3,-3,-3,-3,1,-3,0,-3,-3,0,0,3,1,0,-3,-3,1,-3,-3,0,-3,-3,0,1,0,-3,-3,-3,-3,-3,-3
79,-3,1,0,-3,1,-3,1,-3,-3,-3,-3,0,-3,-3,2,1,-3,0,0,0,0,0,0,0,0,3,0,0,-3,-3,0,0,-3,0,1,1,0,0,-3,1,0,-3,0,-3,0,0,1,0,0,0
80,0,0,-3,1,1,2,0,0,0,0,0,-3,0,0,2,1,1,-3,-3,-3,-3,-3,-3,-3,-3,0,3,-3,0,0,-3,-3,0,-3,0,1,-3,-3,0,0,-3,0,-3,1,-3,3,0,-3,-3,-3
81,-3,-3,0,0,1,1,-3,-3,-3,-3,3,0,-3,-3,2,0,0,0,0,0,0,0,0,0,0,-3,0,1,-3,-3,0,0,-3,0,-3,1,0,1,-3,-3,0,-3,1,0,0,1,-3,0,0,0
82,0,0,-3,-3,1,0,0,0,0,0,0,-3,0,0,2,-3,-3,-3,-3,3,-3,-3,-3,-3,-3,1,-3,0,0,1,-3,-3,0,-3,0,1,-3,0,0,0,-3,0,0,-3,-3,0,0,-3,-3,-3
83,-3,-3,1,1,1,-3,-3,-3,3,-3,-3,0,-3,-3,2,0,1,0,0,0,0,0,1,0,0,0,0,-3,-3,0,1,0,-3,0,-3,1,0,-3,-3,-3,0,-3,-3,0,0,-3,-3,0,0,0
84,0,0,0,1,1,2,0,1,0,0,0,-3,0,1,1,-3,0,-3,-3,-3,-3,-3,1,-3,3,-3,-3,0,0,-3,0,-3,0,-3,1,1,-3,0,0,1,-3,0,2,-3,-3,0,0,3,-3,-3
85,-3,-3,-3,1,1,0,-3,0,-3,-3,-3,0,-3,1,2,0,-3,0,1,1,0,0,1,0,0,0,0,-3,-3,0,-3,0,-3,0,0,1,0,3,-3,0,1,-3,0,1,1,-3,-3,0,0,0
86,0,0,0,0,1,-3,0,3,0,0,0,-3,1,0,2,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,1,-3,0,-3,0,-3,-3,1,-3,0,0,-3,0,1,-3,0,1,0,0,-3,-3,-3
87,-3,-3,-3,-3,1,2,-3,0,-3,-3,-3,0,0,-3,2,0,3,0,-3,-3,0,0,-3,1,0,0,0,-3,0,0,-3,0,-3,0,0,1,0,-3,3,0,-3,1,2,-3,1,-3,3,0,0,0
88,0,0,0,1,1,1,0,-3,0,0,1,-3,-3,0,2,-3,0,-3,0,1,-3,-3,0,0,-3,-3,-3,0,-3,-3,0,-3,1,-3,-3,1,-3,1,0,-3,1,0,0,0,0,1,0,-3,-3,3
89,-3,-3,-3,0,1,1,-3,0,-3,-3,0,0,0,-3,2,1,-3,0,-3,0,1,1,-3,-3,0,0,0,-3,0,0,-3,0,0,0,0,1,1,0,-3,0,0,-3,-3,-3,-3,0,3,1,0,0
90,0,0,0,-3,1,0,0,3,0,0,-3,-3,-3,0,2,0,0,-3,0,3,0,0,1,0,-3,-3,-3,1,-3,-3,1,-3,-3,-3,-3,1,0,-3,0,-3,-3,0,2,0,0,-3,0,0,-3,-3
91,-3,-3,-3,0,1,-3,-3,0,-3,-3,0,0,1,3,2,-3,-3,0,-3,0,-3,-3,0,-3,0,0,0,1,1,0,0,0,0,0,1,1,-3,1,-3,0,0,-3,1,-3,-3,0,-3,-3,1,0
92,0,0,0,3,1,2,0,-3,0,0,-3,-3,0,1,2,0,0,-3,0,-3,0,1,-3,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,0,1,0,0,0,3,-3,0,0,0,0,-3,0,0,0,-3
93,-3,-3,-3,0,1,0,-3,0,-3,-3,1,0,-3,0,1,-3,-3,0,-3,0,-3,1,1,-3,0,0,0,-3,-3,0,1,1,0,0,-3,1,-3,-3,-3,1,0,-3,-3,-3,-3,0,-3,-3,-3,1
94,0,0,0,-3,1,-3,0,-3,0,0,0,-3,0,-3,2,0,0,3,0,-3,0,1,1,0,-3,-3,3,0,0,-3,0,0,-3,-3,0,1,0,0,0,0,-3,0,2,0,0,-3,0,0,1,1
95,-3,3,-3,0,1,2,-3,0,-3,3,-3,0,-3,0,2,-3,-3,0,-3,0,-3,1,0,-3,0,0,1,-3,-3,0,-3,-3,0,0,-3,1,-3,-3,-3,-3,0,-3,0,-3,-3,1,-3,-3,0,0
96,0,0,1,-3,1,1,0,-3,0,0,1,-3,1,-3,2,0,0,-3,1,-3,0,0,-3,0,-3,-3,0,0,0,-3,0,0,-3,3,0,1,0,1,1,0,-3,0,-3,0,0,0,0,0,-3,-3
97,-3,-3,1,0,1,1,-3,1,-3,-3,0,0,1,0,2,-3,-3,0,1,1,-3,-3,0,3,1,1,-3,-3,-3,0,-3,-3,1,0,-3,1,3,0,1,-3,0,-3,2,-3,-3,-3,-3,-3,1,0
98,0,1,0,-3,1,0,0,0,0,1,-3,-3,0,-3,2,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,-3,0,1,1,-3,0,1,1,3,0,0,-3,0,0,1,0,0,1,0,0,-3
99,-3,0,-3,0,1,-3,-3,-3,-3,1,0,0,-3,0,2,-3,-3,0,-3,-3,-3,-3,0,-3,3,-3,-3,-3,-3,1,-3,1,0,0,-3,1,0,0,-3,-3,1,-3,-3,0,-3,-3,0,-3,-3,0
100,0,-3,0,-3,1,2,0,0,0,0,-3,3,0,-3,2,1,0,-3,1,0,0,0,-3,0,1,0,0,0,0,0,0,0,-3,3,0,1,-3,-3,0,0,0,0,2,-3,0,0,-3,0,1,3
101,-3,0,-3,0,1,0,-3,-3,-3,-3,0,1,-3,0,1,0,-3,0,0,-3,-3,-3,0,-3,0,-3,-3,-3,-3,-3,-3,-3,1,0,-3,1,0,0,-3,-3,-3,-3,0,1,-3,-3,0,-3,1,0
102,1,-3,0,-3,1,-3,0,1,0,0,-3,0,0,-3,2,-3,1,-3,-3,0,0,0,-3,0,3,1,0,1,0,0,0,0,1,-3,0,1,-3,-3,0,0,0,1,-3,0,0,0,-3,0,0,-3
103,0,0,-3,1,1,1,-3,0,-3,-3,0,-3,-3,0,2,0,0,0,0,-3,-3,-3,0,-3,0,1,-3,0,-3,-3,-3,-3,0,0,-3,1,1,0,-3,-3,-3,0,1,3,-3,-3,0,-3,-3,0
104,-3,-3,0,1,1,0,0,-3,0,1,-3,0,0,-3,2,-3,-3,-3,-3,0,0,0,-3,0,-3,0,0,-3,1,0,0,1,-3,-3,0,1,1,-3,1,0,0,-3,1,0,0,0,3,0,0,-3
105,0,0,-3,1,1,-3,-3,0,-3,0,0,-3,-3,1,2,0,1,0,0,-3,-3,-3,0,-3,0,-3,-3,0,0,3,-3,0,0,0,-3,1,0,0,0,-3,-3,1,0,-3,-3,-3,0,-3,-3,0
106,-3,-3,0,0,1,1,0,-3,0,-3,-3,0,1,0,2,3,0,-3,-3,0,0,0,-3,1,-3,1,0,-3,-3,0,1,-3,-3,-3,0,1,-3,-3,-3,0,1,0,-3,0,0,1,-3,0,0,-3
107,0,0,-3,-3,1,0,-3,0,-3,0,0,-3,0,-3,2,1,-3,0,0,-3,-3,-3,0,0,0,0,-3,1,1,-3,0,0,1,0,-3,1,0,0,0,-3,0,-3,1,-3,-3,0,0,-3,3,0
108,-3,-3,0,0,1,-3,0,-3,1,-3,-3,0,-3,1,2,0,0,-3,-3,0,0,1,-3,-3,-3,-3,1,0,0,0,-3,-3,0,-3,0,1,-3,-3,-3,0,-3,0,1,0,0,3,-3,1,0,-3
109,0,0,-3,-3,1,1,-3,0,0,0,0,-3,0,0,2,-3,-3,1,0,-3,-3,0,0,0,0,0,0,-3,-3,-3,0,0,-3,1,-3,1,1,1,1,-3,0,-3,1,-3,-3,1,0,1,3,1
