#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
36,0,0,1,1,2,0,2,1,1,2,0,1,1,1,1,1,1,0,1,2,2,1,2,1,1,1,1,1,2,1,0,2,1,1,0,0,1,1,1,2,1,0,1,1,1,2,1,1,2,1
37,2,2,2,0,1,2,1,2,2,1,2,2,0,0,2,2,2,0,2,1,1,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,0,1,2,2,2,2,2,1,2,2,1,0
38,1,1,1,2,2,1,2,1,1,2,1,1,2,2,1,1,1,0,1,2,2,1,2,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,2,2
39,2,2,2,1,1,0,1,0,0,1,2,2,1,1,2,2,2,0,2,1,1,2,1,0,2,2,2,2,1,0,2,2,2,0,2,2,2,2,1,1,2,2,2,2,0,1,2,2,1,1
40,1,1,1,2,2,0,2,2,0,2,1,1,2,0,1,1,1,0,1,0,2,1,2,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,2
41,2,2,2,1,1,2,1,1,2,1,2,2,1,2,2,2,2,0,2,2,1,2,1,1,2,2,0,2,1,1,2,2,0,1,0,2,2,2,0,1,2,2,2,2,1,2,2,2,1,1
42,1,1,1,0,0,1,2,2,1,0,1,1,2,1,1,1,1,0,1,1,2,1,2,2,1,1,2,1,0,2,1,1,0,2,2,1,1,1,0,2,1,1,1,1,2,1,1,1,2,0
43,2,2,2,2,2,0,1,1,2,2,0,2,1,0,2,2,2,0,2,0,1,2,1,1,2,2,1,0,2,1,2,2,2,1,1,2,0,0,0,1,2,2,2,0,1,2,2,2,1,2
44,1,1,1,1,1,2,0,2,1,1,0,1,2,2,1,1,1,0,1,2,2,1,0,2,1,1,2,2,1,0,1,1,1,2,2,1,2,2,2,2,1,1,1,2,2,1,1,1,2,1
45,2,2,2,2,2,1,2,1,0,2,2,0,1,1,2,2,2,0,0,1,1,2,2,1,2,2,1,1,2,2,2,2,2,1,1,2,1,1,1,1,2,2,2,1,1,0,2,2,1,2
46,1,1,1,1,1,0,1,2,2,1,1,2,2,0,1,1,1,0,2,2,2,1,1,2,1,1,2,2,1,1,1,1,1,2,2,1,2,2,0,2,1,1,1,0,2,2,1,1,2,1
47,2,2,2,2,0,2,2,1,1,2,2,1,1,2,2,2,2,0,1,1,1,2,0,1,2,2,1,1,2,2,2,2,2,1,1,2,1,1,0,1,2,2,2,2,1,1,2,2,1,2
48,1,1,1,1,2,1,1,2,2,1,1,2,2,1,1,1,1,0,2,2,2,1,2,2,1,1,2,2,1,1,1,1,1,2,2,1,2,2,2,2,1,1,1,1,2,2,1,1,2,1
49,0,2,2,2,1,0,2,1,1,2,2,1,1,0,2,2,2,0,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,1,1,0,1,1,1,1,2,2,2,2,1,1,2,0,1,0
50,0,1,1,1,2,2,1,2,2,1,1,2,2,2,1,1,1,0,2,2,2,1,2,0,1,1,2,0,1,1,1,1,1,2,0,2,2,2,0,0,1,1,1,1,0,2,1,2,2,2
51,0,2,2,2,1,1,2,1,1,2,2,1,1,1,2,2,0,0,1,1,1,2,1,2,2,2,1,2,2,0,2,2,2,1,2,1,1,1,2,2,2,2,2,2,2,1,0,1,1,1
52,0,1,1,1,0,0,1,2,2,1,1,2,2,0,1,1,2,0,0,2,2,1,2,1,1,1,2,1,1,2,1,1,1,0,1,2,2,2,1,1,1,1,1,1,1,2,2,2,2,2
53,2,0,2,2,2,2,2,1,1,2,2,1,1,2,2,2,1,0,0,1,1,2,1,2,2,2,1,0,2,1,0,0,2,2,2,1,1,1,2,0,2,2,2,0,2,1,1,1,1,1
54,1,2,1,1,1,1,1,0,2,1,1,0,2,1,1,1,2,0,2,2,2,1,0,1,1,1,2,2,1,2,2,2,1,1,1,2,2,0,1,2,1,1,1,2,1,2,2,2,0,2
55,2,1,2,0,2,0,2,0,1,2,2,2,1,0,0,2,1,0,1,1,1,2,2,2,2,2,1,1,2,1,1,1,0,0,2,1,1,2,2,1,2,0,2,1,2,1,1,1,2,1
56,1,2,1,2,1,0,1,2,2,1,1,1,0,2,0,1,2,0,2,2,2,1,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,1,1,2,1,0,1,0,1,2,2,2,1,2
57,2,1,2,1,2,2,2,1,1,2,2,2,2,1,0,2,1,0,1,1,1,0,2,2,2,2,1,1,2,1,1,1,1,1,2,1,1,2,2,1,2,2,2,2,2,1,1,1,2,1
58,1,2,1,2,1,1,1,0,2,1,1,1,1,0,2,1,2,0,2,2,2,2,1,1,1,1,2,0,1,2,2,2,2,2,1,0,2,1,1,2,1,1,1,1,1,0,2,2,1,0
59,2,1,2,1,2,0,2,2,1,0,2,2,2,2,1,2,1,0,1,1,1,1,2,2,2,2,1,2,0,1,1,1,1,1,2,0,1,2,0,1,0,2,2,2,2,2,1,1,2,2
60,1,0,1,2,1,2,1,1,0,2,1,1,1,1,2,1,0,0,2,2,0,2,1,1,1,1,2,1,2,0,2,2,0,2,1,2,0,1,2,0,2,1,1,1,1,1,2,2,1,1
61,2,2,2,1,0,1,2,2,2,1,2,2,2,0,1,2,2,0,1,1,2,1,2,2,2,2,1,2,1,2,1,1,2,1,2,1,2,2,1,0,1,2,2,2,0,0,1,1,2,2
62,1,1,1,2,0,0,1,1,1,0,1,1,1,2,2,1,1,0,2,2,1,2,1,1,1,1,2,1,2,1,2,2,1,2,1,2,1,1,2,2,2,1,1,1,2,0,2,2,1,1
63,0,2,0,1,2,2,2,2,0,2,2,2,2,1,1,0,2,0,1,1,2,1,0,2,0,0,1,2,1,2,1,1,2,1,0,1,2,2,1,1,1,2,2,0,1,2,1,1,2,2
64,2,1,0,2,1,1,1,1,2,1,1,1,1,0,2,2,1,0,2,2,1,0,2,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,2,2,2,1,1,2,0,1,2,2,1,1
65,1,2,2,1,2,0,2,0,1,0,2,2,2,2,1,1,2,0,1,1,2,2,1,2,1,1,1,2,1,2,1,1,2,1,1,1,2,2,1,1,1,2,2,1,2,2,1,1,2,2
66,2,1,1,0,1,2,1,2,2,2,1,1,1,1,0,2,1,0,0,0,1,1,2,1,2,2,2,1,0,1,2,2,1,2,2,2,1,1,2,2,2,1,1,2,1,1,2,2,1,1
67,1,0,2,0,0,1,2,1,1,1,2,2,2,0,2,1,2,0,2,2,0,0,1,2,1,1,1,2,2,2,1,1,2,1,1,1,2,0,1,1,1,2,2,1,0,2,1,1,2,2
68,2,0,1,2,2,0,1,2,2,2,1,1,1,0,1,2,1,0,1,1,2,0,0,1,2,2,2,1,1,1,0,2,1,2,2,2,1,2,0,2,2,1,1,2,2,1,2,2,1,1
69,1,2,2,1,1,2,2,1,1,1,2,2,2,2,2,1,0,0,2,2,1,2,2,0,1,1,1,2,2,2,2,1,2,1,1,1,2,1,2,1,1,2,2,1,1,2,1,1,2,2
70,2,1,1,2,2,1,1,0,0,2,1,1,1,1,1,2,2,0,1,1,2,1,1,2,2,2,2,1,1,1,1,0,1,2,2,0,1,2,1,2,2,1,1,2,2,1,2,2,1,1
71,1,0,2,1,1,0,0,2,2,1,2,2,0,0,2,1,1,0,0,2,1,2,2,1,1,1,1,2,2,2,0,2,0,1,1,2,2,1,2,1,1,2,2,1,1,2,1,1,2,2
72,2,2,1,0,2,2,2,1,1,2,1,1,2,0,1,2,2,0,2,1,0,1,1,2,2,0,2,1,1,1,2,1,2,2,2,1,1,0,1,2,2,1,1,2,2,1,2,2,1,1
73,1,1,2,2,1,1,1,2,0,1,2,2,1,2,2,1,1,0,1,2,2,2,2,1,1,2,1,2,2,2,1,2,1,1,1,2,2,2,2,1,1,2,2,1,1,2,1,1,2,0
74,2,2,1,1,2,0,2,1,2,2,1,1,2,1,1,0,2,0,2,1,1,1,1,2,2,1,2,1,1,1,2,1,2,2,2,1,1,1,1,2,0,1,1,2,0,1,2,2,1,2
75,1,1,2,0,1,2,1,2,1,1,2,2,1,0,2,2,1,0,1,2,2,0,2,1,1,2,1,0,2,0,1,2,1,1,1,2,2,2,0,1,2,2,2,1,0,2,1,1,2,1
76,2,2,1,0,2,1,2,1,2,0,1,1,2,2,1,1,2,0,2,1,1,2,1,2,2,1,2,2,1,2,2,1,2,2,2,1,1,1,2,2,1,1,1,2,2,1,2,2,1,2
77,1,1,2,2,1,0,1,2,1,2,2,2,1,1,2,2,1,0,1,2,2,1,2,1,1,2,1,1,0,1,1,2,1,1,1,2,2,2,1,1,2,2,2,1,1,0,1,1,0,1
78,2,2,1,1,2,0,2,1,0,1,1,1,0,0,1,1,2,0,2,1,1,2,1,2,0,1,2,2,2,2,2,1,2,2,2,1,1,1,2,2,1,1,1,0,0,2,2,2,2,0
79,1,1,2,2,1,2,1,2,2,0,2,2,2,2,2,2,1,0,1,0,2,1,2,1,2,2,1,1,1,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,0,1,1,1,1,0
80,2,2,1,1,2,1,0,1,1,2,1,1,1,1,1,1,2,0,0,2,1,2,1,2,1,1,2,2,0,2,2,1,2,2,2,1,1,1,2,0,1,1,1,1,2,2,2,0,2,2
81,1,1,2,2,1,0,2,2,2,1,0,2,2,0,2,2,1,0,0,1,2,1,2,1,2,0,1,1,2,1,1,2,1,1,1,2,2,2,1,2,2,2,2,2,1,1,1,2,1,1
82,0,2,1,1,2,2,1,1,1,2,2,1,1,0,1,1,2,0,2,0,1,0,1,2,1,0,2,2,1,2,2,1,0,2,0,1,1,1,0,1,1,1,1,1,0,2,2,1,2,2
83,2,1,0,2,1,1,0,2,2,1,1,2,0,2,2,0,1,0,1,2,2,2,2,1,2,2,1,1,2,1,1,2,2,1,2,2,2,2,0,2,2,2,2,2,2,1,1,2,1,1
84,1,2,2,1,2,0,2,1,1,2,2,1,2,1,1,2,2,0,2,1,1,1,1,2,1,1,2,0,1,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,0,1,2,2
85,2,1,1,2,1,0,1,2,0,1,1,2,1,0,2,1,1,0,1,0,0,2,2,1,2,2,1,2,2,1,1,2,2,1,2,0,2,0,1,2,0,2,2,2,2,1,2,2,1,1
86,1,2,2,1,0,2,2,1,2,2,2,1,0,2,1,2,2,0,2,0,2,1,1,2,1,1,2,1,1,2,2,1,1,0,1,0,1,2,2,1,0,1,1,1,1,2,1,1,2,2
87,2,1,1,2,0,1,1,2,1,1,1,2,2,1,0,1,1,0,1,2,1,0,0,1,2,2,1,0,2,1,1,0,2,0,0,0,2,1,1,2,0,2,2,2,2,1,2,0,1,1
88,1,2,2,1,2,0,2,1,2,2,2,1,1,0,2,2,2,0,2,1,0,2,2,0,1,1,2,0,1,2,2,2,1,2,2,0,1,2,2,1,2,1,1,1,1,2,1,2,0,2
89,2,1,1,2,1,0,1,0,1,1,1,0,2,2,1,1,1,0,1,2,0,1,1,2,2,0,1,0,2,1,1,1,2,1,1,2,0,1,1,0,1,2,2,0,2,1,2,1,2,1
90,1,2,2,1,2,2,0,2,2,2,2,2,1,1,2,2,2,0,0,1,2,2,2,1,1,2,2,2,1,2,2,2,1,0,2,1,2,2,0,2,2,1,1,2,1,2,1,0,1,2
91,2,1,1,2,1,1,2,1,1,1,1,1,2,0,1,1,1,0,2,2,1,1,1,2,2,1,1,1,2,1,1,1,2,2,1,2,1,1,2,1,1,2,2,1,2,1,2,2,2,1
92,1,2,2,1,2,0,1,2,2,2,2,2,1,0,2,2,2,0,1,1,2,0,2,1,1,2,2,0,1,2,2,2,1,1,0,1,2,2,1,2,2,1,1,2,1,2,1,1,1,2
93,2,1,1,2,1,2,0,1,1,1,1,1,2,0,1,1,1,0,2,2,1,2,1,0,0,1,1,2,2,1,1,1,2,2,2,2,1,1,0,1,1,2,2,1,0,1,0,2,2,1
94,1,2,0,1,2,1,0,2,0,2,0,2,1,2,2,2,0,0,1,1,2,1,2,2,0,0,2,1,1,2,2,0,1,1,1,1,0,0,2,2,0,1,1,2,2,0,2,1,1,2
95,0,1,0,2,1,0,2,1,2,1,2,1,2,1,1,1,2,0,2,2,1,2,1,1,2,2,1,2,2,1,1,2,2,2,2,2,2,2,1,1,2,2,2,1,1,2,1,2,2,1
96,2,0,2,1,2,2,1,2,1,0,1,2,1,0,2,2,1,0,1,1,2,1,2,2,1,1,2,1,1,2,0,1,1,1,1,1,1,1,2,0,1,1,1,2,0,1,2,1,1,2
97,1,2,1,2,1,1,0,1,2,2,2,1,2,2,1,1,2,0,2,2,1,2,1,1,0,2,1,0,2,1,2,2,2,2,2,2,2,0,1,2,2,2,2,1,2,0,1,2,2,1
98,2,1,2,1,0,0,2,2,1,1,1,2,1,1,2,0,1,0,1,1,2,1,0,2,2,1,2,2,1,2,1,1,1,1,1,1,1,0,0,1,1,1,1,2,1,2,2,1,1,2
99,1,2,1,2,2,2,1,1,2,2,2,1,2,0,1,2,2,0,2,2,1,2,2,1,1,2,1,1,0,1,2,0,2,2,2,2,2,0,2,2,2,2,0,1,2,1,1,2,2,1
100,2,1,2,1,1,1,0,2,1,1,1,2,1,0,0,1,1,0,1,1,2,1,1,2,2,1,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,2,0,1,0,2,1,1,0
101,1,0,1,2,2,0,0,1,0,0,2,1,2,0,2,0,0,0,2,2,1,2,2,1,1,2,1,1,1,1,2,1,2,2,2,2,2,1,0,2,2,2,1,0,2,2,1,2,2,2
102,2,2,2,1,1,2,2,2,2,2,1,2,1,2,1,2,2,0,1,1,0,1,1,2,2,1,2,0,2,2,1,2,1,1,1,1,1,2,2,1,1,1,2,2,1,1,2,1,1,1
103,1,1,1,2,2,1,1,1,1,1,2,1,2,1,2,1,1,0,2,2,2,2,0,1,1,2,1,2,1,1,2,1,2,2,2,2,2,1,1,2,2,0,1,1,2,2,1,0,2,2
104,2,2,0,1,1,0,2,2,2,2,1,2,1,0,1,2,0,0,1,1,1,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,1,2,2,1,1,2,2,0,1,1,2,0,1,1
105,1,1,2,2,2,2,1,1,1,1,2,1,2,2,2,1,2,0,2,2,2,2,1,1,1,2,1,2,1,1,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,2,1,2,2,0
106,2,0,1,1,1,1,2,2,2,2,1,2,1,1,1,2,1,0,1,1,1,1,2,0,0,1,2,1,2,2,1,2,1,1,1,1,1,2,2,1,1,2,2,1,1,1,2,1,1,0
107,1,0,2,2,0,0,1,1,1,1,0,1,2,0,2,1,2,0,0,2,0,0,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2,1,1,2,2,1,1,2,2,2,1,2,0,2
108,2,0,1,1,2,2,0,2,2,2,2,2,1,2,1,2,1,0,2,1,2,2,0,1,1,1,0,1,2,2,1,2,1,1,1,1,1,2,2,1,1,2,2,1,1,1,2,1,2,1
109,1,2,2,2,1,1,2,1,1,1,1,1,2,1,2,1,2,0,1,2,1,1,2,2,2,2,2,2,1,1,2,1,2,2,0,0,2,1,1,2,2,1,1,0,2,0,1,2,1,2
110,2,1,1,1,0,0,1,2,2,0,2,2,1,0,1,0,1,0,2,1,0,0,1,1,1,1,1,1,2,2,1,2,1,1,2,2,1,2,2,1,1,2,2,2,1,2,2,1,2,1
111,1,0,2,2,0,2,2,1,1,2,1,1,2,2,2,2,2,0,1,2,2,2,2,2,2,0,0,2,1,1,2,1,2,2,1,1,2,1,1,2,2,1,1,1,2,1,1,0,1,2
112,0,2,1,1,2,1,1,0,0,1,0,2,1,1,1,1,1,0,2,1,1,1,1,1,1,2,2,1,2,2,1,2,1,1,2,2,1,2,0,1,1,2,2,2,1,2,2,2,2,1
113,2,1,2,2,1,0,0,0,2,2,0,1,2,0,2,2,2,0,1,2,2,2,2,0,2,1,1,2,1,1,2,1,2,2,1,1,2,1,2,2,0,1,1,1,2,1,1,1,1,2
114,1,2,1,1,2,0,0,2,1,1,2,0,1,0,1,1,1,0,0,1,1,1,1,2,1,2,2,1,0,2,1,2,1,1,2,2,1,0,1,1,2,0,2,0,1,0,2,2,0,1
115,2,1,2,2,1,2,2,1,0,2,1,0,2,2,0,2,2,0,2,2,2,2,2,1,2,1,1,2,2,1,2,1,2,0,1,1,2,2,0,2,1,0,1,2,2,2,1,1,2,2
116,1,2,1,1,0,1,1,0,2,1,2,0,1,1,0,1,1,0,1,1,1,1,1,2,1,2,2,1,1,2,1,2,1,2,2,2,1,1,2,1,2,2,0,1,1,1,2,2,1,1
117,2,1,2,2,2,0,2,0,1,2,1,2,2,0,2,2,2,0,0,2,2,2,2,1,2,1,1,0,2,1,2,1,0,1,1,1,0,2,1,2,1,1,0,0,2,2,1,1,2,2
118,1,2,1,1,1,2,1,2,2,1,2,1,1,0,1,1,1,0,2,1,1,1,1,2,1,0,2,2,1,2,1,2,2,2,2,2,2,1,0,1,2,2,2,2,1,1,2,0,1,1
119,2,1,2,2,2,1,2,1,1,2,1,0,2,2,2,2,0,0,1,2,2,2,2,1,2,2,1,1,0,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2,0,2
120,1,2,1,1,1,0,1,2,2,1,2,2,1,1,1,1,0,0,0,1,1,1,1,2,1,1,2,2,2,2,1,2,2,0,0,2,2,1,1,1,0,2,0,2,1,1,2,1,2,1
121,2,1,2,2,0,2,2,1,1,2,1,1,2,0,0,2,2,0,2,2,2,2,2,1,2,2,1,1,1,1,0,1,1,0,2,1,1,2,2,2,2,1,2,1,2,2,1,2,1,2
122,1,2,1,1,0,1,1,0,2,1,2,2,1,2,2,1,1,0,1,1,1,1,1,2,1,1,2,2,2,2,2,2,0,2,1,2,2,1,1,1,1,2,1,2,1,1,0,1,2,1
123,2,1,2,2,2,0,2,2,1,2,1,1,2,1,1,2,2,0,2,2,2,2,0,1,2,2,1,1,1,1,1,1,2,1,2,1,1,0,2,2,0,1,2,1,2,0,2,2,1,2
124,1,2,1,1,1,2,1,1,2,1,2,2,1,0,2,1,1,0,1,1,1,1,2,2,1,1,2,2,0,0,2,2,1,2,1,2,2,2,1,1,0,2,1,2,1,2,1,1,2,1
125,2,1,2,2,2,1,0,0,1,2,1,1,2,2,1,2,2,0,2,2,0,0,1,1,0,0,1,1,0,2,1,1,0,1,2,1,1,1,0,2,0,1,2,1,2,1,2,0,1,2
126,1,2,1,1,1,0,2,2,0,1,2,0,1,1,0,1,1,0,1,1,2,0,2,2,2,2,2,2,2,1,0,2,2,0,1,2,2,2,0,1,2,2,1,2,1,2,1,0,2,1
127,0,1,2,2,0,2,1,1,2,2,1,0,2,0,0,2,2,0,2,2,1,0,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,2,2,1,1,2,1,2,1,2,2,1,0
128,2,2,1,1,2,1,2,2,1,1,2,2,1,0,2,1,1,0,1,1,2,2,0,2,0,2,2,2,2,1,1,2,0,1,1,0,0,2,1,1,2,2,1,2,1,2,1,1,2,2
129,1,1,2,2,1,0,1,1,2,0,1,1,2,0,1,2,2,0,2,0,1,1,2,1,2,1,1,1,1,2,0,1,0,0,2,2,2,1,2,2,1,1,2,1,2,1,2,2,1,1
130,2,2,1,1,0,2,2,2,1,2,2,2,1,2,0,1,1,0,1,0,2,2,1,2,1,2,2,2,2,1,2,2,0,2,1,1,1,2,1,1,2,2,1,2,1,2,1,1,2,0
