#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.5,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.0,0.25,0.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.0,0.0,-1.0
11,-1.0,0.25,0.25,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.25,-1.0,0.25,0.0,-1.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,0.25,0.0,-1.0,-1.0,0.25,0.0,0.25,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.0
12,0.25,-1.0,0.0,0.25,0.0,0.0,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.25,-1.0,0.5,-1.0,0.25,0.0,0.0,-1.0,0.5,0.25,0.0,-1.0,-1.0,-1.0,0.0,0.5,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0
13,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,0.0,0.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25
14,-1.0,-1.0,0.25,0.25,0.0,0.25,0.25,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.25,-1.0
15,0.25,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,0.25,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.0,-1.0,-1.0,0.25,0.25,0.25,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,0.5
16,0.0,0.0,0.0,0.25,0.0,-1.0,0.5,-1.0,0.25,-1.0,0.25,0.5,0.0,0.25,0.0,0.25,-1.0,-1.0,0.25,-0.5,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,-1.0,0.0,-1.0,0.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.25,-1.0
17,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,-0.5,-1.0,0.5,0.25,0.25,0.25,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.5,0.0,0.0,0.5,-1.0,0.25,-1.0,0.0,-1.0,0.25
18,0.0,0.25,0.25,0.25,0.0,0.0,0.0,-1.0,0.5,-1.0,0.25,0.25,0.25,0.25,0.0,0.25,-1.0,-1.0,0.5,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.0,0.25,0.25,0.25,0.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.25,0.0,0.0,-1.0
19,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,0.25,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.5,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25
20,-1.0,0.0,0.25,0.25,0.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.0,0.0,0.25,0.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,0.25,-1.0,0.25,0.0,0.25,0.5,-1.0,0.25,0.0,0.25,-1.0
21,0.5,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.0,0.25,0.0,0.0,0.25,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,0.0,0.0,0.25,0.0,-1.0,0.25,-1.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.25,0.0,-1.0,-1.0,0.5
22,-1.0,0.25,0.25,0.25,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.25,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.25,0.25,0.5,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.25,0.0
23,0.25,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.0,0.25,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.5,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.0,0.25,0.25,0.25,0.5,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.25,0.0,0.25,0.0,-1.0,0.0,-1.0
24,-1.0,0.5,0.25,0.25,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.5,0.25,0.0,0.25,-1.0,0.0,0.25,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,-1.0,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25
25,0.25,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.5,0.25,-1.0,0.0,0.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.0,-1.0,0.25,0.25,0.0,0.25,-1.0
26,-1.0,0.25,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.25,0.0,0.25,0.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.0,0.0,0.25,0.5,-1.0,-1.0,0.5,0.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25
27,0.25,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.25,-1.0,0.25,0.0,0.0,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.25,0.25,0.0,-1.0,-1.0,0.0,0.25,0.5,-1.0,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.25,-1.0,-1.0,0.0,0.25,0.0,-1.0
28,-1.0,0.5,0.25,-1.0,0.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.25,0.25,-1.0,0.0,-1.0,0.25
29,0.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.25,0.25,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.5,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.0,0.25,-1.0,0.0,0.0,0.0,0.0,-1.0,0.25,0.0,0.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0
30,-1.0,0.25,0.25,-1.0,0.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.0
31,0.25,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.25,-1.0,0.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.25,0.25,0.25,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.25,0.0,0.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.5,-1.0
32,-1.0,0.0,0.25,-1.0,0.0,0.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,0.25,-1.0,0.0
33,0.25,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.5,0.0,0.0,0.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,0.25,0.25,-1.0,0.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.0
34,-1.0,0.25,0.25,-1.0,0.0,0.25,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.25,0.0,0.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.5,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0
35,0.25,0.0,-1.0,0.0,0.0,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.5,0.25,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.0,0.25,0.25,-1.0,0.25,0.25,0.0,0.5,0.0,0.25,0.0,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.0
36,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.0,0.5,0.25,-1.0,-1.0,0.25,0.25,0.0,0.25,0.25,-1.0,0.0,-1.0,-1.0,0.5,0.25,0.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.25,-1.0,0.0,0.0,0.25,-1.0,-1.0
37,0.0,0.25,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.0,0.0,0.25,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.25,0.25,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,0.25,0.25,-1.0,-1.0,0.25,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.25
38,-1.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.25,0.0,0.25,0.0,-1.0,0.0,-1.0,0.0,0.25,0.25,0.25,0.25,0.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.5,0.25,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.25,0.25,-1.0,-1.0
39,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,0.25,0.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.25,0.25,0.0,-1.0,0.25,-1.0,0.25,0.25,0.0,0.0,0.25,-1.0,0.0,0.25,0.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.5,0.25
40,-1.0,-1.0,0.25,-1.0,0.0,0.25,0.25,0.25,-1.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.0,-1.0,0.25,-1.0,0.25,0.0,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,0.25,-1.0,-1.0
41,0.25,0.25,-1.0,0.5,0.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,0.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,-1.0,0.25,0.5,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25
42,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,0.25,0.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.0,-1.0,0.25,0.25,0.25,-1.0,0.25,0.0,-1.0,-1.0
43,0.0,0.25,-1.0,0.5,0.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.25,0.0,0.0,0.0,-1.0,0.0,0.25,-1.0,0.25,0.0,-1.0,0.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.25,-1.0,0.25,-1.0,0.25,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.25
44,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.5,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.25,-1.0,-1.0
45,0.25,0.0,-1.0,0.25,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.25,0.25,0.25,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,0.25,0.0,0.25,-1.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.0
46,-1.0,-1.0,0.5,-1.0,0.0,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,-1.0,0.0,0.25,-1.0,0.0,0.5,0.0,0.25,0.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,0.25,0.25,-1.0,0.0,0.25,-1.0,-1.0
47,0.25,0.25,0.0,0.25,0.0,0.0,0.0,-1.0,0.0,-1.0,0.25,0.0,0.0,0.25,0.0,-1.0,0.25,-1.0,0.0,-0.5,-1.0,-1.0,0.0,0.25,0.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.25,0.5,-1.0,0.25,0.0,0.5,0.25,-1.0,0.25,0.25,0.25,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
48,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.0,0.5,0.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,0.25,-1.0,-1.0
49,0.25,0.25,0.25,0.0,0.0,0.25,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-1.0,0.0,0.25,0.25,-1.0,0.0,0.0,0.5,-1.0,0.0,0.25,0.0,-1.0,0.25,0.0,0.25,0.0,-1.0,0.25,0.25,0.25,0.0,-1.0,0.5,0.25,-1.0,-1.0,0.25,0.25
50,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.25,0.25,-1.0,-1.0
51,0.0,-1.0,0.25,0.25,0.0,-1.0,0.25,0.0,0.0,-1.0,0.25,0.0,0.0,-1.0,0.0,0.25,0.25,0.25,0.0,-1.0,0.0,-1.0,0.5,0.0,0.25,-1.0,0.0,0.0,0.25,-1.0,0.0,0.25,0.25,-1.0,0.25,0.0,0.25,0.25,-1.0,-1.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,0.0,0.25
52,-1.0,0.25,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.5,0.0,0.0,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,0.0,0.25,0.0,-1.0,0.25,0.25,0.25,-1.0,-1.0,-1.0,-1.0,-1.0
53,0.25,-1.0,0.25,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.25,0.25,0.25,-1.0,0.0,-1.0,0.25,0.5,0.0,-1.0,0.25,-1.0,-1.0,0.25,0.25,-1.0,0.5,0.25,0.0,0.0,0.0,-1.0,0.25,0.0,0.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.25,0.0,0.0,-1.0,0.25,0.0,0.25,0.25,0.25
54,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.25,0.5,-1.0,0.0,0.0,0.25,0.0,0.25,0.0,-1.0,0.0,0.25,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.0,0.25,-1.0,-1.0,-1.0,0.25,-1.0,0.0,0.0,-1.0,-1.0
55,0.25,-1.0,-1.0,0.25,0.0,0.25,0.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.0,0.25,0.0,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.5,0.25,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25
56,-1.0,0.25,0.25,-1.0,0.0,0.0,-1.0,0.25,0.0,0.25,-1.0,0.25,0.25,-1.0,0.0,0.0,1.0,-1.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.25,-1.0,0.25,0.25,0.25,-1.0,0.0,-1.0,0.25,-1.0,0.5,0.25,-1.0,-1.0
57,0.25,-1.0,0.0,0.25,0.0,-1.0,0.25,-1.0,-1.0,0.0,0.25,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.25,0.0,-1.0,0.25,0.25,-1.0,0.0,0.25,-1.0,0.25,0.25,0.25,0.25,0.25,-1.0,0.25,0.25,0.25,0.0,-1.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,0.25,-1.0,0.0,-1.0,-1.0,0.25,0.0
58,-1.0,0.25,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.5,0.0,-1.0,0.25,0.25,0.0,0.0,0.25,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,0.25,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.25,0.0,0.0,-1.0,0.25,-1.0,0.25,-1.0,0.25,0.25,-1.0,-1.0
59,0.25,-1.0,0.25,0.25,0.0,0.0,0.25,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.25,0.25,-1.0,0.0,0.5,0.0,0.25,0.25,-1.0,0.25,0.25,0.5,0.25,0.25,-1.0,-1.0,0.0,0.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.25,0.0,0.25,-1.0,0.25,-1.0,-1.0,0.25,0.25
